2021-03-13 00:19:00,30,30,20.5,81,5.2,995.3,1.0,1.4,6,111.3,0
2021-03-13 00:49:00,30,30,20.4,80,5.2,995.2,2.0,2.7,8,111.3,0
2021-03-13 01:19:00,30,30,20.2,81,5.0,995.3,1.4,1.7,10,111.3,0
2021-03-13 01:49:00,30,29,20.1,80,5.3,995.2,2.0,2.4,10,111.3,0
2021-03-13 02:19:00,30,31,19.9,80,5.1,995.0,1.7,2.7,8,111.3,0
2021-03-13 02:49:00,30,31,19.8,80,5.1,994.9,1.7,2.4,10,111.3,0
2021-03-13 03:19:00,30,31,19.7,78,5.1,995.0,1.7,2.0,10,111.3,0
2021-03-13 03:49:00,30,31,19.6,78,4.6,994.7,1.0,1.4,10,111.3,0
2021-03-13 04:19:00,30,31,19.5,78,4.5,994.6,0.7,1.4,12,111.3,0
2021-03-13 04:49:00,30,31,19.3,77,4.8,994.4,2.7,3.4,12,111.3,0
2021-03-13 05:19:00,30,30,19.2,75,5.1,994.1,1.7,2.0,10,111.3,0
2021-03-13 05:49:00,30,31,19.3,75,5.4,993.9,1.4,2.4,10,111.3,0
2021-03-13 06:19:00,30,31,19.8,74,5.8,993.6,1.4,2.4,10,111.3,0
2021-03-13 06:49:00,30,30,20.1,72,6.2,993.4,2.0,2.4,10,111.3,0
2021-03-13 07:19:00,30,30,20.3,72,6.4,993.1,3.7,4.8,8,111.3,0
2021-03-13 07:49:00,30,32,20.6,76,6.3,993.1,1.4,1.7,10,111.6,0
2021-03-13 08:19:00,30,29,21.9,80,6.0,992.8,3.4,4.8,8,111.9,0
2021-03-13 08:49:00,30,27,22.6,82,5.9,992.1,0.7,1.4,14,112.5,0
2021-03-13 09:19:00,30,26,23.0,83,5.9,991.4,2.7,4.4,6,113.1,0
2021-03-13 09:49:00,30,28,22.3,84,6.2,990.4,1.7,2.4,6,113.4,0
2021-03-13 10:19:00,30,29,21.7,85,6.7,989.5,1.7,1.7,7,114.0,0
2021-03-13 10:49:00,30,29,21.2,83,7.4,989.0,3.4,4.1,,114.0,2048
2021-03-13 11:19:00,30,30,20.9,76,7.7,988.6,4.4,5.4,8,114.0,0
2021-03-13 11:49:00,30,31,20.6,72,9.0,987.8,2.4,4.1,10,114.3,0
2021-03-13 12:19:00,30,31,20.5,64,10.4,987.0,2.0,3.1,,114.3,2048
2021-03-13 12:49:00,30,32,20.5,61,10.6,986.5,3.1,3.7,10,114.3,0
2021-03-13 13:19:00,30,32,20.7,72,8.4,987.0,2.0,2.7,14,115.8,0
2021-03-13 13:49:00,30,32,20.9,72,8.4,987.2,1.7,2.7,10,115.8,0
2021-03-13 14:19:00,30,32,20.9,61,8.7,987.2,2.7,3.4,10,115.8,0
2021-03-13 14:49:00,30,32,21.0,58,8.8,987.1,1.4,1.7,12,115.8,0
2021-03-13 15:19:00,30,32,21.1,54,9.4,987.2,2.7,4.1,10,115.8,0
2021-03-13 15:49:00,30,32,21.1,60,8.2,988.2,4.4,6.8,12,116.4,0
2021-03-13 16:19:00,30,32,21.2,79,5.8,988.1,1.0,1.4,10,117.3,0
2021-03-13 16:49:00,30,32,21.2,81,5.0,988.0,1.0,2.4,8,117.3,0
2021-03-13 17:19:00,30,32,21.2,82,5.0,988.7,3.4,4.1,10,117.6,0
2021-03-13 17:49:00,30,31,21.2,78,5.4,988.1,3.1,3.4,8,117.6,0
2021-03-13 18:19:00,30,31,21.3,78,5.0,988.4,1.7,2.4,10,117.6,0
2021-03-13 18:49:00,30,31,21.2,80,4.9,988.4,2.0,2.7,8,117.6,0
2021-03-13 19:19:00,30,31,21.3,79,5.1,988.2,2.0,3.1,10,117.6,0
2021-03-13 19:49:00,30,31,21.3,73,5.9,988.2,2.7,3.7,10,117.6,0
2021-03-13 20:19:00,30,31,21.3,73,5.9,988.2,1.4,2.0,10,117.6,0
2021-03-13 20:49:00,30,31,21.3,73,5.7,988.3,2.0,2.7,9,117.6,0
2021-03-13 21:19:00,30,31,21.3,71,5.8,988.2,1.7,3.1,14,117.6,0
2021-03-13 21:49:00,30,30,21.2,67,6.0,988.1,2.7,3.4,12,117.9,0
2021-03-13 22:19:00,30,30,21.1,64,6.3,988.3,3.4,4.8,10,117.9,0
2021-03-13 22:49:00,30,31,20.9,64,6.2,988.0,4.1,5.4,10,117.9,0
2021-03-13 23:19:00,30,31,20.6,64,6.1,987.8,2.4,3.4,12,117.9,0
2021-03-13 23:49:00,30,31,20.4,64,6.1,987.6,3.4,4.1,10,117.9,0
