2018-06-22 00:01:59,3,42,24.2,74,10.5,1010.7,1.4,2.4,11,949.2,0
2018-06-22 00:04:59,3,42,24.1,74,10.5,1010.7,1.4,2.4,11,949.2,0
2018-06-22 00:07:59,3,42,24.1,75,10.5,1010.6,1.0,1.4,11,949.2,0
2018-06-22 00:10:59,3,42,24.1,75,10.5,1010.6,1.7,2.0,12,949.2,0
2018-06-22 00:13:59,3,42,24.1,75,10.5,1010.6,2.0,2.7,14,949.2,0
2018-06-22 00:16:59,3,42,24.1,75,10.5,1010.6,0.7,1.0,10,949.2,0
2018-06-22 00:19:59,3,42,24.1,75,10.5,1010.6,2.7,3.7,12,949.2,0
2018-06-22 00:22:59,3,42,24.1,75,10.5,1010.6,1.7,2.4,10,949.2,0
2018-06-22 00:25:59,3,42,24.0,75,10.5,1010.6,1.7,2.0,10,949.2,0
2018-06-22 00:28:59,3,42,24.0,75,10.5,1010.6,1.7,2.4,12,949.2,0
2018-06-22 00:31:59,3,42,24.0,75,10.5,1010.7,1.0,2.0,10,949.2,0
2018-06-22 00:34:59,3,43,23.9,75,10.4,1010.5,1.4,2.0,14,949.2,0
2018-06-22 00:37:59,3,43,23.9,75,10.4,1010.6,2.7,4.1,10,949.2,0
2018-06-22 00:40:59,3,43,23.9,75,10.4,1010.6,0.7,1.0,12,949.2,0
2018-06-22 00:43:59,3,43,23.9,75,10.4,1010.6,1.4,1.7,14,949.2,0
2018-06-22 00:46:59,3,43,23.9,75,10.4,1010.6,1.0,1.7,10,949.2,0
2018-06-22 00:49:59,3,43,23.9,75,10.4,1010.6,1.4,2.0,8,949.2,0
2018-06-22 00:52:59,3,43,23.9,75,10.4,1010.6,1.4,3.1,14,949.2,0
2018-06-22 00:55:59,3,43,23.9,75,10.4,1010.5,1.0,1.4,8,949.2,0
2018-06-22 00:58:59,3,43,23.9,75,10.4,1010.4,2.0,2.7,12,949.2,0
2018-06-22 01:01:59,3,43,23.9,75,10.4,1010.4,1.0,1.4,12,949.2,0
2018-06-22 01:04:59,3,43,23.8,75,10.3,1010.4,1.7,2.4,12,949.2,0
2018-06-22 01:07:59,3,43,23.8,75,10.3,1010.4,2.0,2.7,12,949.2,0
2018-06-22 01:10:59,3,43,23.8,75,10.3,1010.3,2.4,3.4,10,949.2,0
2018-06-22 01:13:59,3,43,23.8,75,10.3,1010.4,1.0,1.7,14,949.2,0
2018-06-22 01:16:59,3,43,23.8,75,10.3,1010.3,3.4,4.1,12,949.2,0
2018-06-22 01:19:59,3,43,23.8,75,10.3,1010.3,1.7,2.4,12,949.2,0
2018-06-22 01:22:59,3,43,23.8,75,10.3,1010.2,1.4,2.4,10,949.2,0
2018-06-22 01:25:59,3,43,23.8,75,10.2,1010.3,1.7,2.0,10,949.2,0
2018-06-22 01:28:59,3,43,23.7,75,10.2,1010.3,1.4,2.0,10,949.2,0
2018-06-22 01:31:59,3,43,23.7,75,10.2,1010.3,2.4,3.4,10,949.2,0
2018-06-22 01:34:59,3,43,23.7,75,10.2,1010.3,1.0,1.4,14,949.2,0
2018-06-22 01:37:59,3,43,23.7,76,10.2,1010.3,1.4,1.7,10,949.2,0
2018-06-22 01:40:59,3,43,23.7,76,10.1,1010.2,1.4,1.7,8,949.2,0
2018-06-22 01:43:59,3,43,23.6,76,10.1,1010.3,3.1,3.7,12,949.2,0
2018-06-22 01:46:59,3,43,23.7,76,10.1,1010.3,1.0,1.4,12,949.2,0
2018-06-22 01:49:59,3,43,23.6,76,10.1,1010.3,3.7,5.4,12,949.2,0
2018-06-22 01:52:59,3,43,23.5,76,10.1,1010.2,2.0,2.7,13,949.2,0
2018-06-22 01:55:59,3,43,23.5,77,10.1,1010.3,2.0,2.7,10,949.2,0
2018-06-22 01:58:59,3,43,23.4,77,10.1,1010.2,1.4,2.0,10,949.2,0
2018-06-22 02:01:59,3,43,23.4,77,10.1,1010.2,1.4,2.0,12,949.2,0
2018-06-22 02:04:59,3,43,23.4,77,10.1,1010.2,1.4,2.0,12,949.2,0
2018-06-22 02:07:59,3,43,23.4,77,10.2,1010.2,3.4,4.1,10,949.2,0
2018-06-22 02:10:59,3,43,23.4,76,10.2,1010.2,3.4,5.1,8,949.2,0
2018-06-22 02:13:59,3,43,23.4,76,10.2,1010.2,1.0,1.4,8,949.2,0
2018-06-22 02:16:59,3,43,23.4,76,10.2,1010.1,1.4,2.0,14,949.2,0
2018-06-22 02:19:59,3,43,23.4,76,10.2,1010.1,1.0,1.4,10,949.2,0
2018-06-22 02:22:59,3,43,23.4,76,10.2,1010.1,3.4,5.4,12,949.2,0
2018-06-22 02:25:59,3,43,23.4,76,10.2,1010.1,1.4,2.0,10,949.2,0
2018-06-22 02:28:59,3,43,23.3,76,10.3,1010.0,2.0,2.7,14,949.2,0
2018-06-22 02:31:59,3,43,23.3,76,10.3,1010.1,2.4,3.1,12,949.2,0
2018-06-22 02:34:59,3,43,23.3,76,10.4,1010.2,1.7,3.1,8,949.2,0
2018-06-22 02:37:59,3,43,23.3,75,10.4,1010.1,3.7,4.8,10,949.2,0
2018-06-22 02:40:59,3,43,23.3,75,10.4,1010.2,2.7,3.4,14,949.2,0
2018-06-22 02:43:59,3,43,23.3,75,10.4,1010.1,3.4,4.1,0,949.2,0
2018-06-22 02:46:59,3,43,23.3,75,10.5,1010.2,1.0,1.7,15,949.2,0
2018-06-22 02:49:59,3,43,23.2,75,10.5,1010.2,2.4,3.1,12,949.2,0
2018-06-22 02:52:59,3,43,23.2,74,10.5,1010.2,1.0,1.4,8,949.2,0
2018-06-22 02:55:59,3,43,23.2,74,10.5,1010.1,1.0,1.7,10,949.2,0
2018-06-22 02:58:59,3,43,23.1,74,10.5,1010.1,3.1,4.4,10,949.2,0
2018-06-22 03:01:59,3,43,23.1,74,10.5,1010.2,2.0,2.7,10,949.2,0
2018-06-22 03:04:59,3,43,23.1,74,10.5,1010.2,2.0,3.1,13,949.2,0
2018-06-22 03:07:59,3,43,23.1,74,10.5,1010.0,1.7,2.7,12,949.2,0
2018-06-22 03:10:59,3,43,23.1,74,10.5,1010.0,1.7,2.7,12,949.2,0
2018-06-22 03:13:59,3,43,23.1,74,10.5,1010.0,1.4,2.0,14,949.2,0
2018-06-22 03:16:59,3,42,23.1,74,10.5,1010.0,1.7,3.4,12,949.2,0
2018-06-22 03:19:59,3,42,23.1,74,10.5,1010.0,1.0,1.7,14,949.2,0
2018-06-22 03:22:59,3,42,23.1,74,10.5,1010.1,1.7,2.4,10,949.2,0
2018-06-22 03:25:59,3,42,23.1,74,10.5,1010.0,1.4,2.0,10,949.2,0
2018-06-22 03:28:59,3,42,23.0,74,10.6,1010.1,1.7,2.4,6,949.2,0
2018-06-22 03:31:59,3,42,23.0,74,10.5,1010.0,2.4,3.1,10,949.2,0
2018-06-22 03:34:59,3,42,23.0,73,10.6,1010.0,1.0,1.7,12,949.2,0
2018-06-22 03:37:59,3,42,23.0,73,10.6,1010.0,1.4,2.4,11,949.2,0
2018-06-22 03:40:59,3,42,23.0,73,10.6,1009.8,2.0,2.7,10,949.2,0
2018-06-22 03:43:59,3,42,23.0,73,10.6,1009.9,1.0,1.7,12,949.2,0
2018-06-22 03:46:59,3,42,23.0,74,10.6,1009.9,1.7,2.4,9,949.2,0
2018-06-22 03:49:59,3,42,23.0,73,10.6,1009.9,1.7,3.1,14,949.2,0
2018-06-22 03:52:59,3,42,23.0,73,10.7,1010.0,1.0,1.4,12,949.2,0
2018-06-22 03:55:59,3,42,23.0,73,10.7,1010.0,1.0,1.7,10,949.2,0
2018-06-22 03:58:59,3,42,23.0,73,10.7,1010.0,1.0,1.7,10,949.2,0
2018-06-22 04:01:59,3,42,22.9,74,10.7,1010.1,0.3,0.7,12,949.2,0
2018-06-22 04:04:59,3,42,22.9,74,10.7,1010.0,0.3,0.7,12,949.2,0
2018-06-22 04:07:59,3,42,22.9,73,10.8,1010.0,2.0,2.7,12,949.2,0
2018-06-22 04:10:59,3,42,22.9,73,10.8,1010.0,1.0,1.4,13,949.2,0
2018-06-22 04:13:59,3,42,22.9,73,10.8,1010.0,2.7,3.7,10,949.2,0
2018-06-22 04:16:59,3,42,22.9,73,10.8,1009.9,1.4,2.0,8,949.2,0
2018-06-22 04:19:59,3,42,22.9,73,10.8,1009.9,1.4,2.4,10,949.2,0
2018-06-22 04:22:59,3,42,22.9,73,10.8,1009.9,2.4,3.4,12,949.2,0
2018-06-22 04:25:59,3,42,22.9,73,10.8,1010.0,2.0,3.1,12,949.2,0
2018-06-22 04:28:59,3,42,22.9,73,10.9,1010.0,3.4,4.4,10,949.2,0
2018-06-22 04:31:59,3,42,22.8,73,10.9,1009.9,1.4,2.0,10,949.2,0
2018-06-22 04:34:59,3,42,22.8,73,10.9,1009.9,1.4,2.7,8,949.2,0
2018-06-22 04:37:59,3,42,22.8,73,11.0,1009.9,1.0,1.7,8,949.2,0
2018-06-22 04:40:59,3,42,22.7,73,11.1,1010.0,2.4,3.1,12,949.2,0
2018-06-22 04:43:59,3,42,22.7,73,11.1,1009.9,0.7,1.0,12,949.2,0
2018-06-22 04:46:59,3,42,22.7,73,11.1,1009.8,2.0,3.7,14,949.2,0
2018-06-22 04:49:59,3,42,22.7,73,11.1,1009.9,2.4,3.1,10,949.2,0
2018-06-22 04:52:59,3,42,22.7,73,11.1,1009.9,1.7,2.7,12,949.2,0
2018-06-22 04:55:59,3,42,22.7,73,11.1,1010.0,1.4,1.7,12,949.2,0
2018-06-22 04:58:59,3,42,22.7,73,11.1,1009.9,2.4,3.4,12,949.2,0
2018-06-22 05:01:59,3,42,22.7,72,11.1,1009.9,1.7,3.1,12,949.2,0
2018-06-22 05:04:59,3,42,22.7,72,11.1,1009.9,2.0,3.4,12,949.2,0
2018-06-22 05:07:59,3,42,22.7,73,11.2,1009.9,2.0,3.1,12,949.2,0
2018-06-22 05:10:59,3,42,22.7,72,11.2,1009.9,1.7,2.4,14,949.2,0
2018-06-22 05:13:59,3,42,22.7,72,11.3,1009.9,1.4,2.0,7,949.2,0
2018-06-22 05:16:59,3,42,22.7,72,11.4,1009.9,1.4,1.7,14,949.2,0
2018-06-22 05:19:59,3,42,22.6,72,11.5,1010.0,1.4,2.4,10,949.2,0
2018-06-22 05:22:59,3,42,22.6,72,11.6,1009.9,1.4,2.4,10,949.2,0
2018-06-22 05:25:59,3,42,22.6,72,11.7,1009.9,1.7,2.0,12,949.2,0
2018-06-22 05:28:59,3,42,22.6,72,11.7,1009.9,2.7,3.7,10,949.2,0
2018-06-22 05:31:59,3,42,22.6,71,11.7,1009.8,1.4,1.7,14,949.2,0
2018-06-22 05:34:59,3,42,22.6,72,11.7,1009.8,1.7,2.0,12,949.2,0
2018-06-22 05:37:59,3,42,22.6,71,11.7,1009.8,1.0,1.4,12,949.2,0
2018-06-22 05:40:59,3,42,22.6,71,11.7,1009.8,1.4,2.0,10,949.2,0
2018-06-22 05:43:59,3,42,22.6,72,11.8,1009.8,0.7,1.4,12,949.2,0
2018-06-22 05:46:59,3,42,22.6,72,11.8,1009.8,1.7,2.0,12,949.2,0
2018-06-22 05:49:59,3,42,22.6,72,11.8,1009.8,2.0,2.7,12,949.2,0
2018-06-22 05:52:59,3,42,22.6,72,11.7,1009.8,1.0,1.7,11,949.2,0
2018-06-22 05:55:59,3,43,22.6,71,11.7,1009.9,3.1,5.1,12,949.2,0
2018-06-22 05:58:59,3,43,22.6,71,11.7,1009.9,2.0,2.7,10,949.2,0
2018-06-22 06:01:59,3,43,22.5,71,11.7,1009.9,1.7,2.0,7,949.2,0
2018-06-22 06:04:59,3,43,22.5,71,11.7,1009.9,1.7,2.0,7,949.2,0
2018-06-22 06:07:59,3,43,22.5,72,11.8,1009.9,1.4,2.0,14,949.2,0
2018-06-22 06:10:59,3,43,22.5,71,11.8,1010.0,1.4,2.0,9,949.2,0
2018-06-22 06:13:59,3,43,22.5,72,11.9,1010.0,2.0,2.4,8,949.2,0
2018-06-22 06:16:59,3,43,22.5,72,12.0,1010.0,2.0,2.4,12,949.2,0
2018-06-22 06:19:59,3,43,22.5,71,12.0,1009.9,1.0,1.4,6,949.2,0
