2017-09-25 00:00:00,3,54,21.8,99,13.4,1017.0,0,0,0,566.7,0
2017-09-25 00:03:00,3,54,21.8,99,13.4,1017.0,0,0,0,566.7,0
2017-09-25 00:06:00,3,54,21.8,99,13.4,1017.0,0,0,0,566.7,0
2017-09-25 00:09:00,3,54,21.8,99,13.5,1017.0,0,0,0,566.7,0
2017-09-25 00:12:00,3,54,21.8,99,13.5,1017.1,0,0,0,566.7,0
2017-09-25 00:15:00,3,54,21.8,99,13.6,1017.0,0,0,0,566.7,0
2017-09-25 00:18:00,3,54,21.8,99,13.6,1017.0,0,0,0,566.7,0
2017-09-25 00:21:00,3,54,21.8,99,13.6,1017.1,0,0,0,566.7,0
2017-09-25 00:24:00,3,54,21.8,99,13.6,1017.0,0.3,0.7,0,566.7,0
2017-09-25 00:27:00,3,54,21.8,99,13.6,1017.1,0.3,0.7,0,566.7,0
2017-09-25 00:30:00,3,54,21.8,99,13.6,1017.0,0,0,0,566.7,0
2017-09-25 00:33:00,3,54,21.8,99,13.6,1017.0,0,0.3,0,566.7,0
2017-09-25 00:36:00,3,54,21.8,99,13.6,1016.9,0.3,0.7,0,566.7,0
2017-09-25 00:39:00,3,54,21.8,99,13.6,1016.9,0,0,0,566.7,0
2017-09-25 00:42:00,3,54,21.7,99,13.6,1016.9,0,0,0,566.7,0
2017-09-25 00:45:00,3,54,21.7,99,13.6,1016.9,0,0,0,566.7,0
2017-09-25 00:48:00,3,54,21.7,99,13.6,1016.8,0,0,0,566.7,0
2017-09-25 00:51:00,3,54,21.7,99,13.6,1016.8,0,0,0,566.7,0
2017-09-25 00:54:00,3,54,21.7,99,13.5,1016.7,0,0,0,566.7,0
2017-09-25 00:57:00,3,54,21.7,99,13.5,1016.7,0,0,0,566.7,0
2017-09-25 01:00:00,3,54,21.7,99,13.4,1016.7,0,0,0,566.7,0
2017-09-25 01:03:00,3,54,21.7,99,13.4,1016.6,0,0,0,566.7,0
2017-09-25 01:06:00,3,54,21.7,99,13.3,1016.7,0,0,0,566.7,0
2017-09-25 01:09:00,3,54,21.7,99,13.3,1016.7,0.3,0.7,2,566.7,0
2017-09-25 01:12:00,3,54,21.7,99,13.3,1016.8,0.7,1.0,2,566.7,0
2017-09-25 01:15:00,3,54,21.7,99,13.3,1016.8,0.3,0.7,0,566.7,0
2017-09-25 01:18:00,3,54,21.7,99,13.2,1016.8,0.3,0.7,0,566.7,0
2017-09-25 01:21:00,3,54,21.7,99,13.2,1016.7,0.3,0.7,0,566.7,0
2017-09-25 01:24:00,3,54,21.7,99,13.2,1016.8,0.3,1.0,0,566.7,0
2017-09-25 01:27:00,3,54,21.7,99,13.2,1016.8,0.3,0.7,2,566.7,0
2017-09-25 01:30:00,3,54,21.7,99,13.2,1016.6,0,0.3,0,566.7,0
2017-09-25 01:33:00,3,54,21.7,99,13.2,1016.6,0,0.3,0,566.7,0
2017-09-25 01:36:00,3,54,21.7,99,13.1,1016.5,0,0,0,566.7,0
2017-09-25 01:39:00,3,54,21.6,99,13.0,1016.5,0,0,0,566.7,0
2017-09-25 01:42:00,3,54,21.6,99,12.9,1016.5,0,0,0,566.7,0
2017-09-25 01:45:00,3,54,21.6,99,12.8,1016.5,0,0,0,566.7,0
2017-09-25 01:48:00,3,54,21.6,99,12.7,1016.6,0,0,0,566.7,0
2017-09-25 01:51:00,3,54,21.6,99,12.7,1016.6,0.3,0.7,2,566.7,0
2017-09-25 01:54:00,3,54,21.6,99,12.8,1016.5,0.3,0.7,0,566.7,0
2017-09-25 01:57:00,3,54,21.6,99,12.8,1016.5,0,0.3,0,566.7,0
2017-09-25 02:00:00,3,54,21.6,99,12.9,1016.5,0.3,0.7,2,566.7,0
2017-09-25 02:03:00,3,54,21.6,99,12.9,1016.5,0.3,0.7,2,566.7,0
2017-09-25 02:06:00,3,54,21.6,99,12.9,1016.5,0.3,0.7,2,566.7,0
2017-09-25 02:09:00,3,54,21.6,99,12.9,1016.4,0.3,0.7,0,566.7,0
2017-09-25 02:12:00,3,54,21.6,99,12.9,1016.5,0,0,0,566.7,0
2017-09-25 02:15:00,3,54,21.5,99,12.9,1016.4,0,0,0,566.7,0
2017-09-25 02:18:00,3,54,21.5,99,12.9,1016.4,0,0,0,566.7,0
2017-09-25 02:21:00,3,54,21.5,99,12.9,1016.4,0,0,0,566.7,0
2017-09-25 02:24:00,3,54,21.5,99,12.9,1016.4,0,0,0,566.7,0
2017-09-25 02:27:00,3,54,21.5,99,12.9,1016.4,0,0,0,566.7,0
2017-09-25 02:30:00,3,54,21.5,99,12.9,1016.5,0.7,1.0,0,566.7,0
2017-09-25 02:33:00,3,53,21.5,99,12.9,1016.4,0,0,0,566.7,0
2017-09-25 02:36:00,3,53,21.5,99,12.9,1016.2,0,0.3,0,566.7,0
2017-09-25 02:39:00,3,53,21.5,99,12.9,1016.4,0,0.3,0,566.7,0
2017-09-25 02:42:00,3,53,21.5,99,13.0,1016.2,0,0,0,566.7,0
2017-09-25 02:45:00,3,53,21.5,99,13.0,1016.2,0,0,0,566.7,0
2017-09-25 02:48:00,3,53,21.5,99,13.0,1016.2,0,0,0,566.7,0
2017-09-25 02:51:00,3,53,21.5,99,13.0,1016.2,0,0,0,566.7,0
2017-09-25 02:54:00,3,53,21.5,99,13.0,1016.1,0.3,0.7,0,566.7,0
2017-09-25 02:57:00,3,53,21.5,99,12.9,1016.2,0.3,0.7,0,566.7,0
2017-09-25 03:00:00,3,53,21.5,99,13.0,1016.2,0.3,0.3,0,566.7,0
2017-09-25 03:03:00,3,53,21.5,99,13.0,1016.1,0.3,0.7,0,566.7,0
2017-09-25 03:06:00,3,53,21.4,99,13.0,1016.2,0.3,1.0,0,566.7,0
2017-09-25 03:09:00,3,53,21.4,99,13.0,1016.1,0,0.7,14,566.7,0
2017-09-25 03:12:00,3,53,21.4,99,12.9,1016.1,0,0,0,566.7,0
2017-09-25 03:15:00,3,53,21.4,99,13.0,1016.1,0,0.3,0,566.7,0
2017-09-25 03:18:00,3,53,21.4,99,12.9,1015.9,0,0,0,566.7,0
2017-09-25 03:21:00,3,53,21.3,99,12.9,1015.9,0,0,0,566.7,0
2017-09-25 03:24:00,3,53,21.3,99,12.9,1015.9,0,0,0,566.7,0
2017-09-25 03:27:00,3,53,21.3,99,12.9,1015.8,0.3,0.7,14,566.7,0
2017-09-25 03:30:00,3,53,21.3,99,12.9,1015.8,0,0,0,566.7,0
2017-09-25 03:33:00,3,53,21.3,99,12.9,1015.8,0,0.3,0,566.7,0
2017-09-25 03:36:00,3,53,21.3,99,12.9,1015.9,0.3,0.7,0,566.7,0
2017-09-25 03:39:00,3,53,21.3,99,12.9,1015.9,0.3,0.7,2,566.7,0
2017-09-25 03:42:00,3,53,21.3,99,12.9,1015.9,0.7,1.0,0,566.7,0
2017-09-25 03:45:00,3,53,21.3,99,12.9,1015.9,0.7,1.0,0,566.7,0
2017-09-25 03:48:00,3,53,21.3,99,12.9,1015.9,0,0,0,566.7,0
2017-09-25 03:51:00,3,53,21.3,99,13.0,1015.8,0,0,0,566.7,0
2017-09-25 03:54:00,3,53,21.3,99,12.9,1015.9,0.3,0.3,0,566.7,0
2017-09-25 03:57:00,3,53,21.3,99,12.9,1015.8,0,0,0,566.7,0
2017-09-25 04:00:00,3,53,21.3,99,12.9,1015.8,0,0,0,566.7,0
2017-09-25 04:03:00,3,53,21.3,99,12.9,1015.9,0,0,0,566.7,0
2017-09-25 04:06:00,3,53,21.3,99,12.9,1015.8,0,0,0,566.7,0
2017-09-25 04:09:00,3,54,21.3,99,13.0,1015.8,1.0,1.4,0,566.7,0
2017-09-25 04:12:00,3,54,21.3,99,12.9,1015.8,0.3,0.7,0,566.7,0
2017-09-25 04:15:00,3,54,21.3,99,12.9,1015.9,0,0.3,2,566.7,0
2017-09-25 04:18:00,3,54,21.3,99,12.9,1015.7,0.7,1.0,14,566.7,0
2017-09-25 04:21:00,3,54,21.3,99,12.9,1015.7,0.3,0.7,0,566.7,0
2017-09-25 04:24:00,3,54,21.4,99,12.9,1015.7,0.3,0.3,0,566.7,0
2017-09-25 04:27:00,3,54,21.4,99,12.9,1015.8,0,0,0,566.7,0
2017-09-25 04:30:00,3,54,21.5,99,12.9,1015.8,0.3,0.7,14,566.7,0
2017-09-25 04:33:00,3,54,21.5,99,12.9,1015.8,0,0,0,566.7,0
2017-09-25 04:36:00,3,54,21.5,99,12.9,1015.6,0,0,0,566.7,0
2017-09-25 04:39:00,3,54,21.5,99,12.9,1015.7,0,0,0,566.7,0
2017-09-25 04:42:00,3,54,21.5,99,12.9,1015.7,1.0,1.4,14,566.7,0
2017-09-25 04:45:00,3,54,21.5,99,12.9,1015.8,0.7,1.0,1,566.7,0
2017-09-25 04:48:00,3,54,21.5,99,12.9,1015.8,1.0,1.7,2,566.7,0
2017-09-25 04:51:00,3,54,21.6,99,12.9,1015.8,0.7,1.0,0,566.7,0
2017-09-25 04:54:00,3,54,21.6,99,12.9,1015.8,0,0,0,566.7,0
2017-09-25 04:57:00,3,54,21.6,99,12.9,1015.9,1.0,1.7,1,566.7,0
2017-09-25 05:00:00,3,54,21.6,99,12.9,1015.9,1.4,2.0,0,566.7,0
2017-09-25 05:03:00,3,54,21.6,99,12.9,1015.8,0,0.3,0,566.7,0
2017-09-25 05:06:00,3,54,21.6,99,12.9,1015.8,0.7,1.0,0,566.7,0
2017-09-25 05:09:00,3,54,21.6,99,12.9,1016.0,0.3,0.7,0,566.7,0
2017-09-25 05:12:00,3,54,21.6,99,12.9,1016.0,0.7,1.0,0,566.7,0
2017-09-25 05:15:00,3,54,21.6,99,12.9,1015.9,0.3,0.7,0,566.7,0
2017-09-25 05:18:00,3,54,21.7,99,12.9,1015.9,1.7,2.0,0,566.7,0
2017-09-25 05:21:00,3,54,21.7,99,12.9,1015.8,0,0.3,0,566.7,0
2017-09-25 05:24:00,3,54,21.7,99,12.9,1015.9,0.7,1.4,0,566.7,0
2017-09-25 05:27:00,3,54,21.7,99,12.9,1015.8,0,1.0,2,566.7,0
2017-09-25 05:30:00,3,54,21.7,99,12.9,1015.9,1.0,1.4,0,566.7,0
2017-09-25 05:33:00,3,54,21.7,99,12.9,1015.9,0.7,1.0,0,566.7,0
2017-09-25 05:36:00,3,54,21.7,99,12.9,1015.9,0.7,1.0,14,566.7,0
2017-09-25 05:39:00,3,54,21.7,99,12.9,1015.8,0.7,1.0,2,566.7,0
2017-09-25 05:42:00,3,54,21.7,99,12.9,1015.8,0.7,1.7,2,566.7,0
2017-09-25 05:45:00,3,54,21.7,99,12.9,1015.8,0,0.3,0,566.7,0
2017-09-25 05:48:00,3,54,21.7,99,12.9,1015.9,1.0,1.7,0,566.7,0
2017-09-25 05:51:00,3,54,21.7,99,13.0,1016.0,0.3,0.7,0,566.7,0
2017-09-25 05:54:00,3,54,21.7,99,13.0,1016.0,1.0,1.4,0,566.7,0
2017-09-25 05:57:00,3,54,21.7,99,13.0,1015.8,0.7,1.4,2,566.7,0
2017-09-25 06:00:00,3,54,21.7,99,13.0,1015.9,1.7,2.0,0,566.7,0
2017-09-25 06:03:00,3,54,21.7,99,13.0,1015.9,1.7,2.0,0,566.7,0
2017-09-25 06:06:00,3,54,21.7,99,13.0,1016.1,1.7,2.0,0,566.7,0
2017-09-25 06:09:00,3,54,21.7,99,13.1,1015.9,0.3,0.7,0,566.7,0
2017-09-25 06:12:00,3,54,21.7,99,13.1,1016.0,1.0,1.4,2,566.7,0
2017-09-25 06:15:00,3,54,21.7,99,13.2,1015.9,0.3,0.7,0,566.7,0
2017-09-25 06:18:00,3,54,21.7,99,13.2,1016.0,0,0,14,566.7,0
2017-09-25 06:21:00,3,56,21.8,99,13.2,1016.0,1.0,1.4,0,566.7,0
2017-09-25 06:24:00,3,56,21.8,99,13.2,1016.1,0.7,1.0,0,566.7,0
2017-09-25 06:27:00,3,56,21.9,99,13.2,1016.1,0.3,0.7,2,566.7,0
2017-09-25 06:30:00,3,55,22.2,99,13.2,1016.2,1.0,1.4,0,566.7,0
2017-09-25 06:33:00,3,54,22.3,99,13.2,1016.2,0.3,0.7,2,566.7,0
2017-09-25 06:36:00,3,54,22.6,99,13.2,1016.3,0.7,1.4,0,566.7,0
2017-09-25 06:39:00,3,53,22.6,99,13.2,1016.2,0.7,1.0,0,566.7,0
2017-09-25 06:42:00,3,53,22.7,99,13.2,1016.1,1.0,1.4,0,566.7,0
2017-09-25 06:45:00,3,52,22.9,99,13.2,1016.3,1.4,1.7,0,566.7,0
2017-09-25 06:48:00,3,53,23.0,99,13.1,1016.3,0.7,1.0,0,566.7,0
2017-09-25 06:51:00,3,53,23.0,99,13.1,1016.2,0.7,1.4,4,566.7,0
2017-09-25 06:54:00,3,53,23.1,99,13.1,1016.3,0.7,1.4,2,566.7,0
2017-09-25 06:57:00,3,52,23.2,99,13.2,1016.3,0,0,6,566.7,0
2017-09-25 07:00:00,3,52,23.3,99,13.2,1016.3,0.3,0.7,0,566.7,0
2017-09-25 07:03:00,3,52,23.4,99,13.2,1016.3,0,0.3,0,566.7,0
2017-09-25 07:06:00,3,52,23.4,99,13.2,1016.3,0.3,0.7,0,566.7,0
2017-09-25 07:09:00,3,52,23.6,99,13.2,1016.4,1.0,1.7,2,566.7,0
2017-09-25 07:12:00,3,52,23.6,99,13.2,1016.3,1.0,1.7,0,566.7,0
2017-09-25 07:15:00,3,52,23.7,99,13.2,1016.4,1.0,1.4,4,566.7,0
2017-09-25 07:18:00,3,52,23.7,99,13.2,1016.4,2.0,2.7,0,566.7,0
2017-09-25 07:21:00,3,51,23.8,99,13.2,1016.4,0.3,0.7,2,566.7,0
2017-09-25 07:24:00,3,51,23.8,99,13.3,1016.4,1.0,1.4,2,566.7,0
2017-09-25 07:27:00,3,51,23.8,99,13.3,1016.6,0.3,1.0,14,566.7,0
2017-09-25 07:30:00,3,52,23.8,99,13.3,1016.5,0.3,1.0,0,566.7,0
2017-09-25 07:33:00,3,52,23.9,99,13.3,1016.5,0,0,12,566.7,0
2017-09-25 07:36:00,3,51,24.0,99,13.4,1016.5,0.3,0.7,0,566.7,0
2017-09-25 07:39:00,3,51,24.0,99,13.4,1016.6,0.7,1.0,0,566.7,0
2017-09-25 07:42:00,3,50,24.1,99,13.4,1016.5,0,0.7,2,566.7,0
2017-09-25 07:45:00,3,50,24.2,99,13.5,1016.5,0,0.3,2,566.7,0
2017-09-25 07:48:00,3,50,24.3,99,13.6,1016.7,0.3,0.7,0,566.7,0
2017-09-25 07:51:00,3,50,24.4,99,13.6,1016.7,0.3,0.7,4,566.7,0
2017-09-25 07:54:00,3,50,24.4,99,13.7,1016.7,0.7,1.4,4,566.7,0
2017-09-25 07:57:00,3,49,24.5,99,13.7,1016.7,1.0,1.4,0,566.7,0
2017-09-25 08:00:00,3,49,24.5,99,13.7,1016.8,1.0,1.4,4,566.7,0
2017-09-25 08:03:00,3,49,24.5,99,13.7,1016.7,1.0,1.4,4,566.7,0
2017-09-25 08:06:00,3,49,24.5,99,13.7,1016.8,1.0,1.4,4,566.7,0
2017-09-25 08:09:00,3,49,24.4,96,13.7,1016.7,1.7,2.0,2,566.7,0
2017-09-25 08:12:00,3,49,24.2,95,13.7,1016.8,1.0,1.4,0,566.7,0
2017-09-25 08:15:00,3,49,24.1,94,13.7,1016.7,1.0,1.4,2,566.7,0
2017-09-25 08:18:00,3,50,24.1,94,13.8,1016.8,0.3,0.7,0,566.7,0
2017-09-25 08:21:00,3,51,23.8,94,13.9,1016.8,0,0.3,0,566.7,0
2017-09-25 08:24:00,3,52,23.8,94,13.9,1016.7,0.3,0.7,14,566.7,0
2017-09-25 08:27:00,3,52,23.7,93,14.0,1016.6,0.3,0.7,0,566.7,0
2017-09-25 08:30:00,3,52,23.6,93,14.1,1016.5,0.3,0.7,12,566.7,0
2017-09-25 08:33:00,3,52,23.6,93,14.2,1016.6,0.3,0.7,12,566.7,0
2017-09-25 08:36:00,3,52,23.5,93,14.2,1016.7,0.7,1.4,14,566.7,0
2017-09-25 08:39:00,3,52,23.5,93,14.3,1016.6,2.0,2.4,14,566.7,0
2017-09-25 08:42:00,3,52,23.4,92,14.3,1016.6,1.0,1.4,14,566.7,0
2017-09-25 08:45:00,3,52,23.4,91,14.4,1016.6,1.0,1.4,8,566.7,0
2017-09-25 08:48:00,3,52,23.4,91,14.4,1016.5,1.4,1.7,2,566.7,0
2017-09-25 08:51:00,3,52,23.3,90,14.5,1016.6,0.7,1.4,0,566.7,0
2017-09-25 08:54:00,3,52,23.3,90,14.6,1016.5,0,0.3,0,566.7,0
2017-09-25 08:57:00,3,52,23.3,89,14.6,1016.6,1.0,1.0,0,566.7,0
2017-09-25 09:00:00,3,52,23.2,89,14.6,1016.6,1.4,2.7,2,566.7,0
2017-09-25 09:03:00,3,52,23.2,88,14.6,1016.6,1.0,1.7,2,566.7,0
2017-09-25 09:06:00,3,53,23.1,88,14.6,1016.6,2.4,2.7,0,566.7,0
2017-09-25 09:09:00,3,53,23.1,87,14.7,1016.7,1.4,2.0,0,566.7,0
2017-09-25 09:12:00,3,53,23.1,87,14.7,1016.6,1.0,1.4,0,566.7,0
2017-09-25 09:15:00,3,53,23.1,87,14.8,1016.7,1.4,1.7,4,566.7,0
2017-09-25 09:18:00,3,53,23.1,87,14.9,1016.6,2.0,2.4,2,566.7,0
2017-09-25 09:21:00,3,53,23.0,86,15.0,1016.6,0.7,1.0,0,566.7,0
2017-09-25 09:24:00,3,53,23.0,86,15.1,1016.5,1.0,1.7,0,566.7,0
2017-09-25 09:27:00,3,53,23.0,85,15.1,1016.5,1.0,1.4,4,566.7,0
2017-09-25 09:30:00,3,53,23.0,85,15.1,1016.6,0.7,1.0,0,566.7,0
2017-09-25 09:33:00,3,53,23.0,84,15.1,1016.4,0,0.3,2,566.7,0
2017-09-25 09:36:00,3,53,23.0,85,15.1,1016.5,1.0,1.4,2,566.7,0
2017-09-25 09:39:00,3,52,22.9,85,15.2,1016.5,0.7,1.0,0,566.7,0
2017-09-25 09:42:00,3,52,22.9,85,15.2,1016.5,0.7,1.0,6,566.7,0
2017-09-25 09:45:00,3,52,22.9,85,15.2,1016.5,0.7,0.7,3,566.7,0
2017-09-25 09:48:00,3,52,22.9,85,15.3,1016.6,0.3,1.0,0,566.7,0
2017-09-25 09:51:00,3,52,22.9,84,15.2,1016.6,0.3,0.3,12,566.7,0
2017-09-25 09:54:00,3,52,22.8,84,15.3,1016.5,0.3,0.7,4,566.7,0
2017-09-25 09:57:00,3,52,22.8,84,15.3,1016.7,0.3,1.0,2,566.7,0
2017-09-25 10:00:00,3,52,22.8,84,15.3,1016.6,0.7,1.0,0,566.7,0
2017-09-25 10:03:00,3,52,22.7,84,15.3,1016.6,0.7,1.0,0,566.7,0
2017-09-25 10:06:00,3,52,22.7,84,15.3,1016.5,0.7,1.0,0,566.7,0
2017-09-25 10:09:00,3,52,22.7,83,15.2,1016.5,0,0.3,8,566.7,0
2017-09-25 10:12:00,3,52,22.7,83,15.2,1016.5,0.3,0.7,4,566.7,0
2017-09-25 10:15:00,3,52,22.7,83,15.1,1016.5,0.7,1.0,4,566.7,0
2017-09-25 10:18:00,3,52,22.7,83,14.9,1016.6,0.7,1.0,4,566.7,0
2017-09-25 10:21:00,3,52,22.6,83,14.8,1016.6,0.3,0.7,8,566.7,0
2017-09-25 10:24:00,3,52,22.6,84,14.8,1016.4,0.3,0.7,2,566.7,0
2017-09-25 10:27:00,3,52,22.6,84,14.7,1016.5,0.3,0.7,4,566.7,0
2017-09-25 10:30:00,3,52,22.6,85,14.6,1016.5,0,0.3,0,566.7,0
2017-09-25 10:33:00,3,52,22.6,85,14.6,1016.5,0,0,4,566.7,0
2017-09-25 10:36:00,3,53,22.6,85,14.5,1016.5,0.3,1.0,14,566.7,0
2017-09-25 10:39:00,3,53,22.6,86,14.5,1016.5,0,0,2,566.7,0
2017-09-25 10:42:00,3,53,22.6,86,14.4,1016.5,0,0.3,2,566.7,0
2017-09-25 10:45:00,3,53,22.6,87,14.4,1016.4,0,0,0,566.7,0
2017-09-25 10:48:00,3,53,22.5,88,14.4,1016.4,0,0,2,566.7,0
2017-09-25 10:51:00,3,53,22.5,88,14.3,1016.5,0.3,0.7,3,566.7,0
2017-09-25 10:54:00,3,53,22.5,89,14.3,1016.4,0.3,0.7,0,566.7,0
2017-09-25 10:57:00,3,53,22.5,89,14.4,1016.5,0,0.3,0,566.7,0
2017-09-25 11:00:00,3,53,22.5,89,14.4,1016.4,0.3,0.7,4,566.7,0
2017-09-25 11:03:00,3,53,22.5,90,14.4,1016.4,0.3,0.7,8,566.7,0
2017-09-25 11:06:00,3,53,22.5,90,14.5,1016.4,0.3,0.7,0,566.7,0
2017-09-25 11:09:00,3,53,22.4,90,14.6,1016.4,0,0.7,4,566.7,0
2017-09-25 11:12:00,3,53,22.4,90,14.6,1016.5,0,0.3,0,566.7,0
2017-09-25 11:15:00,3,53,22.4,90,14.7,1016.4,0.7,1.0,0,566.7,0
2017-09-25 11:18:00,3,53,22.4,90,14.8,1016.5,0.3,0.7,0,566.7,0
2017-09-25 11:21:00,3,53,22.4,90,14.8,1016.5,0.3,0.7,12,566.7,0
2017-09-25 11:24:00,3,53,22.3,90,14.8,1016.5,0,0.3,2,566.7,0
2017-09-25 11:27:00,3,53,22.3,89,14.7,1016.5,1.7,2.4,2,566.7,0
2017-09-25 11:30:00,3,53,22.3,88,14.7,1016.3,0.3,0.7,2,566.7,0
2017-09-25 11:33:00,3,53,22.3,88,14.6,1016.4,0.3,0.7,0,566.7,0
2017-09-25 11:36:00,3,53,22.3,88,14.6,1016.4,0.7,1.0,2,567.0,0
2017-09-25 11:39:00,3,53,22.3,88,14.5,1016.3,0.3,0.7,2,567.0,0
2017-09-25 11:42:00,3,53,22.3,88,14.5,1016.3,0.3,0.3,2,567.0,0
2017-09-25 11:45:00,3,53,22.3,88,14.4,1016.4,0.3,0.7,0,567.0,0
2017-09-25 11:48:00,3,54,22.3,88,14.4,1016.4,0.3,0.7,0,567.0,0
2017-09-25 11:51:00,3,54,22.3,88,14.3,1016.3,0.7,1.0,4,567.0,0
2017-09-25 11:54:00,3,54,22.3,88,14.3,1016.3,0.7,1.0,1,567.0,0
2017-09-25 11:57:00,3,54,22.3,89,14.2,1016.4,1.0,1.4,0,567.0,0
2017-09-25 12:00:00,3,54,22.3,89,14.2,1016.3,0.3,0.7,0,567.0,0
2017-09-25 12:03:00,3,54,22.3,89,14.2,1016.3,0.3,0.7,0,567.0,0
2017-09-25 12:06:00,3,54,22.3,89,14.2,1016.4,0.3,0.7,0,567.0,0
2017-09-25 12:09:00,3,54,22.3,90,14.4,1016.3,0,0,14,567.0,0
2017-09-25 12:12:00,3,54,22.3,90,14.4,1016.3,1.4,2.0,1,567.0,0
2017-09-25 12:15:00,3,54,22.3,89,14.5,1016.3,0.3,1.0,14,567.0,0
2017-09-25 12:18:00,3,55,22.3,89,14.5,1016.3,0.7,1.0,0,567.0,0
2017-09-25 12:21:00,3,55,22.4,89,14.8,1016.4,0,0.3,0,567.0,0
2017-09-25 12:24:00,3,55,22.6,89,15.1,1016.2,0.3,0.7,4,567.0,0
2017-09-25 12:27:00,3,55,22.7,88,15.5,1016.2,0.3,0.3,14,567.0,0
2017-09-25 12:30:00,3,55,22.9,87,15.8,1016.3,0.3,0.7,2,567.0,0
2017-09-25 12:33:00,3,55,23.0,84,15.9,1016.4,0.3,0.7,4,567.0,0
2017-09-25 12:36:00,3,55,23.1,82,15.9,1016.4,0.7,1.0,4,567.0,0
2017-09-25 12:39:00,3,55,23.2,82,15.9,1016.4,0.7,1.0,0,567.0,0
2017-09-25 12:42:00,3,54,23.3,81,15.9,1016.5,0.7,1.7,2,567.0,0
2017-09-25 12:45:00,3,54,23.4,80,15.7,1016.5,1.7,2.7,2,567.0,0
2017-09-25 12:48:00,3,54,23.5,79,15.5,1016.4,0.3,1.4,4,567.0,0
2017-09-25 12:51:00,3,54,23.6,80,15.4,1016.5,0.3,0.7,0,567.0,0
2017-09-25 12:54:00,3,54,23.5,80,15.4,1016.4,0,0.3,2,567.0,0
2017-09-25 12:57:00,3,54,23.4,80,15.3,1016.5,0,0.3,0,567.0,0
2017-09-25 13:00:00,3,54,23.4,80,15.2,1016.6,0.7,1.0,0,567.0,0
2017-09-25 13:03:00,3,54,23.3,81,15.1,1016.5,1.0,1.4,2,567.0,0
2017-09-25 13:06:00,3,54,23.3,81,15.0,1016.5,1.0,1.4,0,567.0,0
2017-09-25 13:09:00,3,54,23.3,82,14.9,1016.6,1.7,2.0,4,567.0,0
2017-09-25 13:12:00,3,54,23.2,82,14.8,1016.6,1.4,2.0,2,567.0,0
2017-09-25 13:15:00,3,54,23.1,82,14.7,1016.6,1.0,1.7,0,567.0,0
2017-09-25 13:18:00,3,54,23.1,83,14.6,1016.5,1.0,1.4,14,567.0,0
2017-09-25 13:21:00,3,54,23.1,83,14.6,1016.6,1.0,1.4,2,567.0,0
2017-09-25 13:24:00,3,54,23.1,83,14.6,1016.5,0.7,1.0,1,567.0,0
2017-09-25 13:27:00,3,54,23.1,84,14.6,1016.6,1.7,2.4,2,567.0,0
2017-09-25 13:30:00,3,54,23.1,84,14.6,1016.4,0.7,1.4,14,567.0,0
2017-09-25 13:33:00,3,54,23.1,84,14.6,1016.5,0.3,0.7,0,567.0,0
