2022-01-03 00:22:00,30,45,21.2,74,10.0,1000.4,0,0,10,539.1,0
2022-01-03 00:52:00,30,45,21.0,78,9.7,999.9,0.3,0.7,12,539.4,0
2022-01-03 01:22:00,30,45,20.9,82,9.4,999.7,0.7,1.0,10,539.7,0
2022-01-03 01:52:00,30,45,20.8,82,9.3,999.6,0.7,1.0,10,539.7,0
2022-01-03 02:22:00,30,45,20.6,81,9.4,999.1,1.7,2.7,10,539.7,0
2022-01-03 02:52:00,30,45,20.5,81,9.4,998.7,1.4,1.7,10,539.7,0
2022-01-03 03:22:00,30,45,20.4,79,9.4,998.2,2.7,3.4,10,540.0,0
2022-01-03 03:52:00,30,45,20.4,81,9.2,998.1,3.4,4.4,10,540.3,0
2022-01-03 04:22:00,30,44,20.3,80,9.1,998.5,1.7,2.4,10,540.9,0
2022-01-03 04:52:00,30,44,20.1,73,9.2,999.1,4.4,6.5,14,541.5,0
2022-01-03 05:22:00,30,44,20.0,73,9.0,999.6,3.1,5.8,8,541.5,0
2022-01-03 05:52:00,30,44,20.1,80,8.3,1000.0,2.0,3.1,10,541.5,0
2022-01-03 06:22:00,30,44,20.4,82,8.3,1000.5,0.7,1.4,10,541.5,0
2022-01-03 06:52:00,30,44,20.6,81,8.7,1000.8,1.0,1.4,12,541.5,0
2022-01-03 07:22:00,30,44,20.9,78,9.1,1001.3,1.7,3.4,10,541.5,0
2022-01-03 07:52:00,30,42,21.8,76,9.2,1001.6,2.4,3.1,8,541.5,0
2022-01-03 08:22:00,30,39,22.6,79,9.0,1001.9,1.4,1.7,10,541.5,0
2022-01-03 08:52:00,30,38,23.0,78,9.3,1002.1,2.0,3.4,10,541.5,0
2022-01-03 09:22:00,30,37,23.3,74,9.8,1002.2,4.4,5.4,8,541.8,0
2022-01-03 09:52:00,30,38,22.9,72,10.0,1002.3,3.4,4.1,10,541.8,0
2022-01-03 10:22:00,30,38,22.3,73,10.1,1002.0,1.7,2.0,12,541.8,0
2022-01-03 10:52:00,30,40,21.9,71,10.6,1001.9,2.4,3.4,8,541.8,0
2022-01-03 11:22:00,30,41,21.6,72,10.2,1001.6,1.7,2.7,12,541.8,0
2022-01-03 11:52:00,30,42,21.5,70,10.7,1001.4,3.1,5.1,12,541.8,0
2022-01-03 12:22:00,30,42,21.5,70,10.8,1001.2,2.4,3.1,10,541.8,0
2022-01-03 12:52:00,30,42,21.5,68,10.8,1000.9,3.1,4.4,10,541.8,0
2022-01-03 13:22:00,30,43,21.5,66,10.8,1000.8,2.4,2.7,10,541.8,0
2022-01-03 13:52:00,30,43,21.5,64,10.9,1000.6,1.7,2.7,8,541.8,0
2022-01-03 14:22:00,30,43,21.5,63,10.8,1000.3,1.7,2.7,10,541.8,0
2022-01-03 14:52:00,30,43,21.5,63,10.7,1000.2,2.4,3.1,12,541.8,0
2022-01-03 15:22:00,30,43,21.5,65,10.4,1000.3,2.0,2.4,12,541.8,0
2022-01-03 15:52:00,30,43,21.5,72,9.2,1000.1,0.7,1.0,10,541.8,0
2022-01-03 16:22:00,30,43,21.5,73,8.6,999.9,1.0,1.4,10,541.8,0
2022-01-03 16:52:00,30,43,21.5,71,8.6,999.6,2.7,3.7,14,541.8,0
2022-01-03 17:22:00,30,43,21.5,71,8.5,999.4,1.4,1.7,9,541.8,0
2022-01-03 17:52:00,30,43,21.5,71,8.3,999.3,1.4,1.7,6,541.8,0
2022-01-03 18:22:00,30,43,21.5,71,8.1,999.1,1.0,1.4,10,541.8,0
2022-01-03 18:52:00,30,42,21.5,72,7.9,998.8,1.0,1.4,10,541.8,0
2022-01-03 19:22:00,30,42,21.5,80,7.2,998.5,0.3,1.0,9,541.8,0
2022-01-03 19:52:00,30,42,21.5,81,7.0,998.4,0.3,0.7,10,541.8,0
2022-01-03 20:22:00,30,42,21.5,81,6.6,998.4,0,0,9,541.8,0
2022-01-03 20:52:00,30,42,21.6,82,6.5,998.3,0.7,1.0,10,541.8,0
2022-01-03 21:22:00,30,42,21.6,82,7.0,998.1,1.0,1.4,8,541.8,0
2022-01-03 21:52:00,30,42,21.5,81,6.7,998.0,0.3,0.7,2,541.8,0
2022-01-03 22:22:00,30,41,21.3,82,6.5,997.8,0,0.7,10,541.8,0
2022-01-03 22:52:00,30,41,21.2,82,5.8,997.5,0,0,10,541.8,0
