2017-07-21 00:00:00,3,61,25.5,95,19.1,1005.8,0.3,0.7,12,447.3,0
2017-07-21 00:03:00,3,61,25.5,95,19.1,1005.9,0.3,0.7,12,447.3,0
2017-07-21 00:06:00,3,61,25.5,95,19.1,1005.7,0.3,0.7,12,447.3,0
2017-07-21 00:09:00,3,61,25.5,96,19.1,1006.0,0.7,1.0,11,447.3,0
2017-07-21 00:12:00,3,61,25.5,96,19.1,1005.8,0.7,1.0,12,447.3,0
2017-07-21 00:15:00,3,61,25.5,96,19.1,1005.9,0,0.3,12,447.3,0
2017-07-21 00:18:00,3,61,25.5,97,19.1,1005.8,0.3,0.7,10,447.3,0
2017-07-21 00:21:00,3,61,25.5,97,19.1,1006.0,0,0.3,10,447.3,0
2017-07-21 00:24:00,3,61,25.5,97,19.1,1006.0,0,0.7,10,447.3,0
2017-07-21 00:27:00,3,61,25.5,97,19.1,1005.9,0,0,12,447.3,0
2017-07-21 00:30:00,3,61,25.5,97,19.0,1005.8,0.7,1.0,12,447.3,0
2017-07-21 00:33:00,3,61,25.5,97,19.0,1005.9,0.3,0.7,10,447.3,0
2017-07-21 00:36:00,3,61,25.5,97,19.0,1005.9,0.3,0.7,10,447.3,0
2017-07-21 00:39:00,3,61,25.5,97,19.0,1006.1,0.7,1.0,12,447.3,0
2017-07-21 00:42:00,3,61,25.5,97,19.0,1006.0,0.7,1.0,12,447.3,0
2017-07-21 00:45:00,3,61,25.5,97,19.0,1006.1,0.7,1.0,12,447.3,0
2017-07-21 00:48:00,3,61,25.5,97,19.0,1006.1,0.3,0.7,10,447.3,0
2017-07-21 00:51:00,3,61,25.5,97,19.0,1006.1,0.3,0.7,14,447.3,0
2017-07-21 00:54:00,3,61,25.5,97,19.0,1006.1,0,0.3,10,447.3,0
2017-07-21 00:57:00,3,61,25.5,97,19.0,1006.1,0.3,0.7,10,447.3,0
2017-07-21 01:00:00,3,61,25.5,97,19.0,1006.1,0.3,0.7,12,447.3,0
