2010-09-06 00:02:40,20,57,19.1,87,6.2,1017.8,0.0,0.0,4,1011.6,0
2010-09-06 00:22:40,20,57,19.0,88,6.1,1017.7,0.0,0.0,4,1011.6,0
2010-09-06 00:42:40,20,57,18.9,88,5.8,1017.6,0.0,0.0,4,1011.6,0
2010-09-06 01:02:40,20,57,18.9,88,5.6,1017.5,0.0,0.0,2,1011.6,0
2010-09-06 01:22:40,20,57,18.8,88,5.4,1017.5,0.0,0.0,2,1011.6,0
2010-09-06 01:42:40,20,57,18.7,89,5.3,1017.6,0.3,0.7,1,1011.6,0
2010-09-06 02:02:40,20,57,18.6,90,5.6,1017.4,0.3,0.7,2,1011.6,0
2010-09-06 02:22:40,20,57,18.6,90,5.6,1017.4,0.0,0.0,2,1011.6,0
2010-09-06 02:42:40,20,57,18.5,90,5.5,1017.4,0.0,0.0,0,1011.6,0
2010-09-06 03:02:40,20,57,18.4,90,5.3,1017.4,0.0,0.0,2,1011.6,0
2010-09-06 03:22:40,20,57,18.3,90,5.1,1017.3,0.0,0.0,2,1011.6,0
2010-09-06 03:42:40,20,57,18.2,90,4.7,1017.3,0.0,0.0,2,1011.6,0
2010-09-06 04:02:40,20,57,18.2,90,4.5,1017.2,0.0,0.0,4,1011.6,0
2010-09-06 04:22:40,20,57,18.1,90,4.7,1017.3,0.0,0.0,2,1011.6,0
2010-09-06 04:42:40,20,57,18.1,90,4.7,1017.5,0.0,0.0,0,1011.6,0
2010-09-06 05:02:40,20,57,18.0,90,4.8,1017.5,0.0,0.0,2,1011.6,0
2010-09-06 05:22:40,20,57,18.0,91,5.0,1017.5,0.0,0.0,2,1011.6,0
2010-09-06 05:42:40,20,57,17.9,91,5.8,1017.5,0.3,1.0,1,1011.6,0
2010-09-06 06:02:40,20,57,18.0,91,8.5,1017.5,0.3,0.7,0,1011.6,0
2010-09-06 06:22:40,20,57,18.1,83,11.2,1017.4,0.3,1.0,2,1011.6,0
2010-09-06 06:42:40,20,57,18.4,77,13.0,1017.5,0.7,1.0,2,1011.6,0
