2019-08-21 00:01:00,3,49,24.1,89,15.2,1018.1,0,0,0,1427.1,0
2019-08-21 00:04:00,3,49,24.1,89,15.2,1018.1,0,0,0,1427.1,0
2019-08-21 00:07:00,3,49,24.1,89,15.1,1018.2,0,0,2,1427.1,0
2019-08-21 00:10:00,3,49,24.0,90,15.1,1018.2,0,0,2,1427.1,0
2019-08-21 00:13:00,3,49,24.0,90,15.1,1018.2,0,0,2,1427.1,0
2019-08-21 00:16:00,3,49,24.0,90,15.0,1018.3,0,0,2,1427.1,0
2019-08-21 00:19:00,3,49,24.0,90,15.0,1018.2,0,0,2,1427.1,0
2019-08-21 00:22:00,3,50,24.0,90,15.0,1018.3,0,0,2,1427.1,0
2019-08-21 00:25:00,3,50,24.0,90,15.0,1018.2,0,0,2,1427.1,0
2019-08-21 00:28:00,3,50,24.0,90,15.0,1018.4,0,0,2,1427.1,0
2019-08-21 00:31:00,3,50,24.0,91,15.0,1018.2,0,0,2,1427.1,0
2019-08-21 00:34:00,3,50,24.0,91,15.0,1018.3,0,0,0,1427.1,0
2019-08-21 00:37:00,3,50,24.0,91,15.0,1018.4,0,0,0,1427.1,0
2019-08-21 00:40:00,3,51,23.9,91,15.0,1018.3,0,0,0,1427.1,0
2019-08-21 00:43:00,3,51,23.9,91,15.0,1018.5,0,0,0,1427.1,0
2019-08-21 00:46:00,3,51,23.9,91,15.0,1018.5,0,0,12,1427.1,0
2019-08-21 00:49:00,3,51,23.8,92,15.0,1018.5,0,0,12,1427.1,0
2019-08-21 00:52:00,3,51,23.8,92,15.0,1018.6,0,0,12,1427.1,0
2019-08-21 00:55:00,3,51,23.9,92,15.0,1018.6,0,0,0,1427.1,0
2019-08-21 00:58:00,3,52,23.9,92,15.0,1018.6,0,0,0,1427.1,0
2019-08-21 01:01:00,3,52,23.8,92,15.0,1018.5,0,0,0,1427.1,0
2019-08-21 01:04:00,3,52,23.8,92,15.0,1018.4,0,0,0,1427.1,0
2019-08-21 01:07:00,3,52,23.8,92,15.0,1018.5,0,0,12,1427.1,0
2019-08-21 01:10:00,3,52,23.8,92,14.9,1018.4,0,0,0,1427.1,0
2019-08-21 01:13:00,3,52,23.8,92,14.9,1018.4,0,0,0,1427.1,0
2019-08-21 01:16:00,3,52,23.8,93,14.9,1018.4,0,0,4,1427.1,0
2019-08-21 01:19:00,3,52,23.8,93,14.9,1018.4,0,0,0,1427.1,0
2019-08-21 01:22:00,3,52,23.8,93,14.8,1018.4,0,0,0,1427.1,0
2019-08-21 01:25:00,3,52,23.8,93,14.8,1018.6,0,0,0,1427.1,0
2019-08-21 01:28:00,3,52,23.8,93,14.8,1018.6,0,0,4,1427.1,0
2019-08-21 01:31:00,3,52,23.8,93,14.8,1018.7,0,0,4,1427.1,0
2019-08-21 01:34:00,3,52,23.8,93,14.8,1018.6,0,0,0,1427.1,0
2019-08-21 01:37:00,3,52,23.8,93,14.8,1018.6,0,0,0,1427.1,0
2019-08-21 01:40:00,3,52,23.7,93,14.7,1018.6,0,0,0,1427.1,0
2019-08-21 01:43:00,3,52,23.7,93,14.7,1018.5,0,0,0,1427.1,0
2019-08-21 01:46:00,3,52,23.7,93,14.7,1018.6,0,0,0,1427.1,0
2019-08-21 01:49:00,3,52,23.7,93,14.7,1018.7,0,0,0,1427.1,0
2019-08-21 01:52:00,3,52,23.7,93,14.7,1018.7,0,0,0,1427.1,0
2019-08-21 01:55:00,3,52,23.7,93,14.7,1018.6,0,0,0,1427.1,0
2019-08-21 01:58:00,3,52,23.7,94,14.7,1018.6,0,0,0,1427.1,0
2019-08-21 02:01:00,3,52,23.7,94,14.6,1018.5,0,0,2,1427.1,0
2019-08-21 02:04:00,3,52,23.6,94,14.6,1018.7,0,0,2,1427.1,0
2019-08-21 02:07:00,3,52,23.7,94,14.6,1018.6,0,0,2,1427.1,0
2019-08-21 02:10:00,3,52,23.6,94,14.6,1018.7,0,0,0,1427.1,0
2019-08-21 02:13:00,3,52,23.6,94,14.6,1018.6,0,0,0,1427.1,0
2019-08-21 02:16:00,3,52,23.6,94,14.5,1018.7,0,0,0,1427.1,0
2019-08-21 02:19:00,3,52,23.6,94,14.5,1018.7,0,0,0,1427.1,0
2019-08-21 02:22:00,3,52,23.6,94,14.5,1018.7,0,0,0,1427.1,0
2019-08-21 02:25:00,3,52,23.6,94,14.5,1018.8,0,0,0,1427.1,0
2019-08-21 02:28:00,3,52,23.6,94,14.4,1018.6,0,0,0,1427.1,0
2019-08-21 02:31:00,3,52,23.6,94,14.4,1018.6,0,0,0,1427.1,0
2019-08-21 02:34:00,3,52,23.6,94,14.3,1018.7,0,0,0,1427.1,0
2019-08-21 02:37:00,3,52,23.5,94,14.2,1018.7,0,0,0,1427.1,0
2019-08-21 02:40:00,3,52,23.5,94,14.1,1018.6,0,0,0,1427.1,0
2019-08-21 02:43:00,3,52,23.5,94,14.1,1018.6,0,0,0,1427.1,0
2019-08-21 02:46:00,3,52,23.5,94,14.0,1018.6,0,0,0,1427.1,0
2019-08-21 02:49:00,3,52,23.4,94,14.0,1018.7,0,0,0,1427.1,0
2019-08-21 02:52:00,3,52,23.4,94,13.9,1018.8,0,0,0,1427.1,0
2019-08-21 02:55:00,3,52,23.4,94,13.8,1018.8,0,0,12,1427.1,0
2019-08-21 02:58:00,3,52,23.4,94,13.8,1018.8,0,0,12,1427.1,0
2019-08-21 03:01:00,3,52,23.4,94,13.7,1018.8,0,0,0,1427.1,0
2019-08-21 03:04:00,3,52,23.4,93,13.6,1018.9,0,0,0,1427.1,0
2019-08-21 03:07:00,3,52,23.4,93,13.6,1019.0,0,0,0,1427.1,0
2019-08-21 03:10:00,3,52,23.4,93,13.5,1018.9,0,0,0,1427.1,0
2019-08-21 03:13:00,3,52,23.4,93,13.5,1019.0,0,0,0,1427.1,0
2019-08-21 03:16:00,3,52,23.4,93,13.4,1018.9,0,0,0,1427.1,0
2019-08-21 03:19:00,3,52,23.3,93,13.4,1018.9,0,0,0,1427.1,0
2019-08-21 03:22:00,3,52,23.3,93,13.3,1018.9,0,0,0,1427.1,0
2019-08-21 03:25:00,3,52,23.3,93,13.3,1019.1,0,0,0,1427.1,0
2019-08-21 03:28:00,3,52,23.3,93,13.2,1019.0,0,0,0,1427.1,0
2019-08-21 03:31:00,3,52,23.3,93,13.1,1019.0,0,0,0,1427.1,0
2019-08-21 03:34:00,3,52,23.3,93,13.1,1019.1,0,0,0,1427.1,0
2019-08-21 03:37:00,3,52,23.2,93,13.0,1019.1,0,0,14,1427.1,0
2019-08-21 03:40:00,3,52,23.1,93,13.0,1019.2,0,0,14,1427.1,0
2019-08-21 03:43:00,3,52,23.1,93,12.9,1019.1,0,0,14,1427.1,0
2019-08-21 03:46:00,3,52,23.1,93,12.9,1019.1,0,0,0,1427.1,0
2019-08-21 03:49:00,3,52,23.1,93,12.8,1019.2,0,0,0,1427.1,0
2019-08-21 03:52:00,3,51,23.1,93,12.8,1019.3,0,0,0,1427.1,0
2019-08-21 03:55:00,3,51,23.1,93,12.7,1019.1,0,0,0,1427.1,0
2019-08-21 03:58:00,3,51,23.1,93,12.7,1019.1,0,0,4,1427.1,0
2019-08-21 04:01:00,3,51,23.1,93,12.7,1019.1,0,0,4,1427.1,0
2019-08-21 04:04:00,3,51,23.0,93,12.7,1019.2,0,0,4,1427.1,0
2019-08-21 04:07:00,3,51,23.1,93,12.5,1019.2,0,0,14,1427.1,0
2019-08-21 04:10:00,3,51,23.0,96,12.4,1019.3,0,0,14,1427.1,0
2019-08-21 04:13:00,3,50,23.0,96,12.3,1019.4,0,0,14,1427.1,0
2019-08-21 04:16:00,3,50,23.0,96,12.3,1019.4,0,0,14,1427.1,0
2019-08-21 04:19:00,3,50,23.0,96,12.3,1019.4,0,0,14,1427.1,0
2019-08-21 04:22:00,3,50,23.0,96,12.3,1019.4,0,0,14,1427.1,0
2019-08-21 04:25:00,3,50,23.0,96,12.2,1019.4,0,0,14,1427.1,0
2019-08-21 04:28:00,3,50,23.0,96,12.2,1019.4,0,0,14,1427.1,0
2019-08-21 04:31:00,3,50,23.0,96,12.2,1019.5,0,0,14,1427.1,0
2019-08-21 04:34:00,3,49,22.9,96,12.2,1019.5,0,0,14,1427.1,0
2019-08-21 04:37:00,3,49,22.9,96,12.2,1019.5,0,0,0,1427.1,0
2019-08-21 04:40:00,3,49,22.9,96,12.2,1019.7,0,0,12,1427.1,0
2019-08-21 04:43:00,3,49,22.9,96,12.2,1019.8,0,0,12,1427.1,0
2019-08-21 04:46:00,3,49,22.9,97,12.3,1019.7,0,0,0,1427.1,0
2019-08-21 04:49:00,3,49,22.9,97,12.3,1019.8,0,0,14,1427.1,0
2019-08-21 04:52:00,3,49,22.8,97,12.4,1019.8,0,0,14,1427.1,0
2019-08-21 04:55:00,3,49,22.8,97,12.4,1019.9,0,0,14,1427.1,0
2019-08-21 04:58:00,3,49,22.7,94,12.5,1020.0,0,0.3,12,1427.1,0
2019-08-21 05:01:00,3,49,22.7,94,12.6,1019.9,0.3,0.7,12,1427.1,0
2019-08-21 05:04:00,3,49,22.7,94,12.7,1019.9,0,0.3,14,1427.1,0
2019-08-21 05:07:00,3,49,22.7,94,12.8,1020.1,0,0,12,1427.1,0
2019-08-21 05:10:00,3,49,22.7,94,12.9,1020.0,0,0.7,2,1427.1,0
2019-08-21 05:13:00,3,49,22.7,94,13.0,1020.0,0,0.3,14,1427.1,0
2019-08-21 05:16:00,3,49,22.6,94,13.0,1020.0,0.7,1.0,14,1427.1,0
2019-08-21 05:19:00,3,49,22.6,93,13.1,1020.1,0.7,1.0,12,1427.1,0
2019-08-21 05:22:00,3,49,22.6,93,13.2,1020.2,0.7,1.0,12,1427.1,0
2019-08-21 05:25:00,3,49,22.6,91,13.3,1020.2,1.4,1.7,10,1427.1,0
