2009-10-24 00:18:10,20,43,20.7,88,6.4,1010.0,0.0,0.0,8,561.9,0
2009-10-24 00:38:10,20,43,20.6,88,6.5,1010.0,0.0,0.0,8,561.9,0
2009-10-24 00:58:10,20,43,20.4,88,6.5,1010.0,0.0,0.0,8,561.9,0
2009-10-24 01:18:10,20,43,20.3,88,6.6,1010.2,0.0,0.0,8,561.9,0
2009-10-24 01:38:10,20,43,20.2,89,6.6,1010.3,0.0,0.0,12,561.9,0
2009-10-24 01:58:10,20,43,20.1,88,6.6,1010.2,0.0,0.0,8,561.9,0
2009-10-24 02:18:10,20,43,20.0,89,6.6,1010.1,0.0,0.0,12,561.9,0
2009-10-24 02:38:10,20,43,19.9,89,6.7,1010.2,0.0,0.0,12,561.9,0
2009-10-24 02:58:10,20,43,19.8,89,6.6,1010.3,0.0,0.0,10,561.9,0
2009-10-24 03:18:10,20,43,19.7,89,6.7,1010.2,0.0,0.0,10,561.9,0
2009-10-24 03:38:10,20,43,19.6,89,6.7,1010.3,0.0,0.0,2,561.9,0
2009-10-24 03:58:10,20,43,19.5,89,6.6,1010.2,0.0,0.0,14,561.9,0
2009-10-24 04:18:10,20,44,19.4,89,6.6,1010.3,0.0,0.0,10,561.9,0
2009-10-24 04:38:10,20,44,19.4,89,6.6,1010.3,0.0,0.0,12,561.9,0
2009-10-24 04:58:10,20,44,19.5,89,6.7,1010.3,0.0,0.0,12,561.9,0
2009-10-24 05:18:10,20,44,19.7,89,6.7,1010.2,0.0,0.0,12,561.9,0
2009-10-24 05:38:10,20,44,19.9,89,6.7,1010.2,0.0,0.0,10,561.9,0
2009-10-24 05:58:10,20,44,20.1,89,6.7,1010.4,0.0,0.0,10,561.9,0
2009-10-24 06:18:10,20,44,20.3,89,6.7,1010.9,0.0,0.0,10,561.9,0
2009-10-24 06:38:10,20,44,20.4,89,6.9,1011.2,0.0,0.0,10,561.9,0
2009-10-24 06:58:10,20,44,20.6,89,7.1,1011.3,0.0,0.0,10,561.9,0
2009-10-24 07:18:10,20,45,20.8,89,7.4,1011.5,0.0,0.7,8,561.9,0
2009-10-24 07:38:10,20,44,21.1,89,7.6,1011.4,0.0,0.0,8,561.9,0
2009-10-24 07:58:10,20,43,21.3,89,7.7,1011.6,0.3,0.7,10,561.9,0
2009-10-24 08:18:10,20,43,21.5,89,7.9,1011.5,0.7,1.4,7,561.9,0
2009-10-24 08:38:10,20,44,21.8,88,7.8,1011.8,0.3,1.0,10,561.9,0
2009-10-24 08:58:10,20,43,22.0,88,8.0,1011.6,0.0,1.0,11,561.9,0
2009-10-24 09:18:10,20,43,22.2,87,8.1,1011.8,0.7,1.4,10,561.9,0
2009-10-24 09:38:10,20,42,22.3,87,7.8,1011.9,1.0,2.0,8,561.9,0
2009-10-24 09:58:10,20,42,22.4,86,7.8,1011.9,0.0,0.7,8,561.9,0
2009-10-24 10:18:10,20,42,22.6,86,7.8,1012.0,0.7,1.4,10,561.9,0
2009-10-24 10:38:10,20,42,22.9,86,7.8,1011.8,0.0,0.3,8,561.9,0
2009-10-24 10:58:10,20,42,23.0,86,7.9,1011.5,0.0,0.7,4,561.9,0
2009-10-24 11:18:10,20,42,23.1,85,8.2,1011.3,0.3,1.0,4,561.9,0
2009-10-24 11:38:10,20,41,23.0,84,9.0,1011.2,0.0,0.0,8,561.9,0
2009-10-24 11:58:10,20,41,22.9,83,9.7,1011.0,0.0,0.0,10,561.9,0
2009-10-24 12:18:10,20,41,22.9,82,10.0,1011.0,0.0,0.0,8,561.9,0
2009-10-24 12:38:10,20,41,23.0,81,10.7,1010.7,0.0,0.0,8,561.9,0
2009-10-24 12:58:10,20,41,23.0,80,11.5,1010.7,0.3,1.0,10,561.9,0
2009-10-24 13:18:10,20,42,23.2,79,11.5,1010.8,0.0,0.7,8,561.9,0
2009-10-24 13:38:10,20,43,23.5,78,11.1,1010.7,0.0,0.0,4,561.9,0
2009-10-24 13:58:10,20,42,23.7,78,10.7,1010.6,0.0,0.0,2,561.9,0
2009-10-24 14:18:10,20,42,23.9,79,10.5,1010.6,0.0,0.3,8,561.9,0
2009-10-24 14:38:10,20,41,23.8,79,10.4,1010.6,0.0,0.0,10,561.9,0
2009-10-24 14:58:10,20,42,23.9,79,10.2,1010.7,0.0,0.0,6,561.9,0
2009-10-24 15:18:10,20,43,24.2,79,10.0,1010.6,0.0,0.0,10,561.9,0
2009-10-24 15:38:10,20,42,24.4,80,9.7,1010.6,0.0,0.0,4,561.9,0
2009-10-24 15:58:10,20,41,24.6,80,9.5,1010.6,0.0,0.3,4,561.9,0
2009-10-24 16:18:10,20,42,24.7,81,9.2,1010.5,0.0,0.0,8,561.9,0
2009-10-24 16:38:10,20,42,24.7,81,9.1,1010.5,0.0,0.3,6,561.9,0
2009-10-24 16:58:10,20,43,24.9,82,9.1,1010.5,0.3,1.4,4,561.9,0
2009-10-24 17:18:10,20,43,24.8,82,9.2,1010.5,0.0,0.7,2,561.9,0
2009-10-24 17:38:10,20,43,24.8,82,9.0,1010.5,0.0,0.3,10,561.9,0
2009-10-24 17:58:10,20,43,24.7,82,9.0,1010.2,0.0,0.7,10,561.9,0
2009-10-24 18:18:10,20,43,24.8,82,8.8,1010.1,0.0,0.7,6,561.9,0
2009-10-24 18:38:10,20,41,24.5,83,8.5,1010.1,0.0,0.3,8,561.9,0
2009-10-24 18:58:10,20,40,24.2,84,8.5,1009.9,0.3,0.7,4,561.9,0
2009-10-24 19:18:10,20,40,23.9,84,8.6,1009.9,0.3,0.7,4,561.9,0
2009-10-24 19:38:10,20,40,23.5,84,8.5,1009.8,0.0,0.0,8,561.9,0
2009-10-24 19:58:10,20,40,23.2,85,8.2,1009.6,0.0,1.4,7,561.9,0
2009-10-24 20:18:10,20,41,22.9,85,7.9,1009.7,0.0,0.7,6,561.9,0
2009-10-24 20:38:10,20,41,22.6,85,7.4,1009.4,0.0,1.0,4,561.9,0
2009-10-24 20:58:10,20,41,22.4,86,7.3,1009.3,0.0,0.3,4,561.9,0
2009-10-24 21:18:10,20,42,22.2,87,7.5,1009.0,1.0,2.4,4,561.9,0
2009-10-24 21:38:10,20,42,22.1,87,8.0,1008.8,0.7,3.1,4,561.9,0
2009-10-24 21:58:10,20,42,21.9,87,8.2,1008.5,0.3,1.7,6,561.9,0
2009-10-24 22:18:10,20,42,21.8,87,8.3,1008.8,0.3,2.0,7,561.9,0
2009-10-24 22:38:10,20,43,21.7,87,8.5,1008.4,0.3,1.0,7,561.9,0
2009-10-24 22:58:10,20,43,21.4,87,8.6,1008.1,0.0,0.7,4,561.9,0
2009-10-24 23:18:10,20,43,21.2,86,8.2,1008.0,0.0,0.7,4,561.9,0
2009-10-24 23:38:10,20,43,21.0,86,7.8,1007.9,0.0,0.0,4,561.9,0
2009-10-24 23:58:10,20,43,20.8,87,7.8,1007.6,0.0,0.3,10,561.9,0
