2016-08-09 00:02:00,3,49,24.7,75,16.3,1012.5,0.3,0.7,14,20.7,0
2016-08-09 00:05:00,3,49,24.7,75,16.3,1012.6,0.3,0.7,14,20.7,0
2016-08-09 00:08:00,3,49,24.6,75,16.1,1012.6,0.3,0.7,12,20.7,0
2016-08-09 00:11:00,3,48,24.6,75,16.0,1012.7,0.0,0.3,12,20.7,0
2016-08-09 00:14:00,3,48,24.6,76,16.0,1012.5,0.0,0.0,12,20.7,0
2016-08-09 00:17:00,3,48,24.6,76,15.9,1012.5,0.0,0.3,12,20.7,0
2016-08-09 00:20:00,3,48,24.6,76,15.8,1012.5,0.0,0.3,12,20.7,0
2016-08-09 00:23:00,3,48,24.6,76,15.7,1012.5,0.0,0.0,14,20.7,0
2016-08-09 00:26:00,3,48,24.6,76,15.7,1012.6,0.0,0.0,14,20.7,0
2016-08-09 00:29:00,3,48,24.4,77,15.6,1012.6,0.0,0.3,14,20.7,0
2016-08-09 00:32:00,3,48,24.6,77,15.5,1012.5,0.0,0.3,14,20.7,0
2016-08-09 00:35:00,3,48,24.4,78,15.5,1012.6,0.3,0.7,14,20.7,0
2016-08-09 00:38:00,3,48,24.4,78,15.4,1012.6,0.3,1.0,14,20.7,0
2016-08-09 00:41:00,3,48,24.4,78,15.3,1012.6,0.3,0.7,14,20.7,0
2016-08-09 00:44:00,3,48,24.4,78,15.2,1012.5,0.0,0.3,14,20.7,0
2016-08-09 00:47:00,3,48,24.4,79,15.2,1012.6,0.3,0.7,14,20.7,0
2016-08-09 00:50:00,3,48,24.3,79,15.1,1012.7,0.3,0.7,14,20.7,0
2016-08-09 00:53:00,3,48,24.3,79,15.0,1012.7,0.0,0.7,12,20.7,0
2016-08-09 00:56:00,3,48,24.3,80,15.0,1012.7,0.0,0.3,12,20.7,0
2016-08-09 00:59:00,3,48,24.3,80,14.9,1012.7,0.3,0.7,12,20.7,0
2016-08-09 01:02:00,3,48,24.3,80,14.8,1012.7,0.0,0.3,15,20.7,0
2016-08-09 01:05:00,3,48,24.3,80,14.8,1012.8,0.0,0.3,0,20.7,0
2016-08-09 01:08:00,3,48,24.3,80,14.7,1012.7,0.0,0.3,14,20.7,0
2016-08-09 01:11:00,3,48,24.3,80,14.6,1012.7,0.0,0.3,14,20.7,0
2016-08-09 01:14:00,3,48,24.3,80,14.6,1012.7,0.0,0.3,14,20.7,0
2016-08-09 01:17:00,3,48,24.3,81,14.5,1012.8,0.0,0.0,14,20.7,0
2016-08-09 01:20:00,3,48,24.2,81,14.4,1012.8,0.0,0.0,14,20.7,0
2016-08-09 01:23:00,3,48,24.2,81,14.4,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:26:00,3,48,24.2,81,14.2,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:29:00,3,48,24.2,81,14.2,1012.6,0.0,0.0,14,20.7,0
2016-08-09 01:32:00,3,47,24.2,81,14.0,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:35:00,3,47,24.1,82,13.9,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:38:00,3,47,24.1,82,13.8,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:41:00,3,47,24.1,83,13.7,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:44:00,3,47,24.0,84,13.7,1012.8,0.0,0.0,14,20.7,0
2016-08-09 01:47:00,3,47,24.0,84,13.6,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:50:00,3,47,24.0,84,13.6,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:53:00,3,47,24.0,85,13.6,1012.7,0.0,0.0,14,20.7,0
2016-08-09 01:56:00,3,47,24.0,85,13.6,1012.8,0.0,0.0,14,20.7,0
2016-08-09 01:59:00,3,48,23.9,85,13.5,1012.8,0.0,0.0,14,20.7,0
2016-08-09 02:02:00,3,48,23.9,85,13.5,1012.9,0.0,0.0,14,20.7,0
2016-08-09 02:05:00,3,48,23.9,85,13.5,1012.8,0.0,0.0,14,20.7,0
2016-08-09 02:08:00,3,48,23.8,84,13.5,1012.7,0.0,0.0,14,20.7,0
2016-08-09 02:11:00,3,48,23.8,84,13.4,1012.8,0.0,0.0,14,20.7,0
2016-08-09 02:14:00,3,48,23.8,84,13.4,1012.7,0.0,0.0,14,20.7,0
2016-08-09 02:17:00,3,48,23.8,84,13.3,1012.7,0.0,0.0,14,20.7,0
2016-08-09 02:20:00,3,48,23.8,84,13.2,1012.8,0.0,0.0,14,20.7,0
2016-08-09 02:23:00,3,48,23.8,84,13.1,1012.7,0.0,0.0,14,20.7,0
2016-08-09 02:26:00,3,48,23.8,85,13.0,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:29:00,3,48,23.8,85,13.0,1012.7,0.0,0.0,14,20.7,0
2016-08-09 02:32:00,3,48,23.7,85,12.9,1012.7,0.0,0.0,14,20.7,0
2016-08-09 02:35:00,3,48,23.7,85,12.8,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:38:00,3,48,23.7,85,12.7,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:41:00,3,48,23.7,86,12.6,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:44:00,3,48,23.7,86,12.6,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:47:00,3,48,23.6,87,12.5,1012.5,0.0,0.0,14,20.7,0
2016-08-09 02:50:00,3,48,23.5,87,12.6,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:53:00,3,48,23.5,88,12.6,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:56:00,3,47,23.5,88,12.5,1012.6,0.0,0.0,14,20.7,0
2016-08-09 02:59:00,3,47,23.5,88,12.6,1012.6,0.0,0.3,12,20.7,0
2016-08-09 03:02:00,3,47,23.5,89,12.6,1012.6,0.3,0.7,10,20.7,0
2016-08-09 03:05:00,3,47,23.5,89,12.7,1012.7,0.0,0.3,12,20.7,0
2016-08-09 03:08:00,3,47,23.5,89,12.7,1012.7,0.0,0.3,12,20.7,0
2016-08-09 03:11:00,3,47,23.5,89,12.8,1012.6,0.3,0.7,12,20.7,0
2016-08-09 03:14:00,3,47,23.4,89,12.8,1012.6,0.3,0.7,12,20.7,0
2016-08-09 03:17:00,3,47,23.4,89,12.8,1012.6,0.7,1.0,12,20.7,0
2016-08-09 03:20:00,3,47,23.4,88,12.9,1012.6,0.7,1.0,12,20.7,0
2016-08-09 03:23:00,3,47,23.4,88,12.9,1012.6,0.3,0.7,14,20.7,0
