2018-02-18 00:02:00,3,30,20.2,77,1.9,1020.2,0,0,0,827.1,0
2018-02-18 00:05:00,3,29,20.2,78,1.9,1020.1,0,0,0,827.1,0
2018-02-18 00:08:00,3,30,20.2,78,1.9,1020.1,0,0,0,827.1,0
2018-02-18 00:11:00,3,29,20.1,78,1.9,1020.2,0,0,14,827.1,0
2018-02-18 00:14:00,3,29,20.1,78,1.9,1020.3,0,0,14,827.1,0
2018-02-18 00:17:00,3,29,20.1,78,1.9,1020.2,0,0,0,827.1,0
2018-02-18 00:20:00,3,29,20.1,78,1.9,1020.2,0,0.3,0,827.1,0
2018-02-18 00:23:00,3,29,20.0,78,2.0,1020.3,0,0,0,827.1,0
2018-02-18 00:26:00,3,29,20.0,78,2.0,1020.3,0,0,0,827.1,0
2018-02-18 00:29:00,3,29,20.0,78,2.0,1020.2,1.0,1.4,2,827.1,0
2018-02-18 00:32:00,3,30,20.0,78,2.0,1020.4,0.3,0.7,0,827.1,0
2018-02-18 00:35:00,3,29,20.0,78,2.1,1020.3,0.3,0.7,0,827.1,0
2018-02-18 00:38:00,3,30,19.9,78,2.1,1020.4,0.3,0.7,0,827.1,0
2018-02-18 00:41:00,3,30,19.9,78,2.0,1020.5,0,0.3,0,827.1,0
2018-02-18 00:44:00,3,30,19.9,78,2.0,1020.4,0,0,2,827.1,0
2018-02-18 00:47:00,3,30,19.8,78,2.0,1020.5,0.3,0.7,2,827.1,0
2018-02-18 00:50:00,3,30,19.8,78,2.0,1020.4,0,0,0,827.1,0
2018-02-18 00:53:00,3,29,19.8,78,1.9,1020.4,0,0,14,827.1,0
2018-02-18 00:56:00,3,30,19.8,78,2.0,1020.5,0.3,0.3,0,827.1,0
2018-02-18 00:59:00,3,30,19.8,78,2.0,1020.5,0,0,0,827.1,0
2018-02-18 01:02:00,3,30,19.8,78,2.0,1020.6,0,0,0,827.1,0
2018-02-18 01:05:00,3,30,19.7,78,2.0,1020.6,0,0,0,827.1,0
2018-02-18 01:08:00,3,30,19.7,78,2.0,1020.6,0,0,0,827.1,0
2018-02-18 01:11:00,3,30,19.7,78,2.0,1020.6,0,0,0,827.1,0
2018-02-18 01:14:00,3,30,19.7,78,1.9,1020.6,0,0,0,827.1,0
2018-02-18 01:17:00,3,30,19.7,78,1.9,1020.6,0,0,0,827.1,0
2018-02-18 01:20:00,3,30,19.7,78,1.8,1020.7,0,0,0,827.1,0
2018-02-18 01:23:00,3,30,19.6,78,1.8,1020.6,0,0,0,827.1,0
2018-02-18 01:26:00,3,30,19.6,78,1.8,1020.6,0,0,0,827.1,0
2018-02-18 01:29:00,3,30,19.6,78,1.8,1020.6,0,0,0,827.1,0
2018-02-18 01:32:00,3,29,19.6,78,1.8,1020.6,0,0,0,827.1,0
2018-02-18 01:35:00,3,29,19.6,78,1.8,1020.7,0,0,0,827.1,0
2018-02-18 01:38:00,3,29,19.6,78,1.8,1020.7,0,0,0,827.1,0
2018-02-18 01:41:00,3,30,19.5,79,1.7,1020.7,0,0,0,827.1,0
2018-02-18 01:44:00,3,30,19.5,79,1.7,1020.6,0,0,0,827.1,0
2018-02-18 01:47:00,3,29,19.5,79,1.7,1020.7,0,0.3,0,827.1,0
