2013-01-25 00:13:00,20,33,15.3,84,-12.200000000000001,1012.0,0,0,0,564.6,0
2013-01-25 00:33:00,20,33,15.200000000000001,84,-12.5,1012.1,0,0,0,564.6,0
2013-01-25 00:53:00,20,33,15.100000000000001,84,-12.700000000000001,1012.1,0.30000000000000004,0.7000000000000001,0,564.6,0
2013-01-25 01:13:00,20,33,15.0,84,-13.0,1012.3000000000001,0,0,0,564.6,0
2013-01-25 01:33:00,20,33,14.9,84,-13.200000000000001,1012.2,0.30000000000000004,0.7000000000000001,0,564.6,0
2013-01-25 01:53:00,20,33,14.8,84,-13.4,1012.3000000000001,0,0,0,564.6,0
2013-01-25 02:13:00,20,33,14.8,84,-13.4,1012.3000000000001,0,0,0,564.6,0
2013-01-25 02:33:00,20,33,14.700000000000001,84,-13.4,1012.3000000000001,0,0,0,564.6,0
2013-01-25 02:53:00,20,33,14.600000000000001,84,-13.700000000000001,1012.6,0,0,0,564.6,0
2013-01-25 03:13:00,20,32,14.600000000000001,84,-13.8,1012.5,0.30000000000000004,0.7000000000000001,0,564.6,0
2013-01-25 03:33:00,20,32,14.5,84,-13.8,1012.7,0,0,0,564.6,0
2013-01-25 03:53:00,20,32,14.4,84,-13.9,1013.0,0,0,0,564.6,0
2013-01-25 04:13:00,20,32,14.4,84,-13.600000000000001,1013.3000000000001,0,0,0,564.6,0
2013-01-25 04:33:00,20,32,14.3,85,-13.0,1013.1,0,0,0,564.6,0
2013-01-25 04:53:00,20,32,14.200000000000001,85,-12.3,1013.2,0,0.7000000000000001,0,564.6,0
2013-01-25 05:13:00,20,32,14.200000000000001,85,-11.600000000000001,1013.9000000000001,0.7000000000000001,1.0,0,564.6,0
2013-01-25 05:33:00,20,32,14.200000000000001,85,-11.200000000000001,1013.9000000000001,0,0.7000000000000001,0,564.6,0
2013-01-25 05:53:00,20,32,14.3,85,-10.8,1013.8000000000001,0,0,0,564.6,0
2013-01-25 06:13:00,20,32,14.600000000000001,85,-10.4,1013.8000000000001,0,0,0,564.6,0
2013-01-25 06:33:00,20,32,14.8,85,-10.200000000000001,1014.1,0,0,0,564.6,0
2013-01-25 06:53:00,20,32,15.0,85,-9.9,1014.1,0,0,0,564.6,0
2013-01-25 07:13:00,20,33,15.200000000000001,85,-9.700000000000001,1014.0,0,0,0,564.6,0
2013-01-25 07:33:00,20,32,15.4,86,-9.3,1014.1,0,1.0,0,564.6,0
2013-01-25 07:53:00,20,33,15.9,86,-9.1,1014.3000000000001,0.30000000000000004,0.7000000000000001,0,564.6,0
2013-01-25 08:13:00,20,31,16.400000000000002,86,-8.700000000000001,1014.4000000000001,0,0,0,564.6,0
2013-01-25 08:33:00,20,32,16.3,86,-8.3,1014.3000000000001,0,0,0,564.6,0
2013-01-25 08:53:00,20,33,16.2,86,-7.800000000000001,1014.4000000000001,0,0.7000000000000001,0,564.6,0
2013-01-25 09:13:00,20,33,16.1,86,-7.2,1014.4000000000001,0,0,0,564.6,0
2013-01-25 09:33:00,20,34,16.1,85,-6.4,1014.4000000000001,0,0,0,564.6,0
2013-01-25 09:53:00,20,38,16.2,84,-5.7,1014.5,0.30000000000000004,1.0,0,564.6,0
2013-01-25 10:13:00,20,35,16.3,82,-5.1000000000000005,1014.5,0.30000000000000004,0.7000000000000001,0,564.6,0
2013-01-25 10:33:00,20,33,16.5,81,-3.8000000000000003,1014.5,0,0,0,564.6,0
2013-01-25 10:53:00,20,33,16.8,80,-1.5,1014.5,0,0,0,564.6,0
2013-01-25 11:13:00,20,32,17.2,73,-0.7000000000000001,1014.4000000000001,0,0,8,564.6,0
2013-01-25 11:33:00,20,32,17.400000000000002,65,1.8,1014.2,0,0.30000000000000004,14,564.6,0
2013-01-25 11:53:00,20,32,17.6,59,2.1,1014.0,0.7000000000000001,1.4000000000000001,0,564.6,0
2013-01-25 12:13:00,20,32,17.7,58,2.2,1013.9000000000001,0.30000000000000004,1.0,12,564.6,0
2013-01-25 12:33:00,20,32,17.400000000000002,56,2.9000000000000004,1013.8000000000001,0.30000000000000004,1.0,6,564.6,0
2013-01-25 12:53:00,20,33,17.0,54,2.6,1013.7,0.30000000000000004,1.0,13,564.9,0
2013-01-25 13:13:00,20,33,16.8,60,0.2,1013.7,0.7000000000000001,1.0,14,565.1999999999999,0
2013-01-25 13:33:00,20,33,16.6,61,0.1,1013.8000000000001,1.0,1.7000000000000002,2,565.1999999999999,0
2013-01-25 13:53:00,20,33,16.6,60,1.5,1013.5,0,0.30000000000000004,12,565.1999999999999,0
2013-01-25 14:13:00,20,34,16.5,60,1.1,1013.2,0,0.7000000000000001,11,565.1999999999999,0
2013-01-25 14:33:00,20,34,16.5,63,-0.4,1013.2,0,0,11,565.1999999999999,0
2013-01-25 14:53:00,20,35,16.5,65,-0.8,1013.5,0,0,10,565.1999999999999,0
2013-01-25 15:13:00,20,35,16.5,66,-1.8,1013.3000000000001,0,0,10,565.1999999999999,0
2013-01-25 15:33:00,20,38,16.8,68,-3.2,1013.6,0,0,10,565.1999999999999,0
