2016-09-16 00:02:00,3,50,24.7,76,13.5,1007.9,0.3,0.7,2,43.5,0
2016-09-16 00:05:00,3,50,24.7,76,13.5,1008.0,0.3,0.7,2,43.5,0
2016-09-16 00:08:00,3,50,24.7,76,13.4,1007.8,0.3,0.7,2,43.5,0
2016-09-16 00:11:00,3,50,24.7,77,13.4,1007.9,0,0.3,2,43.5,0
2016-09-16 00:14:00,3,50,24.6,77,13.4,1007.9,0,0.3,2,43.5,0
2016-09-16 00:17:00,3,50,24.6,77,13.3,1008.0,0,0,2,43.5,0
2016-09-16 00:20:00,3,50,24.6,77,13.3,1007.8,0.3,0.7,2,43.5,0
2016-09-16 00:23:00,3,50,24.6,78,13.2,1007.8,0.3,0.3,2,43.5,0
2016-09-16 00:26:00,3,50,24.6,78,13.2,1007.8,0.3,0.7,2,43.5,0
2016-09-16 00:29:00,3,50,24.5,78,13.2,1007.8,0.3,0.7,2,43.5,0
2016-09-16 00:32:00,3,50,24.5,78,13.2,1007.8,0.3,0.7,2,43.5,0
2016-09-16 00:35:00,3,50,24.5,78,13.2,1007.7,0.7,0.7,0,43.5,0
2016-09-16 00:38:00,3,50,24.5,78,13.2,1007.8,0.7,0.7,0,43.5,0
2016-09-16 00:41:00,3,50,24.5,78,13.2,1007.8,0.3,0.7,0,43.5,0
2016-09-16 00:44:00,3,50,24.5,78,13.2,1007.8,0,0,0,43.5,0
2016-09-16 00:47:00,3,50,24.5,77,13.1,1007.8,0,0,0,43.5,0
2016-09-16 00:50:00,3,50,24.5,78,13.1,1007.9,0,0.3,0,43.5,0
2016-09-16 00:53:00,3,50,24.5,78,13.0,1007.9,0,0,0,43.5,0
2016-09-16 00:56:00,3,50,24.5,78,13.0,1007.7,0,0,0,43.5,0
2016-09-16 00:59:00,3,50,24.5,78,13.0,1007.7,0,0.3,0,43.5,0
2016-09-16 01:02:00,3,50,24.5,78,13.0,1007.7,0.3,0.7,0,43.5,0
2016-09-16 01:05:00,3,50,24.5,78,13.0,1007.8,0.3,0.3,0,43.5,0
2016-09-16 01:08:00,3,50,24.5,78,13.0,1007.8,0,0.3,0,43.5,0
2016-09-16 01:11:00,3,50,24.4,79,12.9,1007.8,0.3,0.7,0,43.5,0
2016-09-16 01:14:00,3,50,24.4,79,13.0,1007.7,0.7,1.0,0,43.5,0
2016-09-16 01:17:00,3,50,24.4,79,13.0,1007.8,0.3,0.7,1,43.5,0
2016-09-16 01:20:00,3,50,24.4,79,13.0,1007.7,0.3,0.7,2,43.5,0
2016-09-16 01:23:00,3,50,24.4,79,13.0,1007.8,0.3,0.7,2,43.5,0
2016-09-16 01:26:00,3,50,24.4,78,13.0,1007.7,0.3,0.7,2,43.5,0
2016-09-16 01:29:00,3,50,24.4,78,13.0,1007.7,0.7,0.7,2,43.5,0
2016-09-16 01:32:00,3,50,24.4,78,12.9,1007.8,0.3,0.7,2,43.5,0
2016-09-16 01:35:00,3,50,24.4,78,12.9,1007.8,0.3,0.7,2,43.5,0
2016-09-16 01:38:00,3,50,24.3,78,12.8,1007.8,0.7,1.0,2,43.5,0
2016-09-16 01:41:00,3,50,24.3,78,12.8,1007.8,0.3,0.7,2,43.5,0
2016-09-16 01:44:00,3,50,24.3,78,12.8,1007.7,0.3,0.7,2,43.5,0
2016-09-16 01:47:00,3,50,24.3,78,12.8,1007.8,0.7,1.0,2,43.5,0
2016-09-16 01:50:00,3,50,24.2,78,12.9,1007.7,0.3,0.7,0,43.5,0
2016-09-16 01:53:00,3,50,24.2,78,12.9,1007.8,0.3,1.0,0,43.5,0
2016-09-16 01:56:00,3,50,24.2,77,12.9,1007.8,0,0,0,43.5,0
2016-09-16 01:59:00,3,50,24.2,77,12.9,1007.8,0,0,0,43.5,0
2016-09-16 02:02:00,3,50,24.2,77,12.9,1007.7,0,0,0,43.5,0
2016-09-16 02:05:00,3,50,24.2,77,12.9,1007.9,0,0,0,43.5,0
2016-09-16 02:08:00,3,50,24.2,77,12.8,1007.8,0,0,2,43.5,0
2016-09-16 02:11:00,3,50,24.2,77,12.8,1007.8,0.7,1.0,2,43.5,0
2016-09-16 02:14:00,3,50,24.2,77,12.8,1007.8,0.7,1.0,0,43.5,0
2016-09-16 02:17:00,3,50,24.2,77,12.8,1007.8,0.3,0.7,2,43.5,0
2016-09-16 02:20:00,3,50,24.2,78,12.7,1007.8,0.7,1.0,0,43.5,0
2016-09-16 02:23:00,3,50,24.2,78,12.7,1007.8,0.3,0.7,0,43.5,0
2016-09-16 02:26:00,3,50,24.2,78,12.7,1007.7,0.3,0.7,2,43.5,0
2016-09-16 02:29:00,3,50,24.2,78,12.7,1007.7,0.3,0.7,2,43.5,0
2016-09-16 02:32:00,3,50,24.1,78,12.7,1007.7,0.7,1.0,0,43.5,0
2016-09-16 02:35:00,3,50,24.1,78,12.8,1007.5,0.7,1.0,2,43.5,0
2016-09-16 02:38:00,3,50,24.1,78,12.8,1007.6,0.7,1.0,2,43.5,0
2016-09-16 02:41:00,3,50,24.1,77,12.8,1007.6,0.3,0.7,0,43.5,0
2016-09-16 02:44:00,3,50,24.1,77,12.7,1007.5,0.7,1.0,0,43.5,0
2016-09-16 02:47:00,3,50,24.1,78,12.8,1007.5,0.3,0.7,2,43.5,0
2016-09-16 02:50:00,3,50,24.1,77,12.7,1007.7,0.3,0.7,0,43.5,0
2016-09-16 02:53:00,3,50,24.1,77,12.7,1007.6,0.7,1.0,1,43.5,0
2016-09-16 02:56:00,3,50,24.1,78,12.7,1007.7,0.3,0.7,2,43.5,0
2016-09-16 02:59:00,3,50,24.0,78,12.6,1007.6,0,0.3,0,43.5,0
2016-09-16 03:02:00,3,50,24.0,78,12.6,1007.7,0.3,0.3,0,43.5,0
2016-09-16 03:05:00,3,50,24.0,78,12.5,1007.6,0,0.3,0,43.5,0
2016-09-16 03:08:00,3,50,24.0,81,12.4,1007.6,0.3,0.7,0,43.5,0
2016-09-16 03:11:00,3,50,24.0,81,12.3,1007.5,0,0.3,0,43.5,0
2016-09-16 03:14:00,3,50,24.0,81,12.3,1007.6,0,0,0,43.5,0
2016-09-16 03:17:00,3,50,24.0,82,12.2,1007.6,0.3,0.7,0,43.5,0
2016-09-16 03:20:00,3,51,23.9,82,12.1,1007.5,0.3,0.7,0,43.5,0
2016-09-16 03:23:00,3,50,24.0,83,12.0,1007.5,0.3,0.7,2,43.5,0
2016-09-16 03:26:00,3,50,24.0,83,12.0,1007.5,0,0.7,14,43.5,0
2016-09-16 03:29:00,3,50,24.0,83,12.0,1007.5,0.3,0.7,0,43.5,0
2016-09-16 03:32:00,3,51,23.8,84,11.9,1007.5,0.3,0.7,0,43.5,0
2016-09-16 03:35:00,3,51,23.8,84,11.9,1007.3,0.3,0.7,0,43.5,0
2016-09-16 03:38:00,3,51,23.8,84,11.9,1007.5,0.7,1.0,2,43.5,0
2016-09-16 03:41:00,3,51,23.8,84,11.9,1007.4,0.3,0.7,0,43.5,0
2016-09-16 03:44:00,3,51,23.8,84,12.0,1007.4,0.7,1.4,0,43.5,0
