2021-06-01 00:19:59,30,34,23.4,83,9.4,1014.7,0,0,9,222.6,0
2021-06-01 00:49:59,30,34,23.4,84,9.2,1014.5,0,0,8,222.6,0
2021-06-01 01:19:59,30,34,23.3,85,8.8,1014.4,0,0,8,222.6,0
2021-06-01 01:49:59,30,35,23.1,86,8.6,1014.4,0,0,8,222.6,0
2021-06-01 02:19:59,30,35,23.0,87,8.5,1014.2,0,0,8,222.6,0
2021-06-01 02:49:59,30,34,22.9,88,8.3,1014.1,0,0,8,222.6,0
2021-06-01 03:19:59,30,34,22.7,89,8.3,1014.0,0,0,8,222.6,0
2021-06-01 03:49:59,30,35,22.6,90,8.5,1013.9,0,0,8,222.6,0
2021-06-01 04:19:59,30,34,22.6,91,9.3,1013.9,0,0,8,222.6,0
2021-06-01 04:49:59,30,35,22.6,90,10.6,1013.8,0,0,0,222.6,0
2021-06-01 05:19:59,30,35,22.7,83,13.0,1013.9,0.3,0.7,12,222.6,0
2021-06-01 05:49:59,30,36,22.8,76,14.6,1013.9,0.7,1.0,12,222.6,0
2021-06-01 06:19:59,30,37,22.9,69,17.0,1013.9,0.7,1.0,12,222.6,0
2021-06-01 06:49:59,30,36,23.8,61,18.7,1013.8,0.7,1.0,13,222.6,0
2021-06-01 07:19:59,30,34,24.7,61,18.6,1013.9,0.7,0.7,12,222.6,0
2021-06-01 07:49:59,30,33,25.2,54,20.7,1013.7,0.7,1.0,9,222.6,0
2021-06-01 08:19:59,30,33,25.3,50,21.8,1013.4,1.4,2.4,12,222.6,0
2021-06-01 08:49:59,30,31,26.2,44,22.4,1013.2,2.4,3.4,13,222.6,0
2021-06-01 09:19:59,30,32,25.2,31,23.6,1013.1,2.4,4.8,14,222.6,0
2021-06-01 09:49:59,30,32,24.7,36,22.9,1012.6,2.0,3.1,14,222.6,0
2021-06-01 10:19:59,30,32,24.3,34,23.6,1012.5,0.7,1.0,10,222.6,0
2021-06-01 10:49:59,30,33,24.1,39,24.1,1012.2,0.7,1.0,10,222.6,0
2021-06-01 11:19:59,30,34,24.0,37,23.4,1011.9,1.4,2.4,4,222.6,0
2021-06-01 11:49:59,30,34,24.0,32,23.5,1011.7,3.1,3.7,10,222.6,0
2021-06-01 12:19:59,30,34,24.0,30,24.8,1011.5,1.4,2.0,14,222.6,0
2021-06-01 12:49:59,30,33,24.1,23,24.8,1011.7,3.1,3.7,0,222.6,0
2021-06-01 13:19:59,30,32,24.2,21,25.0,1011.5,1.4,1.7,12,222.6,0
2021-06-01 13:49:59,30,32,24.4,21,24.7,1011.3,3.4,4.1,0,222.6,0
2021-06-01 14:19:59,30,31,24.4,21,24.5,1011.2,2.0,2.7,0,222.6,0
2021-06-01 14:49:59,30,31,24.6,21,25.1,1011.0,2.0,2.7,12,222.6,0
2021-06-01 15:19:59,30,28,24.7,24,22.8,1010.9,2.0,3.1,10,222.6,0
2021-06-01 15:49:59,30,28,24.7,23,23.1,1010.9,1.4,2.4,0,222.6,0
2021-06-01 16:19:59,30,29,24.8,37,21.8,1011.0,1.0,1.7,0,222.6,0
2021-06-01 16:49:59,30,31,24.8,42,20.2,1011.0,0,0.3,7,222.6,0
2021-06-01 17:19:59,30,31,24.8,45,20.2,1010.9,0,0,14,222.6,0
2021-06-01 17:49:59,30,31,24.8,47,20.3,1011.0,1.0,1.4,0,222.6,0
2021-06-01 18:19:59,30,31,24.8,56,19.1,1011.2,0.7,1.0,13,222.6,0
2021-06-01 18:49:59,30,32,24.7,55,18.2,1011.4,0.7,1.4,0,222.6,0
2021-06-01 19:19:59,30,32,24.7,56,17.3,1011.8,1.7,2.4,0,222.6,0
2021-06-01 19:49:59,30,32,24.7,55,16.8,1012.0,0.7,1.4,0,222.6,0
2021-06-01 20:19:59,30,32,24.6,52,16.4,1012.2,1.0,1.7,0,222.6,0
2021-06-01 20:49:59,30,33,24.6,51,16.1,1012.3,0.3,0.7,0,222.6,0
2021-06-01 21:20:00,30,33,24.4,52,15.6,1012.4,0.3,0.7,0,222.6,0
2021-06-01 21:50:00,30,33,24.4,54,15.2,1012.5,0,0,0,222.6,0
