2019-12-04 00:02:00,3,36,19.6,82,5.9,1017.1,1.4,1.7,10,1566.0,0
2019-12-04 00:05:00,3,36,19.6,82,5.9,1017.1,2.0,2.4,8,1566.0,0
2019-12-04 00:08:00,3,36,19.6,82,5.9,1017.2,1.4,1.7,12,1566.0,0
2019-12-04 00:11:00,3,36,19.6,82,5.9,1017.2,1.0,1.4,12,1566.0,0
2019-12-04 00:14:00,3,36,19.5,82,5.9,1017.2,1.4,1.7,10,1566.0,0
2019-12-04 00:17:00,3,36,19.5,82,5.9,1017.2,1.0,1.7,12,1566.0,0
2019-12-04 00:20:00,3,36,19.5,82,5.9,1017.1,2.0,2.4,10,1566.0,0
2019-12-04 00:23:00,3,36,19.5,82,5.9,1017.1,2.7,3.7,8,1566.0,0
2019-12-04 00:26:00,3,36,19.4,82,5.9,1017.1,2.4,3.4,8,1566.0,0
2019-12-04 00:29:00,3,36,19.4,82,5.9,1017.0,1.0,1.4,12,1566.0,0
2019-12-04 00:32:00,3,36,19.3,82,5.9,1016.9,1.0,1.4,10,1566.0,0
2019-12-04 00:35:00,3,36,19.3,82,5.8,1016.9,2.4,3.4,10,1566.0,0
2019-12-04 00:38:00,3,36,19.3,82,5.8,1016.9,1.7,2.4,8,1566.0,0
2019-12-04 00:41:00,3,36,19.3,82,5.8,1016.9,1.0,1.4,10,1566.0,0
2019-12-04 00:44:00,3,36,19.3,82,5.8,1016.9,0.7,1.0,10,1566.0,0
2019-12-04 00:47:00,3,36,19.3,82,5.8,1016.9,1.7,2.0,10,1566.0,0
2019-12-04 00:50:00,3,36,19.3,82,5.8,1017.0,1.7,2.7,8,1566.0,0
2019-12-04 00:53:00,3,36,19.2,82,5.8,1016.9,0.7,1.4,10,1566.0,0
2019-12-04 00:56:00,3,36,19.2,82,5.8,1016.9,1.4,1.7,10,1566.0,0
2019-12-04 00:59:00,3,36,19.2,82,5.7,1016.9,1.0,1.4,10,1566.0,0
2019-12-04 01:02:00,3,36,19.2,82,5.7,1016.9,1.0,1.4,10,1566.0,0
2019-12-04 01:05:00,3,36,19.2,82,5.7,1016.9,1.0,1.4,10,1566.0,0
2019-12-04 01:08:00,3,36,19.2,82,5.7,1016.9,1.0,1.4,10,1566.0,0
2019-12-04 01:11:00,3,36,19.1,82,5.7,1017.0,1.0,1.4,10,1566.0,0
2019-12-04 01:14:00,3,36,19.1,82,5.7,1017.0,1.0,1.4,10,1566.0,0
2019-12-04 01:17:00,3,36,19.1,82,5.7,1017.0,1.0,1.4,12,1566.0,0
2019-12-04 01:20:00,3,36,19.1,82,5.7,1016.9,1.7,2.0,10,1566.0,0
2019-12-04 01:23:00,3,36,19.1,82,5.7,1017.0,1.7,2.7,10,1566.0,0
2019-12-04 01:26:00,3,36,19.1,82,5.7,1016.8,2.0,3.1,12,1566.0,0
2019-12-04 01:29:00,3,36,19.1,82,5.8,1016.9,1.7,2.4,9,1566.0,0
2019-12-04 01:32:00,3,36,19.1,82,5.8,1016.8,1.4,2.0,14,1566.0,0
2019-12-04 01:35:00,3,36,19.0,81,5.8,1016.8,1.4,2.0,10,1566.0,0
2019-12-04 01:38:00,3,36,19.0,81,5.7,1016.7,2.0,2.7,10,1566.0,0
2019-12-04 01:41:00,3,36,19.0,81,5.8,1016.8,1.0,1.4,10,1566.0,0
2019-12-04 01:44:00,3,36,19.0,81,5.8,1016.8,1.0,1.4,8,1566.0,0
2019-12-04 01:47:00,3,36,19.0,81,5.7,1016.7,1.0,1.7,8,1566.0,0
2019-12-04 01:50:00,3,36,19.0,81,5.7,1016.5,1.0,1.4,14,1566.0,0
2019-12-04 01:53:00,3,36,19.0,81,5.7,1016.6,1.7,2.4,8,1566.0,0
2019-12-04 01:56:00,3,36,19.0,81,5.7,1016.8,2.4,2.7,8,1566.0,0
2019-12-04 01:59:00,3,37,18.9,81,5.8,1016.6,0.7,1.0,12,1566.0,0
2019-12-04 02:02:00,3,37,18.9,81,5.7,1016.6,1.7,2.4,9,1566.0,0
2019-12-04 02:05:00,3,37,18.9,81,5.7,1016.5,1.0,1.4,8,1566.0,0
2019-12-04 02:08:00,3,37,18.9,81,5.7,1016.5,1.0,1.4,10,1566.0,0
2019-12-04 02:11:00,3,37,18.9,81,5.7,1016.4,1.0,1.7,10,1566.0,0
2019-12-04 02:14:00,3,37,18.9,81,5.7,1016.4,2.0,3.1,10,1566.0,0
2019-12-04 02:17:00,3,37,18.8,81,5.7,1016.5,1.4,1.7,10,1566.0,0
2019-12-04 02:20:00,3,37,18.8,81,5.7,1016.4,1.4,1.7,10,1566.0,0
2019-12-04 02:23:00,3,37,18.8,81,5.7,1016.4,1.0,1.7,8,1566.0,0
2019-12-04 02:26:00,3,37,18.8,81,5.7,1016.3,1.7,2.0,10,1566.0,0
2019-12-04 02:29:00,3,37,18.8,81,5.7,1016.3,1.4,2.0,12,1566.0,0
2019-12-04 02:32:00,3,37,18.8,81,5.7,1016.1,1.7,2.7,10,1566.0,0
2019-12-04 02:35:00,3,37,18.8,81,5.7,1016.2,1.4,1.7,10,1566.0,0
2019-12-04 02:38:00,3,37,18.8,81,5.7,1016.1,1.7,2.4,14,1566.0,0
2019-12-04 02:41:00,3,37,18.8,81,5.6,1016.2,1.0,2.0,10,1566.0,0
2019-12-04 02:44:00,3,37,18.8,81,5.6,1016.2,0.7,1.0,12,1566.0,0
2019-12-04 02:47:00,3,37,18.8,81,5.6,1016.2,0.7,1.0,8,1566.0,0
2019-12-04 02:50:00,3,37,18.7,81,5.6,1016.1,1.4,1.7,8,1566.0,0
2019-12-04 02:53:00,3,37,18.7,81,5.6,1016.1,0.7,1.0,10,1566.0,0
2019-12-04 02:56:00,3,37,18.7,81,5.6,1016.0,0.7,1.0,10,1566.0,0
2019-12-04 02:59:00,3,37,18.7,81,5.5,1016.0,0.7,1.0,12,1566.0,0
2019-12-04 03:02:00,3,37,18.6,81,5.5,1016.1,2.0,2.4,11,1566.0,0
2019-12-04 03:05:00,3,37,18.6,81,5.5,1016.1,2.0,2.4,11,1566.0,0
2019-12-04 03:08:00,3,37,18.6,81,5.6,1016.2,0.7,1.0,10,1566.0,0
2019-12-04 03:11:00,3,37,18.6,81,5.6,1016.1,1.0,1.4,12,1566.0,0
2019-12-04 03:14:00,3,37,18.6,81,5.6,1016.1,1.0,1.7,12,1566.0,0
2019-12-04 03:17:00,3,37,18.6,81,5.6,1016.1,1.7,2.4,10,1566.0,0
2019-12-04 03:20:00,3,37,18.6,81,5.6,1016.2,1.0,1.4,10,1566.0,0
