2019-12-03 00:02:00,3,36,19.3,83,1.5,1017.5,1.0,1.7,12,1565.4,0
2019-12-03 00:05:00,3,36,19.3,83,1.5,1017.4,1.0,1.7,12,1565.4,0
2019-12-03 00:08:00,3,36,19.2,83,1.5,1017.3,0.7,0.7,0,1565.4,0
2019-12-03 00:11:00,3,36,19.2,83,1.4,1017.4,1.0,1.7,14,1565.4,0
2019-12-03 00:14:00,3,36,19.2,83,1.4,1017.5,0.7,1.0,14,1565.4,0
2019-12-03 00:17:00,3,36,19.2,83,1.4,1017.5,1.0,1.4,0,1565.4,0
2019-12-03 00:20:00,3,36,19.2,83,1.4,1017.5,0.7,1.0,0,1565.4,0
2019-12-03 00:23:00,3,36,19.1,84,1.3,1017.5,0,0.3,14,1565.4,0
2019-12-03 00:26:00,3,36,19.1,84,1.3,1017.4,0.3,0.7,12,1565.4,0
2019-12-03 00:29:00,3,36,19.1,83,1.2,1017.4,0.3,0.7,14,1565.4,0
2019-12-03 00:32:00,3,36,19.1,83,1.1,1017.6,0,0,14,1565.4,0
2019-12-03 00:35:00,3,36,19.1,83,1.1,1017.5,0,0,14,1565.4,0
2019-12-03 00:38:00,3,36,19.1,83,1.0,1017.5,0,0,14,1565.4,0
2019-12-03 00:41:00,3,36,19.1,83,1.0,1017.6,0.3,0.7,14,1565.4,0
2019-12-03 00:44:00,3,36,19.1,83,1.0,1017.6,0.3,0.7,12,1565.4,0
2019-12-03 00:47:00,3,36,19.0,84,1.0,1017.7,0.7,1.0,14,1565.4,0
2019-12-03 00:50:00,3,36,19.0,84,1.0,1017.7,0.7,1.4,12,1565.4,0
2019-12-03 00:53:00,3,36,19.0,84,0.9,1017.6,0.7,1.0,14,1565.4,0
2019-12-03 00:56:00,3,36,19.0,84,0.9,1017.7,0,0.7,14,1565.4,0
2019-12-03 00:59:00,3,36,19.0,84,0.8,1017.7,0,0,14,1565.4,0
2019-12-03 01:02:00,3,36,19.0,84,0.8,1017.7,0.3,1.0,12,1565.4,0
2019-12-03 01:05:00,3,36,19.0,84,0.8,1017.6,0.3,1.0,12,1565.4,0
2019-12-03 01:08:00,3,37,18.9,84,0.7,1017.7,0.3,1.0,14,1565.4,0
2019-12-03 01:11:00,3,36,19.0,84,0.7,1017.8,0.3,0.7,14,1565.4,0
2019-12-03 01:14:00,3,36,18.9,84,0.7,1017.9,0.3,0.7,14,1565.4,0
2019-12-03 01:17:00,3,36,18.9,84,0.7,1017.8,0.7,1.4,12,1565.4,0
2019-12-03 01:20:00,3,36,18.9,84,0.7,1017.7,0.3,0.7,14,1565.4,0
2019-12-03 01:23:00,3,36,18.9,84,0.6,1017.9,0,0,12,1565.4,0
2019-12-03 01:26:00,3,36,18.9,84,0.6,1017.9,0.7,1.0,12,1565.4,0
2019-12-03 01:29:00,3,36,18.9,84,0.6,1018.0,0,0.3,10,1565.4,0
2019-12-03 01:32:00,3,36,18.9,84,0.6,1018.1,0,0.3,12,1565.4,0
2019-12-03 01:35:00,3,36,18.8,84,0.5,1018.1,0,0,12,1565.4,0
2019-12-03 01:38:00,3,36,18.8,84,0.3,1018.1,0,0.3,14,1565.4,0
2019-12-03 01:41:00,3,36,18.8,84,0.3,1018.1,0,0.3,12,1565.4,0
2019-12-03 01:44:00,3,36,18.8,84,0.2,1018.1,0,0,12,1565.4,0
2019-12-03 01:47:00,3,36,18.8,84,0.1,1018.1,0.3,0.7,14,1565.4,0
2019-12-03 01:50:00,3,36,18.8,84,0.1,1018.2,0,0.3,14,1565.4,0
2019-12-03 01:53:00,3,36,18.8,84,0,1018.1,0.3,0.3,0,1565.4,0
2019-12-03 01:56:00,3,36,18.8,84,0,1018.1,0,0,12,1565.4,0
2019-12-03 01:59:00,3,36,18.8,84,-0.1,1018.1,0,0.3,14,1565.4,0
2019-12-03 02:02:00,3,36,18.8,84,-0.1,1018.1,0.3,0.3,10,1565.4,0
2019-12-03 02:05:00,3,36,18.8,84,-0.1,1018.0,0,0,12,1565.4,0
2019-12-03 02:08:00,3,36,18.7,84,-0.1,1017.9,0,0.3,8,1565.4,0
2019-12-03 02:11:00,3,36,18.7,84,-0.1,1018.2,0,0,10,1565.4,0
2019-12-03 02:14:00,3,36,18.7,84,-0.2,1018.0,0,0,10,1565.4,0
2019-12-03 02:17:00,3,36,18.7,84,-0.3,1018.1,0,0,10,1565.4,0
2019-12-03 02:20:00,3,36,18.7,84,-0.4,1018.1,0,0,10,1565.4,0
2019-12-03 02:23:00,3,36,18.6,84,-0.4,1018.2,0,0,10,1565.4,0
