2010-08-23 00:02:37,20,63,25.2,89,19.3,1003.1,0.0,0.3,10,975.3,0
2010-08-23 00:22:37,20,63,25.2,89,19.1,1002.9,0.0,0.3,12,975.3,0
2010-08-23 00:42:37,20,63,25.1,89,18.8,1002.8,0.0,0.0,10,975.3,0
2010-08-23 01:02:37,20,63,25.1,89,18.6,1002.9,0.0,0.0,10,975.3,0
2010-08-23 01:22:37,20,63,25.0,90,18.8,1002.8,0.0,0.0,10,975.3,0
2010-08-23 01:42:37,20,63,25.0,90,18.7,1002.5,0.0,0.0,10,975.6,0
2010-08-23 02:02:37,20,63,25.0,90,18.6,1002.4,0.0,0.0,10,975.6,0
2010-08-23 02:22:37,20,63,24.9,90,18.4,1002.3,0.0,0.3,10,975.6,0
2010-08-23 02:42:37,20,63,24.9,90,18.3,1002.2,0.0,0.0,10,975.6,0
2010-08-23 03:02:37,20,63,24.8,91,18.3,1002.0,0.0,0.0,10,975.6,0
2010-08-23 03:22:37,20,63,24.7,91,18.2,1002.0,0.0,0.3,10,975.6,0
2010-08-23 03:42:37,20,63,24.7,91,18.1,1002.0,0.0,0.0,10,975.6,0
2010-08-23 04:02:37,20,63,24.6,91,18.1,1001.8,0.0,0.3,6,975.6,0
2010-08-23 04:22:37,20,63,24.6,91,18.2,1001.5,0.0,0.0,8,975.6,0
2010-08-23 04:42:37,20,63,24.5,91,18.3,1001.3,0.0,0.0,8,975.6,0
2010-08-23 05:02:37,20,63,24.4,91,18.3,1001.0,0.0,0.0,4,975.6,0
2010-08-23 05:22:37,20,63,24.4,92,18.7,1000.9,0.7,1.4,10,975.6,0
2010-08-23 05:42:37,20,64,24.3,91,19.2,1000.7,0.0,0.3,12,975.6,0
2010-08-23 06:02:37,20,64,24.3,91,19.6,1000.5,0.3,1.0,8,975.6,0
2010-08-23 06:22:37,20,64,24.3,90,20.7,1000.2,0.3,1.0,4,975.6,0
2010-08-23 06:42:37,20,64,24.3,86,21.6,1000.2,0.0,0.7,10,975.6,0
2010-08-23 07:02:37,20,64,24.2,84,21.5,1000.1,0.7,1.0,10,975.6,0
2010-08-23 07:22:41,20,65,24.3,77,23.9,1000.0,0.3,1.4,10,975.6,0
2010-08-23 07:42:38,20,65,24.6,77,23.0,999.2,0,0.3,4,975.6,0
2010-08-23 08:02:38,20,65,25.0,77,22.9,999.1,0.3,1.7,8,975.6,0
2010-08-23 08:22:38,20,64,25.2,77,23.0,998.8,0.3,1.4,4,975.6,0
2010-08-23 08:42:38,20,64,25.5,72,24.6,998.6,1.0,2.0,8,975.6,0
2010-08-23 09:02:38,20,63,25.6,70,25.2,998.4,1.0,2.0,9,975.6,0
2010-08-23 09:22:38,20,63,25.7,66,26.2,998.0,0.7,1.4,13,975.6,0
2010-08-23 09:42:38,20,63,25.6,67,25.5,997.8,1.0,2.7,8,975.6,0
2010-08-23 10:02:38,20,63,25.5,68,25.3,997.4,1.4,2.7,8,975.6,0
2010-08-23 10:22:38,20,63,25.4,70,24.5,997.3,0.7,1.0,8,975.6,0
2010-08-23 10:42:38,20,64,25.3,72,24.1,997.4,0,0.7,10,975.6,0
2010-08-23 11:02:38,20,64,25.1,73,23.8,997.5,0,1.0,10,975.6,0
2010-08-23 11:22:38,20,65,25.1,74,23.8,997.1,0.3,1.7,12,975.6,0
2010-08-23 11:42:38,20,65,25.2,71,24.2,997.0,0.7,2.0,10,975.6,0
2010-08-23 12:02:38,20,64,25.6,71,24.5,996.7,0,1.0,14,975.6,0
2010-08-23 12:22:38,20,64,25.9,74,23.4,997.0,0.7,1.7,8,975.6,0
2010-08-23 12:42:38,20,63,26.0,80,22.1,996.9,0.7,1.7,12,975.9,0
2010-08-23 13:02:38,20,63,26.0,83,21.7,996.4,0.7,1.4,8,976.5,0
2010-08-23 13:22:38,20,63,25.9,84,21.7,996.2,1.0,1.7,8,976.8,0
2010-08-23 13:42:38,20,63,25.8,84,21.6,996.0,0.7,1.7,12,977.1,0
2010-08-23 14:02:38,20,63,25.7,83,22.1,995.5,1.0,2.0,8,977.1,0
2010-08-23 14:22:38,20,64,25.9,81,23.6,995.1,1.0,1.4,6,977.1,0
2010-08-23 14:42:38,20,64,26.1,77,24.3,994.5,1.4,3.4,10,977.1,0
2010-08-23 15:02:38,20,64,26.3,76,24.7,994.4,2.0,3.4,8,977.1,0
2010-08-23 15:22:38,20,64,26.3,75,24.5,994.1,1.4,3.1,14,977.1,0
2010-08-23 15:42:38,20,63,26.2,78,23.5,993.6,0.7,2.0,8,977.1,0
2010-08-23 16:02:38,20,64,26.1,77,24.2,993.2,0.7,2.0,8,977.1,0
2010-08-23 16:22:38,20,63,26.0,75,23.8,993.1,0.7,1.7,0,977.1,0
2010-08-23 16:42:38,20,63,25.9,77,23.2,992.9,1.0,1.7,10,977.1,0
2010-08-23 17:02:38,20,64,25.9,78,23.1,992.5,1.4,3.4,8,977.1,0
2010-08-23 17:22:38,20,64,25.8,78,23.0,992.4,0.3,0.7,8,977.1,0
2010-08-23 17:42:38,20,64,25.7,79,22.7,992.3,1.0,2.0,10,977.1,0
2010-08-23 18:02:38,20,64,25.6,80,22.5,992.2,0,0.7,13,977.1,0
2010-08-23 18:22:38,20,64,25.6,81,22.3,992.1,0,0.7,0,977.1,0
2010-08-23 18:42:38,20,64,25.5,80,22.4,992.4,0.7,1.4,14,977.1,0
