2009-03-30 00:06:22,20,40,19.4,83,5.1,1007.5,0.0,0.0,0,264.6,0
2009-03-30 00:26:22,20,40,19.3,83,4.6,1007.6,0.0,0.0,10,264.6,0
2009-03-30 00:46:22,20,40,19.2,83,4.4,1007.7,0.0,0.0,4,264.6,0
2009-03-30 01:06:22,20,40,19.1,83,4.4,1007.8,0.0,0.3,14,264.6,0
2009-03-30 01:26:22,20,40,18.9,84,4.3,1008.0,0.0,0.3,12,264.6,0
2009-03-30 01:46:22,20,40,18.8,84,4.1,1008.2,0.0,0.7,0,264.6,0
2009-03-30 02:06:22,20,40,18.7,84,3.9,1008.4,0.3,1.0,0,264.6,0
2009-03-30 02:26:22,20,41,18.6,84,3.6,1008.5,0.0,0.7,14,264.6,0
2009-03-30 02:46:22,20,41,18.5,84,3.3,1008.8,0.0,0.0,0,264.6,0
2009-03-30 03:06:22,20,41,18.4,84,3.1,1009.0,0.0,0.0,0,264.6,0
2009-03-30 03:26:22,20,41,18.3,85,3.1,1009.5,0.0,0.7,0,264.6,0
2009-03-30 03:46:22,20,41,18.2,85,3.1,1009.7,0.0,0.3,0,264.6,0
2009-03-30 04:06:22,20,41,18.1,85,3.1,1010.0,0.3,1.0,2,264.6,0
2009-03-30 04:26:22,20,41,18.0,85,3.0,1010.1,0.0,0.7,0,264.6,0
2009-03-30 04:46:22,20,41,18.1,85,3.0,1010.4,0.0,0.3,0,264.6,0
2009-03-30 05:06:22,20,42,18.2,85,3.1,1010.6,0.3,1.0,0,264.6,0
2009-03-30 05:26:22,20,41,18.4,86,3.2,1011.0,0.0,0.7,1,264.6,0
2009-03-30 05:46:22,20,41,18.5,86,3.5,1011.0,0.0,0.0,12,264.6,0
2009-03-30 06:06:22,20,42,18.7,86,3.8,1011.5,0.0,1.0,14,264.6,0
2009-03-30 06:26:22,20,42,18.8,86,4.1,1011.6,0.0,0.7,14,264.6,0
2009-03-30 06:46:22,20,41,19.0,85,4.8,1011.8,0.0,0.7,2,264.6,0
2009-03-30 07:06:22,20,43,19.1,85,5.1,1012.1,0.0,1.0,0,264.6,0
2009-03-30 07:26:22,20,43,19.5,84,5.6,1012.6,0.3,1.0,0,264.6,0
2009-03-30 07:46:22,20,42,20.0,84,5.9,1012.8,0.3,1.0,2,264.6,0
2009-03-30 08:06:22,20,42,20.3,83,6.0,1013.0,0.3,0.7,4,264.6,0
2009-03-30 08:26:22,20,41,20.7,82,6.8,1013.4,0.7,1.7,0,264.6,0
2009-03-30 08:46:22,20,40,21.0,80,7.4,1013.4,0.3,1.0,0,264.6,0
2009-03-30 09:06:22,20,39,21.3,77,10.1,1013.7,0.0,0.7,12,264.6,0
2009-03-30 09:26:22,20,39,21.2,75,8.5,1014.0,0.7,1.7,12,264.6,0
2009-03-30 09:46:22,20,39,21.0,74,8.6,1014.3,0.3,1.4,8,264.6,0
2009-03-30 10:06:22,20,39,20.9,74,9.2,1014.3,0.3,1.7,8,264.6,0
