2018-04-05 00:02:00,3,33,23.8,93,10.4,998.0,1.0,1.4,10,885.9,0
2018-04-05 00:05:00,3,33,23.8,93,10.4,998.0,1.0,1.4,10,885.9,0
2018-04-05 00:08:00,3,33,23.8,93,10.3,998.0,1.0,1.4,8,885.9,0
2018-04-05 00:11:00,3,33,23.8,93,10.3,997.9,1.0,1.4,10,885.9,0
2018-04-05 00:14:00,3,33,23.7,92,10.3,998.1,1.7,2.4,8,885.9,0
2018-04-05 00:17:00,3,33,23.7,92,10.3,998.0,1.4,2.0,12,885.9,0
2018-04-05 00:20:00,3,33,23.6,92,10.2,998.1,1.0,1.4,10,885.9,0
2018-04-05 00:23:00,3,33,23.7,92,10.2,998.1,1.0,1.7,10,885.9,0
2018-04-05 00:26:00,3,33,23.7,92,10.2,998.0,1.4,2.0,10,885.9,0
2018-04-05 00:29:00,3,33,23.7,92,10.2,997.9,0.3,1.0,8,885.9,0
2018-04-05 00:32:00,3,33,23.6,92,10.1,998.0,1.0,1.7,10,885.9,0
2018-04-05 00:35:00,3,33,23.6,92,10.0,997.9,1.4,2.0,10,885.9,0
2018-04-05 00:38:00,3,33,23.6,92,10.1,998.1,1.4,2.0,10,885.9,0
2018-04-05 00:41:00,3,33,23.6,92,10.0,998.0,1.0,1.4,10,885.9,0
2018-04-05 00:44:00,3,33,23.5,92,10.0,997.9,1.0,1.4,10,885.9,0
2018-04-05 00:47:00,3,33,23.5,91,10.0,998.0,1.7,2.4,9,885.9,0
2018-04-05 00:50:00,3,33,23.5,91,10.0,998.0,0.3,1.4,10,885.9,0
2018-04-05 00:53:00,3,33,23.5,91,10.0,997.8,1.0,1.7,9,885.9,0
2018-04-05 00:56:00,3,33,23.4,91,10.0,998.0,2.0,2.7,10,885.9,0
2018-04-05 00:59:00,3,33,23.4,91,10.1,998.0,2.0,2.7,10,885.9,0
2018-04-05 01:02:00,3,33,23.4,91,10.2,997.9,2.0,2.4,13,885.9,0
2018-04-05 01:05:00,3,33,23.4,90,10.2,997.9,1.4,1.7,8,885.9,0
2018-04-05 01:08:00,3,33,23.4,90,10.2,997.8,3.1,4.1,10,885.9,0
2018-04-05 01:11:00,3,33,23.4,89,10.2,997.8,1.4,2.0,9,885.9,0
2018-04-05 01:14:00,3,33,23.4,88,10.2,997.7,1.7,2.4,12,885.9,0
2018-04-05 01:17:00,3,33,23.3,87,10.1,997.8,1.7,2.4,10,885.9,0
2018-04-05 01:20:00,3,33,23.3,87,10.0,997.8,0.7,1.4,10,885.9,0
2018-04-05 01:23:00,3,33,23.3,86,10.0,997.8,0.7,1.0,10,885.9,0
2018-04-05 01:26:00,3,33,23.3,86,9.9,997.8,0.7,1.0,10,885.9,0
2018-04-05 01:29:00,3,33,23.3,86,9.8,997.7,0.7,1.0,10,885.9,0
2018-04-05 01:32:00,3,33,23.3,86,9.7,997.7,1.0,1.4,10,885.9,0
2018-04-05 01:35:00,3,33,23.3,86,9.7,997.6,1.0,2.0,10,885.9,0
2018-04-05 01:38:00,3,33,23.2,86,9.7,997.7,0.7,1.0,10,885.9,0
2018-04-05 01:41:00,3,33,23.2,86,9.6,997.6,1.4,2.0,10,885.9,0
2018-04-05 01:44:00,3,33,23.2,86,9.6,997.6,1.0,1.4,12,885.9,0
2018-04-05 01:47:00,3,33,23.1,86,9.5,997.6,0.7,1.0,10,885.9,0
2018-04-05 01:50:00,3,33,23.1,86,9.5,997.6,0.7,1.0,10,885.9,0
2018-04-05 01:53:00,3,33,23.1,86,9.4,997.5,0.7,1.0,10,885.9,0
2018-04-05 01:56:00,3,33,23.1,86,9.3,997.6,0.3,0.7,10,885.9,0
2018-04-05 01:59:00,3,33,23.1,87,9.2,997.6,0.3,0.7,8,885.9,0
2018-04-05 02:02:00,3,33,23.1,87,9.1,997.6,0.7,1.0,10,885.9,0
2018-04-05 02:05:00,3,33,23.1,87,9.1,997.5,0.7,1.0,10,885.9,0
2018-04-05 02:08:00,3,33,23.1,87,8.9,997.5,0.3,0.7,8,885.9,0
2018-04-05 02:11:00,3,33,23.1,87,8.9,997.5,0,0.3,8,885.9,0
2018-04-05 02:14:00,3,33,23.1,88,8.8,997.5,0,0,8,885.9,0
2018-04-05 02:17:00,3,33,23.0,88,8.7,997.5,0,0,8,885.9,0
2018-04-05 02:20:00,3,33,23.0,88,8.6,997.4,0.7,1.0,8,885.9,0
