2012-12-23 00:12:00,20,38,15.9,90,-2.5,1005.0,1.4000000000000001,3.4000000000000004,11,516.6,0
2012-12-23 00:32:00,20,38,15.700000000000001,90,-2.5,1004.5,1.0,2.7,6,516.6,0
2012-12-23 00:52:00,20,38,15.5,90,-2.4000000000000004,1004.7,1.4000000000000001,2.7,10,516.6,0
2012-12-23 01:12:00,20,38,15.4,90,-2.3000000000000003,1004.3000000000001,1.0,2.4000000000000004,6,516.6,0
2012-12-23 01:32:00,20,38,15.3,89,-2.3000000000000003,1004.3000000000001,0.7000000000000001,2.0,6,516.6,0
2012-12-23 01:52:00,20,39,15.200000000000001,89,-2.2,1004.3000000000001,1.4000000000000001,2.4000000000000004,6,516.6,0
2012-12-23 02:12:00,20,38,15.100000000000001,89,-2.1,1004.2,0.30000000000000004,1.7000000000000002,3,516.6,0
2012-12-23 02:32:00,20,39,15.0,90,-2.0,1004.0,0.7000000000000001,1.7000000000000002,8,516.6,0
2012-12-23 02:52:00,20,39,14.9,90,-2.0,1003.7,1.7000000000000002,3.7,4,516.6,0
2012-12-23 03:12:00,20,39,14.9,90,-2.0,1003.3000000000001,1.4000000000000001,3.7,10,516.6,0
2012-12-23 03:32:00,20,39,14.8,91,-2.0,1003.1,0.7000000000000001,1.7000000000000002,2,516.6,0
2012-12-23 03:52:00,20,39,14.700000000000001,91,-2.0,1002.9000000000001,0.7000000000000001,1.7000000000000002,6,516.6,0
2012-12-23 04:12:00,20,39,14.700000000000001,91,-2.0,1002.5,0.7000000000000001,1.7000000000000002,4,516.6,0
2012-12-23 04:32:00,20,39,14.600000000000001,91,-2.0,1002.4000000000001,1.7000000000000002,3.1,3,516.6,0
2012-12-23 04:52:00,20,39,14.600000000000001,91,-2.0,1002.3000000000001,0.7000000000000001,1.4000000000000001,6,516.6,0
2012-12-23 05:12:00,20,39,14.600000000000001,91,-2.0,1002.5,1.0,2.7,6,516.6,0
2012-12-23 05:32:00,20,39,14.600000000000001,91,-2.0,1002.5,1.0,2.0,4,516.6,0
2012-12-23 05:52:00,20,39,14.8,91,-2.0,1002.0,2.0,3.7,6,516.6,0
2012-12-23 06:12:00,20,39,15.0,91,-2.0,1002.1,1.4000000000000001,2.4000000000000004,12,516.6,0
2012-12-23 06:32:00,20,39,15.3,91,-2.0,1001.9000000000001,2.4000000000000004,4.800000000000001,6,516.6,0
2012-12-23 06:52:00,20,39,15.5,91,-2.0,1001.6,1.4000000000000001,3.4000000000000004,5,516.6,0
2012-12-23 07:12:00,20,39,15.8,91,-1.9000000000000001,1001.4000000000001,1.4000000000000001,3.4000000000000004,4,516.6,0
2012-12-23 07:32:00,20,38,16.5,91,-1.9000000000000001,1001.5,1.4000000000000001,2.4000000000000004,6,516.6,0
2012-12-23 07:52:00,20,36,17.5,91,-1.9000000000000001,1001.0,2.0,3.1,5,516.6,0
2012-12-23 08:12:00,20,34,18.2,91,-1.8,1001.3000000000001,1.0,1.7000000000000002,4,516.6,0
2012-12-23 08:32:00,20,34,18.7,91,-1.8,1000.9000000000001,2.0,3.1,4,516.6,0
2012-12-23 08:52:00,20,34,18.900000000000002,90,-1.6,1000.7,1.4000000000000001,3.4000000000000004,4,516.6,0
2012-12-23 09:12:00,20,34,19.200000000000003,90,-1.5,1000.9000000000001,2.0,3.4000000000000004,4,516.6,0
2012-12-23 09:32:00,20,33,19.200000000000003,90,-1.6,1000.6,1.4000000000000001,2.4000000000000004,10,516.6,0
2012-12-23 09:52:00,20,33,19.200000000000003,90,-1.6,1000.4000000000001,1.0,2.0,6,516.6,0
2012-12-23 10:12:00,20,34,19.3,91,-1.7000000000000002,999.9000000000001,0.7000000000000001,1.7000000000000002,6,516.6,0
2012-12-23 10:32:00,20,34,19.6,91,-1.7000000000000002,999.9000000000001,0.7000000000000001,1.7000000000000002,4,516.6,0
2012-12-23 10:52:00,20,34,19.8,91,-1.8,999.3000000000001,1.4000000000000001,3.1,7,516.6,0
2012-12-23 11:12:00,20,33,19.900000000000002,91,-1.6,999.0,1.7000000000000002,2.7,4,516.6,0
2012-12-23 11:32:00,20,33,20.1,91,-1.4000000000000001,998.7,1.7000000000000002,4.1000000000000005,6,516.6,0
2012-12-23 11:52:00,20,34,20.0,91,-1.2000000000000002,998.1,1.0,2.7,8,516.6,0
2012-12-23 12:12:00,20,34,19.900000000000002,92,-1.1,997.6,2.0,4.1000000000000005,6,516.6,0
2012-12-23 12:32:00,20,36,20.0,92,-0.9,997.6,1.0,1.4000000000000001,6,516.6,0
2012-12-23 12:52:00,20,35,19.900000000000002,92,-0.9,997.1,0,0,6,516.6,0
2012-12-23 13:12:00,20,36,19.200000000000003,92,-0.8,997.0,0,0,6,516.6,0
2012-12-23 13:32:00,20,37,18.8,92,-0.6000000000000001,996.8000000000001,0,0,6,516.6,0
2012-12-23 13:52:00,20,38,18.400000000000002,92,-0.4,996.5,0,0,6,516.6,0
2012-12-23 14:12:00,20,38,18.1,93,-0.4,996.3000000000001,0,0,6,516.6,0
2012-12-23 14:32:00,20,39,18.0,93,-0.4,996.5,0,0,6,516.6,0
2012-12-23 14:52:00,20,39,17.8,93,-0.2,996.4000000000001,0,0,6,516.9,0
2012-12-23 15:12:00,20,39,17.8,93,-0.1,996.6,0,0,6,516.9,0
2012-12-23 15:32:00,20,39,17.7,93,0,996.6,0,0,6,516.9,0
2012-12-23 15:52:00,20,40,17.7,94,0.1,996.5,0,0,6,516.9,0
2012-12-23 16:12:00,20,40,17.7,94,0.2,996.5,0,0,6,516.9,0
2012-12-23 16:32:00,20,40,17.6,94,0.30000000000000004,996.4000000000001,0,0,6,516.9,0
2012-12-23 16:52:00,20,40,17.6,94,0.30000000000000004,996.5,0,0,6,516.9,0
2012-12-23 17:12:00,20,41,17.6,94,0.30000000000000004,996.5,0,0,6,516.9,0
2012-12-23 17:32:00,20,41,17.7,95,0.4,996.8000000000001,0,0,6,516.9,0
2012-12-23 17:52:00,20,41,17.7,95,0.4,996.6,0,0,6,516.9,0
2012-12-23 18:12:00,20,41,17.7,95,0.4,996.6,0,0,6,516.9,0
2012-12-23 18:32:00,20,40,17.6,95,0.4,996.6,0,0,6,516.9,0
2012-12-23 18:52:00,20,40,17.6,95,0.4,996.8000000000001,0,0,6,516.9,0
2012-12-23 19:12:00,20,40,17.5,95,0.4,996.8000000000001,0,0,6,516.9,0
2012-12-23 19:32:00,20,40,17.5,95,0.5,996.9000000000001,0,0,6,516.9,0
2012-12-23 19:52:00,20,40,17.5,95,0.5,996.7,0,0,6,516.9,0
2012-12-23 20:12:00,20,40,17.5,95,0.5,996.9000000000001,0,0,6,516.9,0
2012-12-23 20:32:00,20,41,17.6,95,0.5,996.6,0,0,6,516.9,0
2012-12-23 20:52:00,20,41,17.6,96,0.5,996.7,0,0,6,516.9,0
2012-12-23 21:12:00,20,41,17.7,96,0.5,996.7,0,0,6,516.9,0
2012-12-23 21:32:00,20,41,17.7,96,0.5,996.8000000000001,0,0,6,516.9,0
2012-12-23 21:52:00,20,42,17.7,96,0.5,997.2,0,0,6,516.9,0
2012-12-23 22:12:00,20,42,17.900000000000002,96,0.6000000000000001,997.4000000000001,0,0,6,516.9,0
2012-12-23 22:32:00,20,40,18.7,96,0.6000000000000001,997.1,0,0,6,516.9,0
2012-12-23 22:52:00,20,39,18.900000000000002,96,0.7000000000000001,997.6,0,0,6,516.9,0
2012-12-23 23:12:00,20,40,18.5,96,0.9,997.5,0,0,6,516.9,0
2012-12-23 23:32:00,20,40,18.1,96,1.2000000000000002,997.8000000000001,0,0,6,516.9,0
2012-12-23 23:52:00,20,41,17.7,96,1.4000000000000001,997.7,0,0,6,516.9,0
