2012-12-22 00:12:00,20,39,16.3,84,-3.5,1012.5,0.30000000000000004,1.0,0,516.6,0
2012-12-22 00:32:00,20,39,16.1,83,-3.5,1012.3000000000001,0.30000000000000004,1.0,10,516.6,0
2012-12-22 00:52:00,20,39,15.9,83,-3.5,1012.2,0.7000000000000001,2.0,4,516.6,0
2012-12-22 01:12:00,20,39,15.8,84,-3.5,1012.4000000000001,0.30000000000000004,1.0,4,516.6,0
2012-12-22 01:32:00,20,39,15.600000000000001,84,-3.5,1012.7,0.7000000000000001,1.4000000000000001,2,516.6,0
2012-12-22 01:52:00,20,39,15.5,84,-3.4000000000000004,1012.7,0,0.7000000000000001,6,516.6,0
2012-12-22 02:12:00,20,39,15.4,83,-3.5,1012.8000000000001,1.0,2.0,2,516.6,0
2012-12-22 02:32:00,20,39,15.3,83,-3.5,1012.6,0,2.0,2,516.6,0
2012-12-22 02:52:00,20,39,15.200000000000001,83,-3.5,1012.5,0.30000000000000004,1.4000000000000001,7,516.6,0
2012-12-22 03:12:00,20,39,15.100000000000001,83,-3.5,1012.6,0.7000000000000001,1.7000000000000002,2,516.6,0
2012-12-22 03:32:00,20,39,15.0,83,-3.5,1012.5,0.30000000000000004,1.0,4,516.6,0
2012-12-22 03:52:00,20,39,15.0,82,-3.6,1012.4000000000001,1.7000000000000002,3.4000000000000004,9,516.6,0
2012-12-22 04:12:00,20,39,14.9,82,-3.6,1012.4000000000001,1.0,2.0,4,516.6,0
2012-12-22 04:32:00,20,39,14.8,82,-3.6,1012.5,0,0,4,516.6,0
2012-12-22 04:52:00,20,39,14.8,82,-3.6,1012.5,0.30000000000000004,1.7000000000000002,4,516.6,0
2012-12-22 05:12:00,20,40,14.700000000000001,82,-3.6,1012.4000000000001,0,1.0,6,516.6,0
2012-12-22 05:32:00,20,39,14.700000000000001,82,-3.5,1012.4000000000001,0.7000000000000001,1.7000000000000002,4,516.6,0
2012-12-22 05:52:00,20,39,14.9,82,-3.5,1012.6,0.30000000000000004,1.4000000000000001,8,516.6,0
2012-12-22 06:12:00,20,40,15.200000000000001,82,-3.4000000000000004,1012.1,0.7000000000000001,1.4000000000000001,4,516.6,0
2012-12-22 06:32:00,20,40,15.700000000000001,82,-3.4000000000000004,1012.4000000000001,1.4000000000000001,2.4000000000000004,4,516.6,0
2012-12-22 06:52:00,20,39,16.400000000000002,82,-3.3000000000000003,1012.0,0.7000000000000001,1.7000000000000002,8,516.6,0
2012-12-22 07:12:00,20,37,17.0,82,-3.3000000000000003,1011.9000000000001,0.7000000000000001,1.7000000000000002,4,516.6,0
2012-12-22 07:32:00,20,36,17.6,82,-3.3000000000000003,1012.0,0.7000000000000001,1.4000000000000001,4,516.6,0
2012-12-22 07:52:00,20,35,18.2,82,-3.2,1012.2,0.30000000000000004,1.4000000000000001,4,516.6,0
2012-12-22 08:12:00,20,35,18.6,81,-3.1,1012.2,0.30000000000000004,1.4000000000000001,4,516.6,0
2012-12-22 08:32:00,20,35,18.900000000000002,81,-3.0,1012.5,0.30000000000000004,1.4000000000000001,6,516.6,0
2012-12-22 08:52:00,20,35,19.1,81,-2.9000000000000004,1012.3000000000001,1.4000000000000001,3.1,2,516.6,0
