2013-02-02 00:14:00,20,44,18.3,92,3.2,980.6,0.0,0.0,0,594.0,0
2013-02-02 00:34:00,20,44,18.2,92,3.1,980.5,0.0,0.0,4,594.3,0
2013-02-02 00:54:00,20,44,18.1,93,3.1,980.2,0.0,0.7000000000000001,2,594.6,0
2013-02-02 01:14:00,20,44,17.900000000000002,93,3.0,980.1,0.30000000000000004,0.7000000000000001,2,594.9,0
2013-02-02 01:34:00,20,44,17.8,94,2.9000000000000004,980.1,0.30000000000000004,1.0,0,595.1999999999999,0
2013-02-02 01:54:00,20,44,17.7,94,2.8000000000000003,979.9000000000001,0.7000000000000001,1.4000000000000001,0,595.5,0
2013-02-02 02:14:00,20,44,17.6,94,2.6,979.9000000000001,1.0,1.7000000000000002,2,595.8,0
2013-02-02 02:34:00,20,44,17.5,94,2.3000000000000003,980.0,1.0,1.7000000000000002,2,595.8,0
2013-02-02 02:54:00,20,44,17.400000000000002,94,1.9000000000000001,980.0,0.7000000000000001,2.4000000000000004,0,596.1,0
2013-02-02 03:14:00,20,44,17.3,94,1.5,980.2,1.4000000000000001,2.0,0,596.4,0
2013-02-02 03:34:00,20,44,17.2,94,1.3,980.2,0.30000000000000004,1.0,0,596.4,0
2013-02-02 03:54:00,20,44,17.1,95,1.1,980.4000000000001,0.7000000000000001,1.4000000000000001,0,596.4,0
2013-02-02 04:14:00,20,44,17.0,95,0.8,980.7,0.30000000000000004,1.0,14,596.6999999999999,0
2013-02-02 04:34:00,20,44,16.900000000000002,95,0.6000000000000001,981.0,0.30000000000000004,1.0,14,596.6999999999999,0
2013-02-02 04:54:00,20,44,16.900000000000002,95,0.5,981.3000000000001,0.7000000000000001,1.4000000000000001,14,596.6999999999999,0
2013-02-02 05:14:00,20,44,16.8,95,0.5,981.5,0.30000000000000004,1.0,14,596.6999999999999,0
2013-02-02 05:34:00,20,44,16.8,95,0.5,981.8000000000001,0.30000000000000004,1.0,14,596.6999999999999,0
2013-02-02 05:54:00,20,44,16.900000000000002,96,0.5,981.8000000000001,0.0,1.0,14,596.6999999999999,0
2013-02-02 06:14:00,20,43,17.2,96,0.5,982.2,0.7000000000000001,1.7000000000000002,2,596.6999999999999,0
2013-02-02 06:34:00,20,43,17.400000000000002,96,0.6000000000000001,982.5,0.30000000000000004,1.0,14,596.6999999999999,0
2013-02-02 06:54:00,20,45,17.6,96,0.7000000000000001,983.1,1.0,1.7000000000000002,14,596.6999999999999,0
2013-02-02 07:14:00,20,44,17.900000000000002,96,0.8,983.6,0.30000000000000004,1.0,12,597.0,0
2013-02-02 07:34:00,20,40,19.1,97,0.9,984.1,0.30000000000000004,1.0,12,597.3,0
2013-02-02 07:54:00,20,38,19.8,97,0.9,984.5,0.30000000000000004,1.4000000000000001,0,597.6,0
2013-02-02 08:14:00,20,37,20.3,97,1.1,984.8000000000001,0.0,1.0,13,598.1999999999999,0
2013-02-02 08:34:00,20,37,20.700000000000003,97,1.3,985.3000000000001,0.30000000000000004,1.4000000000000001,14,598.5,0
2013-02-02 08:54:00,20,37,21.1,99,1.9000000000000001,985.6,0.7000000000000001,1.4000000000000001,0,598.8,0
2013-02-02 09:13:00,20,37,21.400000000000002,99,2.4000000000000004,986.0,1.0,2.0,14,598.8,0
2013-02-02 09:33:00,20,37,21.0,99,2.9000000000000004,986.3000000000001,0.0,0.7000000000000001,12,598.8,0
2013-02-02 09:53:00,20,39,20.3,99,3.1,986.8000000000001,0.7000000000000001,1.7000000000000002,0,598.8,0
2013-02-02 10:13:00,20,40,20.1,99,3.3000000000000003,987.3000000000001,1.0,3.4000000000000004,14,599.1,0
2013-02-02 10:33:00,20,38,20.700000000000003,99,3.4000000000000004,987.6,1.0,1.7000000000000002,0,599.1,0
2013-02-02 10:53:00,20,37,21.200000000000003,97,3.4000000000000004,987.8000000000001,1.0,1.7000000000000002,14,599.1,0
2013-02-02 11:13:00,20,37,21.3,95,4.1000000000000005,988.0,0.30000000000000004,1.7000000000000002,0,599.1,0
2013-02-02 11:33:00,20,38,20.8,93,4.2,988.3000000000001,0.30000000000000004,1.4000000000000001,2,599.1,0
2013-02-02 11:53:00,20,39,20.200000000000003,88,5.1000000000000005,988.5,0.7000000000000001,1.4000000000000001,0,599.1,0
2013-02-02 12:13:00,20,40,19.8,89,3.5,989.3000000000001,1.7000000000000002,3.4000000000000004,14,599.1,0
2013-02-02 12:33:00,20,40,19.5,89,2.6,989.7,1.0,1.7000000000000002,0,599.1,0
2013-02-02 12:53:00,20,41,19.200000000000003,88,2.2,990.1,2.0,3.4000000000000004,14,599.1,0
2013-02-02 13:13:00,20,41,19.1,87,2.3000000000000003,990.4000000000001,0.30000000000000004,1.7000000000000002,0,599.1,0
2013-02-02 13:33:00,20,41,19.1,83,2.3000000000000003,990.7,1.4000000000000001,2.7,14,599.1,0
2013-02-02 13:53:00,20,42,19.0,83,2.1,991.0,1.0,2.7,12,599.1,0
2013-02-02 14:13:00,20,42,18.900000000000002,78,2.1,991.3000000000001,1.7000000000000002,4.1000000000000005,2,599.1,0
2013-02-02 14:33:00,20,44,19.0,78,2.1,991.8000000000001,1.0,3.1,0,599.1,0
2013-02-02 14:53:00,20,40,19.700000000000003,77,1.9000000000000001,992.1,0.7000000000000001,1.7000000000000002,0,599.1,0
2013-02-02 15:13:00,20,37,20.6,76,1.7000000000000002,992.6,1.0,2.7,14,599.1,0
2013-02-02 15:33:00,20,35,21.3,73,1.5,993.4000000000001,1.0,1.7000000000000002,12,599.1,0
2013-02-02 15:53:00,20,35,21.8,71,1.3,993.8000000000001,1.4000000000000001,2.7,0,599.1,0
2013-02-02 16:13:00,20,34,22.1,72,1.1,994.3000000000001,1.0,3.1,14,599.1,0
2013-02-02 16:34:00,20,34,22.3,72,0.9,994.7,2.0,5.4,0,599.1,0
2013-02-02 16:54:00,20,36,21.8,71,0.7000000000000001,995.2,1.4000000000000001,2.0,14,599.1,0
2013-02-02 17:14:00,20,37,21.1,69,0.7000000000000001,995.4000000000001,1.4000000000000001,2.4000000000000004,14,599.1,0
