2020-04-24 00:01:59,3,26,22.9,80,6.2,1008.9,0,0,0,1747.5,0
2020-04-24 00:04:59,3,26,22.9,80,6.2,1008.8,0,0,0,1747.5,0
2020-04-24 00:07:59,3,26,22.9,80,6.1,1008.9,0,0,0,1747.5,0
2020-04-24 00:10:59,3,25,22.9,80,6.0,1008.8,0,0,0,1747.5,0
2020-04-24 00:13:59,3,26,22.8,80,6.0,1008.8,0,0,0,1747.5,0
2020-04-24 00:16:59,3,25,22.8,80,5.9,1008.7,0,0,0,1747.5,0
2020-04-24 00:19:59,3,25,22.8,80,5.9,1008.6,0,0,0,1747.5,0
2020-04-24 00:22:59,3,26,22.7,80,5.9,1008.5,0,0,0,1747.5,0
2020-04-24 00:25:59,3,26,22.7,80,5.8,1008.5,0,0,0,1747.5,0
2020-04-24 00:28:59,3,26,22.7,80,5.8,1008.5,0,0,0,1747.5,0
2020-04-24 00:31:59,3,26,22.7,80,5.8,1008.5,0,0,0,1747.5,0
2020-04-24 00:34:59,3,26,22.7,81,5.7,1008.4,0,0,0,1747.5,0
2020-04-24 00:37:59,3,26,22.7,81,5.7,1008.4,0,0,0,1747.5,0
2020-04-24 00:40:59,3,26,22.7,81,5.7,1008.3,0,0,0,1747.5,0
2020-04-24 00:43:59,3,26,22.6,81,5.7,1008.3,0,0,0,1747.5,0
2020-04-24 00:46:59,3,26,22.6,81,5.7,1008.1,0,0,0,1747.5,0
2020-04-24 00:49:59,3,26,22.6,81,5.6,1008.1,0,0,2,1747.5,0
2020-04-24 00:52:59,3,26,22.6,81,5.6,1008.1,0,0,2,1747.5,0
2020-04-24 00:55:59,3,26,22.6,81,5.6,1008.1,0,0,2,1747.5,0
2020-04-24 00:58:59,3,25,22.6,81,5.5,1008.0,0,0,2,1747.5,0
2020-04-24 01:01:59,3,26,22.6,81,5.5,1008.0,0,0,2,1747.5,0
2020-04-24 01:04:59,3,26,22.6,81,5.5,1007.9,0,0,2,1747.5,0
2020-04-24 01:07:59,3,26,22.6,81,5.4,1007.9,0,0,2,1747.5,0
2020-04-24 01:10:59,3,26,22.6,81,5.4,1007.9,0,0,2,1747.5,0
2020-04-24 01:13:59,3,25,22.5,81,5.4,1007.8,0,0,2,1747.5,0
2020-04-24 01:16:59,3,25,22.5,81,5.4,1007.8,0,0,2,1747.5,0
2020-04-24 01:19:59,3,25,22.5,82,5.4,1007.7,0,0,0,1747.5,0
2020-04-24 01:22:59,3,25,22.5,82,5.3,1007.6,0,0,0,1747.5,0
2020-04-24 01:25:59,3,25,22.5,82,5.3,1007.5,0,0,2,1747.5,0
2020-04-24 01:28:59,3,25,22.5,82,5.3,1007.6,0,0,14,1747.5,0
2020-04-24 01:31:59,3,25,22.5,82,5.3,1007.6,0,0,2,1747.5,0
2020-04-24 01:34:59,3,25,22.4,82,5.2,1007.6,0,0,2,1747.5,0
2020-04-24 01:37:59,3,25,22.4,82,5.2,1007.5,0,0,2,1747.5,0
2020-04-24 01:40:59,3,25,22.3,82,5.2,1007.4,0,0,2,1747.5,0
2020-04-24 01:43:59,3,25,22.3,82,5.1,1007.3,0,0,2,1747.5,0
2020-04-24 01:46:59,3,25,22.3,82,5.1,1007.4,0,0,2,1747.5,0
2020-04-24 01:49:59,3,25,22.3,82,5.1,1007.3,0,0,2,1747.5,0
2020-04-24 01:52:59,3,25,22.3,82,5.1,1007.1,0,0,0,1747.5,0
2020-04-24 01:55:59,3,25,22.3,82,5.1,1007.3,0,0,0,1747.5,0
2020-04-24 01:58:59,3,25,22.3,83,5.1,1007.2,0,0,2,1747.5,0
2020-04-24 02:01:59,3,25,22.3,83,5.1,1007.2,0,0,2,1747.5,0
2020-04-24 02:04:59,3,25,22.3,83,5.1,1007.1,0,0,2,1747.5,0
2020-04-24 02:07:59,3,26,22.2,83,5.1,1007.2,0,0,2,1747.5,0
2020-04-24 02:10:59,3,26,22.2,83,5.1,1007.1,0,0,0,1747.5,0
2020-04-24 02:13:59,3,25,22.2,83,5.1,1007.0,0,0,0,1747.5,0
2020-04-24 02:16:59,3,25,22.2,84,5.1,1007.1,0,0,2,1747.5,0
2020-04-24 02:19:59,3,25,22.2,84,5.1,1007.0,0,0,4,1747.5,0
2020-04-24 02:22:59,3,25,22.2,84,5.0,1006.9,0,0,4,1747.5,0
2020-04-24 02:25:59,3,26,22.2,84,5.0,1006.9,0,0,2,1747.5,0
2020-04-24 02:28:59,3,26,22.2,84,5.0,1006.8,0,0,2,1747.5,0
2020-04-24 02:31:59,3,26,22.1,84,5.0,1006.8,0,0,4,1747.5,0
2020-04-24 02:34:59,3,25,22.1,84,5.0,1006.7,0,0,4,1747.5,0
2020-04-24 02:37:59,3,25,22.1,84,5.0,1006.8,0,0,4,1747.5,0
2020-04-24 02:40:59,3,25,22.1,84,4.9,1006.6,0,0,4,1747.5,0
2020-04-24 02:43:59,3,25,22.1,83,4.9,1006.6,0,0,4,1747.5,0
2020-04-24 02:46:59,3,25,22.1,83,4.9,1006.5,0,0,4,1747.5,0
2020-04-24 02:49:59,3,25,22.1,83,4.9,1006.4,0,0,4,1747.5,0
2020-04-24 02:52:59,3,25,22.0,83,4.9,1006.4,0,0,0,1747.5,0
2020-04-24 02:55:59,3,25,22.0,83,4.9,1006.4,0,0,0,1747.5,0
2020-04-24 02:58:59,3,25,22.0,83,4.8,1006.4,0,0,0,1747.5,0
2020-04-24 03:01:59,3,26,21.9,83,4.8,1006.3,0,0,0,1747.5,0
2020-04-24 03:04:59,3,26,21.9,83,4.8,1006.3,0,0,10,1747.5,0
2020-04-24 03:07:59,3,26,21.9,83,4.8,1006.2,0,0,12,1747.5,0
2020-04-24 03:10:59,3,26,21.9,84,4.8,1006.3,0,0,12,1747.5,0
2020-04-24 03:13:59,3,27,21.9,84,4.9,1006.2,0,0,10,1747.5,0
2020-04-24 03:16:59,3,27,21.9,84,5.0,1006.2,0,0,10,1747.5,0
2020-04-24 03:19:59,3,27,21.9,84,5.1,1006.0,0,0,2,1747.5,0
2020-04-24 03:22:59,3,27,21.9,84,5.1,1006.0,0,0,2,1747.5,0
2020-04-24 03:25:59,3,26,21.9,84,5.2,1006.1,0,0,2,1747.5,0
2020-04-24 03:28:59,3,26,21.8,85,5.2,1006.0,0,0,2,1747.5,0
2020-04-24 03:31:59,3,26,21.8,85,5.2,1005.9,0,0,2,1747.5,0
2020-04-24 03:34:59,3,26,21.8,85,5.2,1005.8,0,0,2,1747.5,0
2020-04-24 03:37:59,3,26,21.8,85,5.2,1005.9,0,0,2,1747.5,0
2020-04-24 03:40:59,3,26,21.8,85,5.2,1005.8,0,0,2,1747.5,0
2020-04-24 03:43:59,3,26,21.8,85,5.2,1005.7,0,0,2,1747.5,0
2020-04-24 03:46:59,3,26,21.8,85,5.3,1005.6,0,0,2,1747.5,0
2020-04-24 03:49:59,3,26,21.8,85,5.2,1005.7,0,0,2,1747.5,0
2020-04-24 03:52:59,3,26,21.8,85,5.2,1005.7,0,0,2,1747.5,0
2020-04-24 03:55:59,3,26,21.7,86,5.2,1005.7,0,0,2,1747.5,0
2020-04-24 03:58:59,3,27,21.7,86,5.2,1005.5,0,0,2,1747.5,0
2020-04-24 04:01:59,3,26,21.7,86,5.2,1005.5,0,0,2,1747.5,0
2020-04-24 04:04:59,3,26,21.7,86,5.2,1005.4,0,0,2,1747.5,0
2020-04-24 04:07:59,3,26,21.7,86,5.2,1005.4,0,0,2,1747.5,0
2020-04-24 04:10:59,3,26,21.7,86,5.2,1005.3,0,0,2,1747.5,0
2020-04-24 04:13:59,3,26,21.7,86,5.2,1005.4,0,0,2,1747.5,0
2020-04-24 04:16:59,3,26,21.7,86,5.1,1005.2,0,0,2,1747.5,0
2020-04-24 04:19:59,3,26,21.7,85,5.1,1005.2,0,0,2,1747.5,0
2020-04-24 04:22:59,3,26,21.7,85,5.2,1005.2,0,0,2,1747.5,0
2020-04-24 04:25:59,3,26,21.6,85,5.2,1005.2,0,0,2,1747.5,0
