2010-02-19 00:04:39,12,31,18.6,84,-1.5,991.9,0.0,0.0,4,702.3,0
2010-02-19 00:16:39,12,32,18.5,84,-1.8,991.8,0.0,0.0,6,702.3,0
2010-02-19 00:28:39,12,32,18.4,84,-1.9,991.6,0.0,0.0,6,702.3,0
2010-02-19 00:40:39,12,31,18.3,84,-2.2,991.5,0.0,0.0,6,702.3,0
2010-02-19 00:52:39,12,31,18.2,84,-2.3,991.6,0.0,0.0,6,702.3,0
2010-02-19 01:04:39,12,31,18.1,84,-2.4,991.6,0.0,0.0,6,702.3,0
2010-02-19 01:16:39,12,31,18.0,84,-2.7,991.6,0.0,0.0,8,702.3,0
2010-02-19 01:28:39,12,32,18.0,84,-2.8,991.6,0.0,0.0,8,702.3,0
2010-02-19 01:40:39,12,31,17.9,84,-2.8,991.7,0.0,0.0,8,702.3,0
2010-02-19 01:52:39,12,31,17.8,85,-2.7,991.8,0.0,0.0,6,702.3,0
2010-02-19 02:04:39,12,31,17.7,85,-2.6,991.5,0.0,0.0,6,702.3,0
2010-02-19 02:16:39,12,32,17.6,85,-2.7,991.5,0.0,0.0,6,702.3,0
2010-02-19 02:28:39,12,32,17.5,85,-2.7,991.5,0.0,0.0,6,702.3,0
2010-02-19 02:40:39,12,32,17.4,85,-2.9,991.4,0.0,0.0,6,702.3,0
2010-02-19 02:52:39,12,32,17.3,85,-2.7,991.2,0.0,0.0,6,702.3,0
2010-02-19 03:04:39,12,32,17.3,85,-2.6,991.2,0.0,0.0,6,702.3,0
2010-02-19 03:16:39,12,32,17.2,85,-2.3,991.1,0.0,0.0,4,702.3,0
2010-02-19 03:28:39,12,32,17.1,85,-2.3,990.9,0.0,0.7,4,702.3,0
2010-02-19 03:40:39,12,32,17.0,85,-2.2,990.7,0.0,0.7,4,702.3,0
2010-02-19 03:52:39,12,32,16.9,85,-2.1,990.5,0.0,0.0,8,702.3,0
2010-02-19 04:04:39,12,32,16.9,85,-2.1,990.4,0.0,0.3,4,702.3,0
2010-02-19 04:16:39,12,32,16.8,86,-2.0,990.2,0.0,0.3,6,702.3,0
2010-02-19 04:28:39,12,32,16.7,86,-1.9,989.9,0.0,0.0,6,702.3,0
2010-02-19 04:40:39,12,32,16.7,86,-2.2,990.1,0.0,0.0,6,702.3,0
2010-02-19 04:52:39,12,32,16.6,86,-2.2,990.1,0.0,0.0,4,702.3,0
2010-02-19 05:04:39,12,32,16.5,86,-2.2,989.8,0.0,0.0,4,702.3,0
2010-02-19 05:16:39,12,32,16.5,86,-2.0,989.9,0.0,1.4,0,702.3,0
2010-02-19 05:28:39,12,32,16.4,86,-1.8,989.6,0.0,0.3,8,702.3,0
2010-02-19 05:40:39,12,32,16.5,86,-1.6,989.5,0.0,0.0,6,702.3,0
2010-02-19 05:52:39,12,32,16.5,86,-1.7,989.4,0.0,0.0,8,702.3,0
2010-02-19 06:04:39,12,32,16.6,86,-1.8,989.2,0.0,0.0,4,702.3,0
2010-02-19 06:16:39,12,32,16.8,86,-2.0,989.1,0.0,0.0,2,702.3,0
2010-02-19 06:28:39,12,32,16.9,86,-2.2,989.1,0.0,0.0,2,702.3,0
2010-02-19 06:40:39,12,32,17.1,86,-2.3,989.0,0.0,0.0,6,702.3,0
2010-02-19 06:52:39,12,32,17.3,86,-2.2,988.8,0.0,0.7,8,702.3,0
2010-02-19 07:04:39,12,32,17.5,86,-2.0,988.6,0.0,0.0,6,702.3,0
2010-02-19 07:16:39,12,32,17.6,87,-1.1,988.5,0.0,0.0,4,702.3,0
2010-02-19 07:28:39,12,32,17.8,87,-0.5,988.5,0.0,0.0,4,702.3,0
2010-02-19 07:40:39,12,32,17.9,87,0.0,988.3,0.0,0.7,4,702.3,0
2010-02-19 07:52:39,12,32,18.0,87,0.5,988.4,0.0,0.7,8,702.3,0
