2017-03-25 00:00:00,3,30,21.2,83,0.7,1025.4,0,0,2,245.7,0
2017-03-25 00:03:00,3,30,21.2,83,0.6,1025.4,0,0,2,245.7,0
2017-03-25 00:06:00,3,30,21.2,83,0.6,1025.4,0,0,2,245.7,0
2017-03-25 00:09:00,3,30,21.1,83,0.5,1025.5,0,0,2,245.7,0
2017-03-25 00:12:00,3,30,21.1,83,0.6,1025.4,0,0,2,245.7,0
2017-03-25 00:15:00,3,30,21.1,83,0.5,1025.5,0,0,2,245.7,0
2017-03-25 00:18:00,3,30,21.1,83,0.5,1025.5,0,0,2,245.7,0
2017-03-25 00:21:00,3,30,21.1,84,0.4,1025.5,0,0,2,245.7,0
2017-03-25 00:24:00,3,30,21.1,84,0.4,1025.5,0,0,2,245.7,0
2017-03-25 00:27:00,3,30,21.1,84,0.4,1025.5,0,0,0,245.7,0
2017-03-25 00:30:00,3,30,21.0,84,0.4,1025.6,0,0,0,245.7,0
2017-03-25 00:33:00,3,30,21.0,84,0.3,1025.5,0,0,0,245.7,0
2017-03-25 00:36:00,3,30,21.0,84,0.3,1025.6,0,0,0,245.7,0
2017-03-25 00:39:00,3,30,21.0,84,0.2,1025.5,0,0,0,245.7,0
2017-03-25 00:42:00,3,30,21.0,84,0.2,1025.6,0,0,0,245.7,0
2017-03-25 00:45:00,3,31,20.9,84,0.1,1025.5,0,0,0,245.7,0
2017-03-25 00:48:00,3,31,20.9,84,0.1,1025.6,0,0,0,245.7,0
2017-03-25 00:51:00,3,31,20.9,84,0.1,1025.5,0,0,0,245.7,0
2017-03-25 00:54:00,3,31,20.9,85,0.1,1025.4,0,0,0,245.7,0
2017-03-25 00:57:00,3,31,20.9,85,0.1,1025.4,0,0,0,245.7,0
2017-03-25 01:00:00,3,31,20.8,85,0.1,1025.4,0,0,0,245.7,0
2017-03-25 01:03:00,3,31,20.7,85,0.1,1025.5,0,0,0,245.7,0
2017-03-25 01:06:00,3,31,20.7,85,0.1,1025.3,0,0,0,245.7,0
2017-03-25 01:09:00,3,31,20.7,86,0,1025.3,0,0,0,245.7,0
2017-03-25 01:12:00,3,31,20.7,86,0,1025.3,0,0,0,245.7,0
2017-03-25 01:15:00,3,31,20.7,86,0,1025.2,0,0,0,245.7,0
2017-03-25 01:18:00,3,31,20.7,86,-0.1,1025.3,0,0,0,245.7,0
2017-03-25 01:21:00,3,31,20.7,86,-0.1,1025.2,0,0,0,245.7,0
2017-03-25 01:24:00,3,31,20.6,86,-0.1,1025.1,0,0,0,245.7,0
2017-03-25 01:27:00,3,31,20.6,86,-0.2,1025.1,0,0,0,245.7,0
