2016-10-16 00:02:00,3,50,20.2,93,9.1,1014.1,0.3,0.7,2,57.3,0
2016-10-16 00:05:00,3,50,20.2,93,9.1,1014.1,0.3,0.7,2,57.3,0
2016-10-16 00:08:00,3,50,20.2,93,9.1,1014.2,0.3,0.7,4,57.3,0
2016-10-16 00:11:00,3,50,20.2,93,9.1,1014.2,0.3,0.7,2,57.3,0
2016-10-16 00:14:00,3,50,20.2,93,9.1,1014.2,0.7,1.0,6,57.3,0
2016-10-16 00:17:00,3,50,20.2,93,9.1,1014.3,0.7,1.0,4,57.3,0
2016-10-16 00:20:00,3,50,20.2,94,9.1,1014.3,0,0.3,6,57.3,0
2016-10-16 00:23:00,3,50,20.2,94,9.1,1014.2,0,0.3,0,57.3,0
2016-10-16 00:26:00,3,50,20.1,94,9.1,1014.1,0,0,0,57.3,0
2016-10-16 00:29:00,3,50,20.1,94,9.1,1014.1,0.7,1.7,2,57.3,0
2016-10-16 00:32:00,3,50,20.1,94,9.1,1014.1,0,0.3,6,57.3,0
2016-10-16 00:35:00,3,50,20.1,94,9.1,1014.2,0,0,2,57.3,0
2016-10-16 00:38:00,3,50,20.1,94,9.1,1014.2,0.3,0.7,4,57.3,0
2016-10-16 00:41:00,3,50,20.1,94,9.1,1014.1,0.3,0.7,4,57.3,0
2016-10-16 00:44:00,3,50,20.1,94,9.1,1014.1,0.3,0.7,4,57.3,0
2016-10-16 00:47:00,3,50,20.1,94,9.1,1014.2,0.3,0.7,2,57.3,0
2016-10-16 00:50:00,3,50,20.1,94,9.1,1014.1,0,0.3,0,57.3,0
2016-10-16 00:53:00,3,50,20.1,94,9.1,1014.3,0.7,0.7,2,57.3,0
2016-10-16 00:56:00,3,50,20.1,94,9.1,1014.3,0.7,0.7,4,57.3,0
2016-10-16 00:59:00,3,50,20.1,94,9.1,1014.3,0.7,1.0,3,57.3,0
2016-10-16 01:02:00,3,50,20.1,94,9.0,1014.3,1.0,1.0,0,57.3,0
2016-10-16 01:05:00,3,50,20.0,93,9.0,1014.2,0.7,1.0,14,57.3,0
2016-10-16 01:08:00,3,50,20.0,93,9.0,1014.3,0.3,1.0,2,57.3,0
2016-10-16 01:11:00,3,50,20.0,93,9.0,1014.3,0,0.3,0,57.3,0
2016-10-16 01:14:00,3,50,20.0,93,9.0,1014.2,0.7,1.0,4,57.3,0
2016-10-16 01:17:00,3,50,20.0,93,9.0,1014.3,0.3,0.7,10,57.3,0
2016-10-16 01:20:00,3,50,20.0,93,9.0,1014.3,0,0.3,4,57.3,0
2016-10-16 01:23:00,3,50,20.0,93,9.0,1014.3,0,0.3,4,57.3,0
2016-10-16 01:26:00,3,50,20.0,93,9.0,1014.3,1.0,1.4,4,57.3,0
2016-10-16 01:29:00,3,50,20.0,93,9.0,1014.3,1.0,1.4,4,57.3,0
2016-10-16 01:32:00,3,50,20.0,92,9.0,1014.3,1.0,1.7,4,57.3,0
2016-10-16 01:35:00,3,50,20.0,92,9.0,1014.3,0,0.3,4,57.3,0
2016-10-16 01:38:00,3,50,20.0,92,9.0,1014.4,0.7,1.0,4,57.3,0
2016-10-16 01:41:00,3,50,20.0,92,9.0,1014.5,0.3,0.7,4,57.3,0
2016-10-16 01:44:00,3,51,19.9,92,9.0,1014.4,0,0.3,4,57.3,0
2016-10-16 01:47:00,3,51,19.8,92,9.0,1014.5,0,0.7,2,57.3,0
2016-10-16 01:50:00,3,51,19.8,92,9.0,1014.4,0.3,0.7,4,57.3,0
2016-10-16 01:53:00,3,51,19.8,91,8.9,1014.5,0.3,0.7,2,57.3,0
2016-10-16 01:56:00,3,51,19.8,91,8.9,1014.5,0,1.0,4,57.3,0
2016-10-16 01:59:00,3,51,19.8,91,8.9,1014.5,0,0.3,2,57.3,0
2016-10-16 02:02:00,3,51,19.8,91,8.9,1014.4,0,0.7,4,57.3,0
2016-10-16 02:05:00,3,51,19.8,91,8.9,1014.4,0,0.7,4,57.3,0
2016-10-16 02:08:00,3,51,19.8,91,8.9,1014.3,0.3,0.7,4,57.3,0
2016-10-16 02:11:00,3,51,19.8,91,8.9,1014.5,0,0,4,57.3,0
2016-10-16 02:14:00,3,51,19.8,91,8.8,1014.5,0,0,4,57.3,0
2016-10-16 02:17:00,3,51,19.8,91,8.9,1014.5,0,0,4,57.3,0
2016-10-16 02:20:00,3,51,19.8,91,8.8,1014.5,0,0,2,57.3,0
