2021-09-18 00:20:00,30,58,21.7,80,13.1,1007.6,1.4,1.7,12,419.1,0
2021-09-18 00:50:00,30,57,21.6,81,13.0,1007.8,0.7,1.4,12,419.1,0
2021-09-18 01:20:00,30,57,21.5,82,12.9,1007.7,1.0,1.7,12,419.1,0
2021-09-18 01:50:00,30,57,21.5,82,13.0,1007.7,0.3,1.0,12,419.1,0
2021-09-18 02:20:00,30,57,21.4,83,13.0,1007.7,0.3,0.7,14,419.1,0
2021-09-18 02:50:00,30,55,21.3,83,13.0,1007.6,0.7,1.0,10,419.1,0
2021-09-18 03:20:00,30,54,21.1,84,12.9,1007.5,0.7,1.0,12,419.1,0
2021-09-18 03:50:00,30,54,20.9,85,12.8,1007.4,1.4,1.7,8,419.1,0
2021-09-18 04:20:00,30,55,20.8,90,12.5,1007.3,0.7,1.0,12,419.1,0
2021-09-18 04:50:00,30,55,20.6,95,12.4,1007.5,0.7,1.0,12,419.1,0
2021-09-18 05:20:00,30,55,20.5,97,12.4,1007.5,1.0,1.4,10,419.1,0
2021-09-18 05:50:00,30,55,20.5,96,12.6,1007.8,0.7,1.0,12,419.1,0
2021-09-18 06:20:00,30,56,20.7,97,12.7,1007.9,1.0,1.0,10,419.1,0
2021-09-18 06:50:00,30,56,21.1,98,13.1,1008.2,1.0,1.4,10,419.1,0
2021-09-18 07:20:00,30,55,22.1,99,13.6,1008.4,0,0.3,12,419.1,0
2021-09-18 07:50:00,30,53,23.2,99,14.5,1008.8,0.7,1.4,14,419.1,0
2021-09-18 08:20:00,30,53,23.8,99,15.4,1009.1,0.7,1.0,,419.1,2048
2021-09-18 08:50:00,30,53,23.6,96,16.4,1009.1,0.3,0.7,0,419.1,0
2021-09-18 09:20:00,30,54,23.1,84,16.7,1009.3,1.7,2.0,0,419.1,0
2021-09-18 09:50:00,30,54,22.9,83,16.9,1009.4,1.0,1.7,0,419.1,0
2021-09-18 10:20:00,30,54,22.6,72,17.9,1009.4,2.4,3.1,14,419.1,0
2021-09-18 10:50:00,30,55,22.4,71,17.8,1009.6,1.4,2.0,0,419.1,0
2021-09-18 11:20:00,30,56,22.3,80,17.1,1009.8,1.4,1.7,,419.1,2048
2021-09-18 11:50:00,30,57,22.3,73,16.9,1010.0,2.4,3.4,0,419.1,0
2021-09-18 12:20:00,30,57,22.4,77,15.6,1010.4,0.3,1.0,,419.1,2048
2021-09-18 12:50:00,30,58,22.6,80,15.4,1010.6,0.7,1.0,0,419.1,0
2021-09-18 13:20:00,30,58,22.6,77,15.9,1010.6,1.7,2.0,12,419.1,0
2021-09-18 13:50:00,30,58,22.6,78,15.5,1010.8,1.4,2.4,0,419.1,0
2021-09-18 14:20:00,30,58,22.7,78,15.7,1010.7,1.0,1.4,0,419.1,0
2021-09-18 14:50:00,30,58,22.8,78,15.6,1010.9,1.0,1.7,12,419.1,0
2021-09-18 15:20:00,30,58,22.9,81,15.0,1011.1,0.7,1.0,0,419.1,0
2021-09-18 15:50:00,30,58,22.9,89,14.2,1011.2,1.0,1.4,,419.1,2048
2021-09-18 16:20:00,30,59,23.0,89,14.3,1011.2,0.7,1.4,0,419.1,0
2021-09-18 16:50:00,30,59,23.0,89,14.3,1011.3,0,0.3,14,419.1,0
2021-09-18 17:20:00,30,59,23.0,89,14.2,1011.5,0,0,14,419.1,0
2021-09-18 17:50:00,30,58,22.9,88,14.1,1011.7,0.7,1.0,14,419.1,0
2021-09-18 18:20:00,30,58,22.9,84,14.1,1011.9,0,0,14,419.1,0
2021-09-18 18:50:00,30,58,22.8,84,14.0,1012.2,0,0,12,419.1,0
2021-09-18 19:20:00,30,58,22.7,84,13.8,1012.5,0,0.3,0,419.1,0
2021-09-18 19:50:00,30,58,22.7,82,13.7,1012.5,0.3,1.0,0,419.1,0
2021-09-18 20:20:00,30,58,22.7,79,13.6,1012.5,0,0,14,419.1,0
2021-09-18 20:49:59,30,58,22.7,81,13.3,1012.6,0,0.3,0,419.1,0
2021-09-18 21:19:59,30,58,22.6,82,13.2,1012.7,0,0,0,419.1,0
2021-09-18 21:49:59,30,58,22.5,80,13.1,1012.7,0.7,1.0,0,419.1,0
