2009-09-03 00:12:47,20,48,24.7,60,18.7,1001.0,0.0,0.7,4,464.1,0
2009-09-03 00:32:47,20,48,24.6,61,18.4,1000.6,0.3,1.0,2,464.1,0
2009-09-03 00:52:47,20,48,24.5,63,17.9,1000.2,0.0,0.3,0,464.1,0
2009-09-03 01:12:47,20,48,24.4,63,17.8,999.7,0.3,1.4,4,464.1,0
2009-09-03 01:32:47,20,48,24.3,63,18.0,999.3,0.3,0.7,2,464.1,0
2009-09-03 01:52:47,20,48,24.3,63,18.1,998.8,0.0,0.7,2,464.1,0
2009-09-03 02:12:47,20,48,24.2,63,18.3,998.4,0.7,1.4,4,464.1,0
2009-09-03 02:32:47,20,48,24.2,63,18.2,998.1,0.0,0.3,4,464.1,0
2009-09-03 02:52:47,20,48,24.1,64,18.2,998.2,0.0,0.7,8,464.1,0
2009-09-03 03:12:47,20,48,24.1,70,17.5,998.0,0.0,0.7,8,464.7,0
2009-09-03 03:32:47,20,48,24.0,75,16.6,997.7,0.0,0.0,12,464.7,0
2009-09-03 03:52:47,20,49,24.0,78,16.2,997.6,0.0,0.3,8,464.7,0
2009-09-03 04:12:47,20,49,23.9,80,16.1,996.8,0.0,0.7,0,464.7,0
2009-09-03 04:32:47,20,49,23.9,81,15.8,996.5,0.0,0.0,6,464.7,0
2009-09-03 04:52:47,20,50,23.9,82,15.6,996.2,0.0,0.0,6,464.7,0
2009-09-03 05:12:47,20,50,23.8,83,15.8,995.8,0.0,0.3,6,464.7,0
2009-09-03 05:32:47,20,50,23.8,83,16.0,995.7,0.0,0.7,2,464.7,0
2009-09-03 05:52:47,20,51,23.7,83,16.4,995.8,0.3,1.0,9,464.7,0
2009-09-03 06:12:47,20,51,23.7,81,17.0,995.6,0.0,0.7,8,464.7,0
2009-09-03 06:32:12,20,52,23.9,81,16.9,995.7,0.3,1.4,8,464.7,0
2009-09-03 06:52:12,20,52,24.0,81,16.9,995.5,0.0,0.3,12,464.7,0
2009-09-03 07:12:12,20,52,24.1,82,16.7,995.5,0.7,1.4,12,465.0,0
2009-09-03 07:32:12,20,51,24.2,83,16.4,995.5,0.3,1.0,8,466.2,0
2009-09-03 07:52:12,20,52,24.3,84,16.3,994.8,0.0,0.3,14,468.0,0
2009-09-03 08:12:12,20,51,24.4,85,16.5,994.2,0.0,0.7,10,468.9,0
2009-09-03 08:32:12,20,52,24.7,85,17.1,994.7,0.0,0.7,8,468.9,0
2009-09-03 08:52:12,20,51,25.0,85,16.6,994.5,0.3,1.0,10,469.5,0
2009-09-03 09:12:12,20,51,25.0,86,16.6,994.3,0.7,1.7,10,470.7,0
2009-09-03 09:32:12,20,51,25.0,86,16.7,994.2,0.0,1.4,10,470.7,0
2009-09-03 09:52:12,20,51,24.8,86,16.6,994.3,0.0,1.0,6,471.6,0
2009-09-03 10:12:12,20,51,24.6,87,17.1,993.8,0.0,0.7,10,472.2,0
