2009-01-18 00:05:24,20,34,17.5,84,1.3,1006.6,0.0,0.0,8,164.4,0
2009-01-18 00:25:24,20,35,17.3,84,1.5,1006.2,0.0,0.7,4,164.4,0
2009-01-18 00:45:24,20,35,17.2,85,1.4,1006.2,0.0,0.0,10,164.4,0
2009-01-18 01:05:24,20,35,17.0,85,1.2,1006.1,0.0,0.0,8,164.4,0
2009-01-18 01:25:24,20,35,16.9,85,1.3,1006.4,0.3,0.7,10,164.4,0
2009-01-18 01:45:24,20,35,16.7,85,1.4,1006.2,0.0,0.0,8,164.4,0
2009-01-18 02:05:24,20,35,16.6,85,1.5,1005.8,0.0,0.7,2,164.4,0
2009-01-18 02:25:24,20,36,16.5,85,1.1,1005.9,0.0,0.0,6,164.4,0
2009-01-18 02:45:24,20,35,16.3,85,0.3,1005.8,0.0,0.0,8,164.4,0
2009-01-18 03:05:24,20,35,16.2,85,-0.3,1005.6,0.0,0.7,6,164.4,0
2009-01-18 03:25:24,20,36,16.1,85,-0.4,1005.3,0.0,0.0,6,164.4,0
2009-01-18 03:45:24,20,36,16.0,85,-0.3,1004.9,0.0,0.3,8,164.4,0
2009-01-18 04:05:24,20,36,15.9,85,-0.6,1004.5,0.0,0.3,6,164.4,0
2009-01-18 04:25:24,20,36,15.8,86,-0.7,1004.4,0.0,0.0,10,164.4,0
2009-01-18 04:45:24,20,36,15.6,86,-1.1,1004.0,0.0,0.3,4,164.4,0
2009-01-18 05:05:24,20,36,15.5,86,-0.9,1003.6,0.0,0.3,4,164.4,0
2009-01-18 05:25:24,20,36,15.4,86,-1.0,1003.5,0.0,0.0,6,164.4,0
2009-01-18 05:45:24,20,36,15.4,86,-0.9,1003.0,0.0,0.7,8,164.4,0
2009-01-18 06:05:24,20,36,15.4,86,-0.8,1003.1,0.3,1.0,8,164.4,0
2009-01-18 06:25:24,20,37,15.6,86,-0.6,1003.0,0.0,0.3,4,164.4,0
2009-01-18 06:45:24,20,37,15.9,87,-0.1,1002.4,0.0,0.7,2,164.4,0
