2010-01-21 00:19:08,20,30,18.1,82,-6.9,1016.8,0,0,6,694.8,0
2010-01-21 00:39:08,20,30,17.9,81,-7.0,1016.8,0,0,2,694.8,0
2010-01-21 00:59:08,20,29,17.7,81,-7.2,1017.1,0,0,3,694.8,0
2010-01-21 01:19:08,20,30,17.5,81,-7.6,1017.1,0,0,6,694.8,0
2010-01-21 01:39:08,20,30,17.3,81,-8.1,1017.2,0,0,4,694.8,0
2010-01-21 01:59:08,20,30,17.1,81,-8.4,1017.1,0,0,0,694.8,0
2010-01-21 02:19:08,20,30,17.0,81,-8.7,1017.4,0,0,0,694.8,0
2010-01-21 02:39:08,20,30,16.9,81,-8.9,1017.4,0,0,0,694.8,0
2010-01-21 02:59:08,20,30,16.8,81,-9.3,1017.5,0,0,0,694.8,0
2010-01-21 03:19:08,20,30,16.7,82,-9.5,1017.6,0,0,2,694.8,0
2010-01-21 03:39:08,20,30,16.6,82,-9.6,1017.8,0,0,2,694.8,0
2010-01-21 03:59:08,20,30,16.5,82,-9.6,1018.0,0,0,0,694.8,0
2010-01-21 04:19:08,20,30,16.4,82,-9.7,1018.1,0,0,0,694.8,0
2010-01-21 04:39:08,20,29,16.4,82,-9.6,1018.1,0,0,0,694.8,0
2010-01-21 04:59:08,20,29,16.3,82,-9.5,1018.2,0,0,0,694.8,0
2010-01-21 05:19:08,20,29,16.2,82,-9.7,1018.2,0,0,0,694.8,0
2010-01-21 05:39:08,20,29,16.3,82,-10.0,1018.5,0,0,14,694.8,0
2010-01-21 05:59:08,20,29,16.4,82,-10.3,1018.7,0,0,2,694.8,0
2010-01-21 06:19:08,20,29,16.6,82,-10.4,1018.6,0,0,0,694.8,0
2010-01-21 06:39:08,20,29,16.9,83,-10.0,1018.7,0,0,0,694.8,0
2010-01-21 06:59:08,20,29,17.1,83,-9.7,1019.0,0,0,0,694.8,0
2010-01-21 07:19:08,20,28,17.3,83,-9.4,1019.0,0,0,0,694.8,0
2010-01-21 07:39:08,20,28,17.5,83,-9.1,1019.3,0,0,0,694.8,0
2010-01-21 07:59:08,20,29,17.6,83,-8.7,1019.3,0,0,0,694.8,0
2010-01-21 08:19:08,20,28,17.9,83,-8.1,1019.6,0,0,0,694.8,0
2010-01-21 08:39:08,20,28,18.3,83,-7.1,1019.9,0,0,2,694.8,0
2010-01-21 08:59:08,20,28,18.6,82,-6.7,1019.8,0,0,4,694.8,0
2010-01-21 09:19:08,20,29,19.1,81,-6.6,1020.1,0,0,2,694.8,0
2010-01-21 09:39:08,20,29,19.5,80,-6.2,1020.4,0,0,6,694.8,0
2010-01-21 09:59:08,20,28,19.6,79,-6.0,1020.5,0,0,2,694.8,0
2010-01-21 10:19:08,20,28,19.5,78,-5.9,1020.4,0,0,6,694.8,0
2010-01-21 10:39:08,20,28,19.4,77,-5.9,1020.4,0,0,2,694.8,0
2010-01-21 10:59:08,20,27,19.2,77,-5.8,1020.1,0,0,8,694.8,0
2010-01-21 11:19:08,20,27,18.9,76,-5.4,1020.1,0,0,0,694.8,0
2010-01-21 11:39:08,20,27,18.8,75,-5.2,1020.2,0,0,6,694.8,0
2010-01-21 11:59:08,20,28,18.8,74,-5.2,1020.1,0,0,4,694.8,0
2010-01-21 12:19:08,20,28,18.8,73,-4.8,1020.1,0,0,4,694.8,0
2010-01-21 12:39:08,20,28,18.8,72,-4.8,1020.0,0,0,2,694.8,0
2010-01-21 12:59:08,20,29,18.9,70,-4.7,1020.0,0,0,4,694.8,0
2010-01-21 13:19:08,20,29,18.9,70,-4.6,1020.0,0,0,1,694.8,0
2010-01-21 13:39:08,20,29,19.0,70,-4.8,1020.1,0,0,8,694.8,0
2010-01-21 13:59:08,20,29,19.0,70,-5.0,1020.5,0,0,2,694.8,0
2010-01-21 14:19:08,20,29,19.0,71,-5.1,1020.6,0,0,0,694.8,0
2010-01-21 14:39:08,20,29,19.0,71,-5.7,1020.6,0,0,2,694.8,0
2010-01-21 14:59:08,20,28,19.0,73,-6.2,1020.8,0,0,0,694.8,0
2010-01-21 15:19:08,20,28,19.1,75,-6.6,1021.2,0,0,5,694.8,0
2010-01-21 15:39:08,20,28,19.1,75,-6.8,1021.4,0,0,4,694.8,0
2010-01-21 15:59:08,20,28,19.0,76,-6.9,1021.4,0,0,0,694.8,0
2010-01-21 16:19:08,20,28,19.0,76,-7.0,1021.4,0,0,6,694.8,0
2010-01-21 16:39:08,20,28,19.2,76,-7.0,1021.6,0,0,4,694.8,0
2010-01-21 16:59:08,20,30,19.5,77,-7.0,1021.8,0,0,4,694.8,0
2010-01-21 17:19:08,20,29,20.0,77,-7.0,1021.7,0,0,13,694.8,0
2010-01-21 17:39:08,20,29,20.3,77,-7.0,1021.7,0,0,2,694.8,0
2010-01-21 17:59:08,20,28,20.4,77,-7.0,1021.9,0,0,8,694.8,0
2010-01-21 18:19:08,20,28,20.5,77,-6.9,1022.0,0,0,2,694.8,0
2010-01-21 18:39:08,20,28,20.6,76,-6.8,1022.1,0,0,4,694.8,0
2010-01-21 18:59:08,20,27,20.6,76,-6.7,1022.2,0,0,6,694.8,0
2010-01-21 19:19:08,20,27,20.4,75,-6.7,1022.2,0,0,0,694.8,0
2010-01-21 19:39:08,20,27,20.2,75,-6.7,1022.3,0,0,4,694.8,0
2010-01-21 19:59:08,20,27,20.1,75,-6.7,1022.5,0,0,4,694.8,0
2010-01-21 20:19:08,20,27,20.0,75,-6.7,1022.6,0,0,6,694.8,0
2010-01-21 20:39:08,20,27,19.9,75,-6.7,1022.8,0,0,6,694.8,0
2010-01-21 20:59:08,20,26,19.8,75,-6.7,1022.7,0,0,4,694.8,0
2010-01-21 21:19:08,20,26,19.7,75,-6.8,1022.7,0,0,2,694.8,0
2010-01-21 21:39:08,20,26,19.6,75,-6.8,1022.8,0,0,4,694.8,0
2010-01-21 21:59:08,20,26,19.4,75,-6.8,1023.0,0,0,4,694.8,0
2010-01-21 22:19:08,20,26,19.2,75,-6.8,1023.1,0,0,5,694.8,0
2010-01-21 22:39:08,20,26,19.0,75,-6.8,1023.0,0,0,2,694.8,0
