2019-07-19 00:01:00,3,44,24.9,72,16.6,1006.0,0,0,0,1359.6,0
2019-07-19 00:04:00,3,44,24.9,72,16.6,1006.0,0,0,0,1359.6,0
2019-07-19 00:07:00,3,44,24.9,72,16.5,1005.9,0,0,0,1359.6,0
2019-07-19 00:10:00,3,44,24.9,72,16.4,1005.9,0,0,0,1359.6,0
2019-07-19 00:13:00,3,44,24.9,72,16.3,1005.9,0,0,0,1359.6,0
2019-07-19 00:16:00,3,44,24.9,71,16.3,1005.9,0,0,0,1359.6,0
2019-07-19 00:19:00,3,44,24.9,71,16.2,1006.0,0,0,0,1359.6,0
2019-07-19 00:22:00,3,44,24.9,71,16.1,1005.9,0,0,0,1359.6,0
2019-07-19 00:25:00,3,44,24.9,71,16.1,1006.0,0,0,0,1359.6,0
2019-07-19 00:28:00,3,44,24.9,71,16.0,1005.9,0,0,0,1359.6,0
2019-07-19 00:31:00,3,44,24.8,72,16.0,1005.9,0,0,0,1359.6,0
2019-07-19 00:34:00,3,44,24.8,72,15.9,1005.9,0,0,0,1359.6,0
2019-07-19 00:37:00,3,44,24.8,72,15.9,1006.0,0,0,0,1359.6,0
2019-07-19 00:40:00,3,44,24.8,72,15.8,1005.9,0,0,0,1359.6,0
2019-07-19 00:43:00,3,44,24.8,72,15.8,1005.9,0,0,0,1359.6,0
2019-07-19 00:46:00,3,44,24.8,73,15.8,1005.9,0,0,0,1359.6,0
2019-07-19 00:49:00,3,44,24.7,73,15.8,1005.9,0,0,0,1359.6,0
2019-07-19 00:52:00,3,44,24.7,73,15.7,1005.8,0,0,0,1359.6,0
2019-07-19 00:55:00,3,44,24.7,73,15.7,1005.8,0,0,0,1359.6,0
2019-07-19 00:58:00,3,44,24.7,73,15.7,1005.7,0,0,0,1359.6,0
2019-07-19 01:01:00,3,44,24.7,73,15.7,1005.8,0,0,0,1359.6,0
2019-07-19 01:04:00,3,44,24.7,73,15.6,1005.8,0,0,0,1359.6,0
2019-07-19 01:07:00,3,44,24.7,73,15.6,1005.8,0,0,0,1359.6,0
2019-07-19 01:10:00,3,44,24.7,73,15.6,1005.9,0,0,0,1359.6,0
2019-07-19 01:13:00,3,44,24.7,73,15.6,1005.8,0,0,0,1359.6,0
2019-07-19 01:16:00,3,44,24.7,73,15.6,1005.7,0,0,0,1359.6,0
2019-07-19 01:19:00,3,44,24.7,73,15.6,1005.7,0,0,0,1359.6,0
2019-07-19 01:22:00,3,44,24.7,73,15.6,1005.7,0,0,0,1359.6,0
2019-07-19 01:25:00,3,44,24.7,74,15.6,1005.8,0,0,0,1359.6,0
2019-07-19 01:28:00,3,44,24.7,74,15.6,1005.7,0,0,0,1359.6,0
2019-07-19 01:31:00,3,44,24.6,74,15.6,1005.8,0,0,0,1359.6,0
2019-07-19 01:34:00,3,44,24.6,74,15.6,1005.8,0,0,0,1359.6,0
2019-07-19 01:37:00,3,44,24.6,74,15.6,1005.7,0,0,0,1359.6,0
2019-07-19 01:40:00,3,44,24.6,74,15.6,1005.8,0,0,0,1359.6,0
2019-07-19 01:43:00,3,44,24.6,74,15.6,1005.8,0,0,0,1359.6,0
