2019-07-18 00:01:00,3,47,23.6,91,12.0,1007.9,0,0,0,1359.6,0
2019-07-18 00:04:00,3,47,23.6,91,12.0,1007.9,0,0,0,1359.6,0
2019-07-18 00:07:00,3,47,23.6,91,11.9,1007.9,0,0,0,1359.6,0
2019-07-18 00:10:00,3,47,23.6,91,11.8,1007.9,0,0,0,1359.6,0
2019-07-18 00:13:00,3,47,23.6,91,11.8,1007.9,0,0,0,1359.6,0
2019-07-18 00:16:00,3,47,23.6,91,11.8,1007.8,0,0,0,1359.6,0
2019-07-18 00:19:00,3,47,23.6,91,11.7,1007.8,0,0,0,1359.6,0
2019-07-18 00:22:00,3,47,23.6,92,11.7,1007.8,0,0,0,1359.6,0
2019-07-18 00:25:00,3,47,23.6,92,11.6,1007.8,0,0,0,1359.6,0
2019-07-18 00:28:00,3,47,23.5,92,11.6,1007.8,0,0,0,1359.6,0
2019-07-18 00:31:00,3,47,23.5,92,11.6,1007.7,0,0,0,1359.6,0
2019-07-18 00:34:00,3,47,23.5,92,11.5,1007.7,0,0,0,1359.6,0
2019-07-18 00:37:00,3,47,23.4,92,11.5,1007.9,0,0,0,1359.6,0
2019-07-18 00:40:00,3,47,23.4,92,11.4,1007.7,0,0,0,1359.6,0
2019-07-18 00:43:00,3,47,23.4,92,11.4,1007.9,0,0,0,1359.6,0
2019-07-18 00:46:00,3,47,23.4,92,11.4,1007.8,0,0,0,1359.6,0
2019-07-18 00:49:00,3,47,23.4,92,11.3,1007.9,0,0,0,1359.6,0
2019-07-18 00:52:00,3,47,23.4,92,11.3,1007.8,0,0,0,1359.6,0
2019-07-18 00:55:00,3,47,23.4,92,11.2,1007.8,0,0,0,1359.6,0
2019-07-18 00:58:00,3,47,23.4,92,11.2,1007.7,0,0,0,1359.6,0
2019-07-18 01:01:00,3,47,23.4,92,11.1,1007.8,0,0,0,1359.6,0
2019-07-18 01:04:00,3,47,23.4,92,11.1,1007.7,0,0,0,1359.6,0
2019-07-18 01:07:00,3,47,23.4,92,11.1,1007.8,0,0,0,1359.6,0
