2010-05-08 00:19:08,20,43,20.1,86,9.0,1001.0,0.0,0.0,9,801.0,0
2010-05-08 00:39:08,20,43,20.1,86,8.9,1000.9,0.3,0.7,10,801.0,0
2010-05-08 00:59:08,20,43,20.0,86,8.7,1000.8,0.0,0.0,10,801.0,0
2010-05-08 01:19:08,20,43,19.9,86,8.6,1000.8,0.0,0.0,12,801.0,0
2010-05-08 01:39:08,20,43,19.8,86,8.5,1000.7,0.0,0.3,8,801.0,0
2010-05-08 01:59:08,20,43,19.8,86,8.5,1000.9,0.0,0.0,8,801.0,0
2010-05-08 02:19:08,20,43,19.7,86,8.4,1000.8,0.0,0.0,10,801.0,0
2010-05-08 02:39:08,20,43,19.6,86,8.3,1000.9,0.0,0.3,10,801.0,0
2010-05-08 02:59:08,20,43,19.5,86,8.2,1000.8,0.0,0.0,10,801.0,0
2010-05-08 03:19:08,20,43,19.5,86,8.2,1000.7,0.0,0.0,8,801.0,0
2010-05-08 03:39:08,20,43,19.4,86,8.2,1000.8,0.0,0.0,10,801.0,0
2010-05-08 03:59:08,20,43,19.4,87,8.2,1000.7,0.0,0.0,10,801.0,0
2010-05-08 04:19:08,20,43,19.3,87,8.4,1000.8,0.3,1.0,8,801.0,0
2010-05-08 04:39:08,20,43,19.2,87,8.7,1001.0,0.0,0.7,10,801.0,0
2010-05-08 04:59:08,20,43,19.2,86,9.1,1001.1,0.0,0.3,10,801.0,0
2010-05-08 05:19:08,20,43,19.1,86,9.5,1001.1,0.0,0.0,10,801.0,0
2010-05-08 05:39:08,20,43,19.1,85,10.0,1001.2,0.3,1.0,10,801.0,0
2010-05-08 05:59:08,20,44,19.2,84,10.9,1001.5,0.0,0.7,10,801.0,0
2010-05-08 06:19:08,20,45,19.5,81,11.2,1001.7,0.0,0.7,0,801.0,0
2010-05-08 06:39:13,20,45,19.9,80,10.9,1001.6,0.7,1.4,8,801.3,0
2010-05-08 06:59:13,20,44,20.4,79,11.3,1001.7,0.3,1.4,14,801.3,0
2010-05-08 07:19:13,20,43,20.9,78,11.4,1002.0,0.7,1.4,12,801.3,0
2010-05-08 07:39:13,20,42,21.4,77,11.4,1002.0,0.3,1.0,14,801.3,0
2010-05-08 07:59:13,20,42,21.5,77,11.9,1002.0,0.7,1.7,10,801.3,0
2010-05-08 08:19:13,20,41,21.6,76,11.9,1002.0,0.7,1.4,12,801.3,0
2010-05-08 08:39:13,20,41,21.7,75,12.2,1002.2,0.3,1.0,6,801.3,0
2010-05-08 08:59:13,20,42,21.8,73,12.4,1002.3,1.0,2.4,6,801.3,0
2010-05-08 09:19:13,20,41,21.8,74,12.1,1002.4,0.3,2.0,10,801.3,0
2010-05-08 09:39:13,20,42,21.9,73,13.4,1002.6,0,1.0,14,801.3,0
2010-05-08 09:59:13,20,41,22.0,65,15.1,1002.5,1.7,3.1,14,801.3,0
2010-05-08 10:19:13,20,41,22.0,65,15.6,1002.5,1.0,2.0,10,801.3,0
2010-05-08 10:39:13,20,41,22.1,62,16.4,1002.4,0.3,1.4,14,801.3,0
