2019-02-12 00:00:00,3,32,19.9,65,3.2,1014.3,2.0,2.7,11,1153.8,0
2019-02-12 00:03:00,3,32,19.9,65,3.2,1014.4,2.4,3.7,12,1153.8,0
2019-02-12 00:06:00,3,32,19.8,65,3.2,1014.2,2.0,4.8,12,1153.8,0
2019-02-12 00:09:00,3,32,19.8,65,3.3,1014.2,3.1,4.1,13,1153.8,0
2019-02-12 00:12:00,3,32,19.8,65,3.3,1014.3,1.7,3.1,12,1153.8,0
2019-02-12 00:15:00,3,32,19.8,65,3.2,1014.2,1.0,3.1,10,1153.8,0
2019-02-12 00:18:00,3,32,19.7,65,3.2,1014.2,2.4,3.7,12,1153.8,0
2019-02-12 00:21:00,3,32,19.7,65,3.2,1014.4,2.7,3.4,10,1153.8,0
2019-02-12 00:24:00,3,32,19.7,66,3.2,1014.3,1.7,2.4,13,1153.8,0
2019-02-12 00:27:00,3,32,19.7,66,3.1,1014.3,1.4,2.0,12,1153.8,0
2019-02-12 00:30:00,3,32,19.7,66,3.1,1014.2,2.0,2.7,14,1153.8,0
2019-02-12 00:33:00,3,32,19.6,67,3.1,1014.3,1.4,2.7,14,1153.8,0
2019-02-12 00:36:00,3,32,19.6,67,3.1,1014.4,0.7,1.0,12,1153.8,0
2019-02-12 00:39:00,3,32,19.6,67,3.1,1014.4,3.1,4.1,14,1153.8,0
2019-02-12 00:42:00,3,32,19.6,67,3.1,1014.5,2.7,3.1,0,1153.8,0
2019-02-12 00:45:00,3,32,19.6,67,3.1,1014.5,1.7,2.4,12,1153.8,0
2019-02-12 00:48:00,3,32,19.5,67,3.0,1014.4,1.4,2.0,10,1153.8,0
2019-02-12 00:51:00,3,32,19.5,67,3.0,1014.3,3.1,3.7,14,1153.8,0
2019-02-12 00:54:00,3,32,19.5,68,2.9,1014.6,3.1,4.1,12,1153.8,0
2019-02-12 00:57:00,3,32,19.5,68,2.9,1014.5,1.4,2.7,14,1153.8,0
2019-02-12 01:00:00,3,32,19.5,68,2.9,1014.4,1.4,2.7,14,1153.8,0
2019-02-12 01:03:00,3,32,19.4,68,2.9,1014.4,1.4,2.7,14,1153.8,0
2019-02-12 01:06:00,3,32,19.3,68,2.9,1014.4,1.4,2.7,14,1153.8,0
2019-02-12 01:09:00,3,32,19.3,69,2.7,1014.4,2.4,3.7,10,1153.8,0
2019-02-12 01:12:00,3,32,19.3,69,2.7,1014.4,1.0,1.7,8,1153.8,0
2019-02-12 01:15:00,3,32,19.3,70,2.7,1014.5,1.7,2.7,12,1153.8,0
2019-02-12 01:18:00,3,32,19.3,70,2.7,1014.6,2.0,3.1,14,1153.8,0
2019-02-12 01:21:00,3,32,19.3,70,2.7,1014.6,3.1,4.8,12,1153.8,0
2019-02-12 01:24:00,3,32,19.2,70,2.7,1014.6,2.7,4.1,13,1153.8,0
2019-02-12 01:27:00,3,32,19.2,70,2.8,1014.6,2.0,2.4,10,1153.8,0
2019-02-12 01:30:00,3,32,19.2,70,2.8,1014.7,1.7,2.7,12,1153.8,0
2019-02-12 01:33:00,3,32,19.2,70,2.8,1014.7,1.7,2.4,15,1153.8,0
