2011-09-07 00:06:00,20,56,23.1,72,17.3,1000.1,0.0,1.0,12,1519.2,0
2011-09-07 00:26:00,20,57,23.0,74,16.9,999.8,0.0,0.3,6,1519.2,0
2011-09-07 00:46:00,20,57,22.9,77,16.4,999.4,0.3,1.0,10,1519.2,0
2011-09-07 01:06:00,20,57,22.9,79,16.1,999.2,0.3,1.4,8,1519.5,0
2011-09-07 01:26:00,20,57,22.8,80,15.9,998.9,1.4,3.1,10,1519.5,0
2011-09-07 01:46:00,20,57,22.8,81,15.8,998.8,1.0,2.0,10,1520.1,0
2011-09-07 02:06:00,20,57,22.7,83,15.6,998.2,1.0,2.7,10,1520.1,0
2011-09-07 02:26:00,20,57,22.7,85,15.3,997.9,0.7,2.0,8,1520.1,0
2011-09-07 02:46:00,20,57,22.6,86,15.1,997.5,0.3,1.4,8,1520.7,0
2011-09-07 03:06:00,20,57,22.5,87,15.0,997.2,0.3,1.4,14,1520.7,0
2011-09-07 03:26:00,20,58,22.5,89,14.8,996.7,0.7,1.4,6,1521.3,0
2011-09-07 03:46:00,20,58,22.4,89,15.0,996.2,0.7,2.7,9,1521.3,0
2011-09-07 04:06:00,20,58,22.4,89,15.1,996.1,1.4,3.1,6,1521.3,0
2011-09-07 04:26:00,20,58,22.3,89,15.1,996.2,1.4,3.4,12,1521.9,0
2011-09-07 04:46:00,20,58,22.2,90,15.0,996.0,1.0,1.7,10,1522.8,0
2011-09-07 05:06:00,20,58,22.4,91,15.0,995.8,1.4,3.1,8,1523.7,0
2011-09-07 05:26:00,20,56,23.0,92,15.1,996.0,0.7,1.7,12,1524.0,0
2011-09-07 05:46:00,20,55,23.6,91,15.3,996.2,1.4,2.4,11,1524.0,0
2011-09-07 06:06:00,20,54,24.2,91,15.4,996.5,0.7,2.4,10,1524.0,0
2011-09-07 06:26:00,20,53,24.5,91,15.6,996.8,1.0,1.4,10,1524.0,0
2011-09-07 06:46:00,20,52,24.8,89,15.8,997.0,1.4,2.7,13,1524.0,0
2011-09-07 07:06:00,20,52,24.9,85,15.7,997.1,1.7,3.1,14,1524.0,0
2011-09-07 07:26:00,20,51,25.0,77,17.3,997.1,2.0,3.4,10,1524.0,0
2011-09-07 07:46:00,20,51,25.1,73,17.5,997.4,2.7,5.1,10,1524.0,0
2011-09-07 08:06:00,20,50,25.2,71,17.7,997.6,2.4,3.4,14,1524.0,0
2011-09-07 08:26:00,20,50,25.3,70,18.1,998.1,1.7,2.7,10,1524.3,0
2011-09-07 08:46:00,20,50,25.3,67,17.8,998.2,1.4,2.4,11,1524.3,0
2011-09-07 09:06:00,20,50,25.4,65,18.4,998.3,1.7,2.7,12,1524.3,0
2011-09-07 09:26:00,20,50,25.5,61,18.5,998.2,2.0,4.4,14,1524.3,0
2011-09-07 09:46:00,20,50,25.6,61,19.0,998.4,2.4,3.7,12,1524.3,0
2011-09-07 10:06:00,20,51,25.0,60,19.1,998.5,1.7,3.7,14,1524.3,0
2011-09-07 10:26:00,20,51,25.2,62,18.2,998.6,1.7,5.4,12,1524.3,0
2011-09-07 10:46:00,20,50,25.5,58,18.9,998.6,3.4,6.1,14,1524.3,0
2011-09-07 11:06:00,20,49,25.6,61,18.2,998.7,2.0,3.7,12,1524.3,0
2011-09-07 11:26:00,20,49,25.7,61,18.2,998.8,1.4,2.7,14,1524.3,0
2011-09-07 11:46:00,20,48,25.7,61,18.3,998.9,1.4,3.1,13,1524.3,0
2011-09-07 12:06:00,20,48,25.7,58,19.7,999.0,1.4,3.7,12,1524.3,0
2011-09-07 12:26:00,20,48,25.7,61,18.3,999.1,2.4,3.4,12,1524.3,0
2011-09-07 12:46:00,20,48,25.7,62,18.3,999.1,2.4,4.1,10,1524.3,0
2011-09-07 13:06:00,20,48,25.7,62,18.7,999.5,1.4,3.7,11,1524.3,0
2011-09-07 13:26:00,20,48,25.8,62,18.4,999.1,2.0,4.8,10,1524.3,0
2011-09-07 13:46:00,20,48,25.9,63,18.2,999.3,2.0,4.4,12,1524.3,0
2011-09-07 14:06:00,20,48,25.8,62,18.6,999.5,2.7,5.1,10,1524.3,0
2011-09-07 14:26:00,20,50,25.1,64,18.3,999.6,2.4,4.4,10,1524.3,0
2011-09-07 14:46:00,20,51,24.7,64,18.4,999.8,2.4,4.4,12,1524.3,0
2011-09-07 15:06:00,20,52,24.3,61,19.1,999.9,0.3,1.7,12,1524.3,0
2011-09-07 15:26:00,20,52,24.1,58,19.8,1000.2,1.7,3.1,12,1524.3,0
2011-09-07 15:46:00,20,53,23.9,63,18.5,1000.2,1.7,2.7,12,1524.3,0
2011-09-07 16:06:00,20,53,23.9,64,18.0,1000.3,0.7,1.4,10,1524.3,0
2011-09-07 16:26:00,20,52,24.4,66,17.6,1000.5,2.4,3.4,13,1524.3,0
2011-09-07 16:46:00,20,50,25.0,64,17.3,1000.4,2.0,4.1,12,1524.3,0
2011-09-07 17:06:00,20,50,25.0,66,16.9,1000.5,1.0,3.7,10,1524.3,0
2011-09-07 17:26:00,20,51,24.7,67,16.5,1000.7,1.0,2.0,10,1524.3,0
2011-09-07 17:46:00,20,52,24.3,69,16.1,1000.9,0.7,1.7,13,1524.3,0
2011-09-07 18:06:00,20,53,23.9,70,15.8,1001.0,0.7,1.7,12,1524.3,0
2011-09-07 18:26:00,20,53,23.7,71,15.6,1001.0,1.0,1.7,12,1524.3,0
2011-09-07 18:46:00,20,54,23.4,72,15.6,1001.0,0.3,1.0,10,1524.3,0
2011-09-07 19:06:00,20,54,23.3,72,15.4,1001.0,0.3,1.0,10,1524.3,0
2011-09-07 19:26:00,20,55,23.1,75,14.6,1001.0,0,0.3,8,1524.3,0
2011-09-07 19:46:00,20,55,23.0,77,14.3,1001.1,0,1.0,12,1524.3,0
2011-09-07 20:06:00,20,55,22.9,77,14.3,1001.1,0.3,1.0,12,1524.3,0
2011-09-07 20:26:00,20,55,22.7,77,14.0,1000.7,0,0.7,12,1524.3,0
2011-09-07 20:46:00,20,55,22.6,78,14.3,1000.9,1.0,2.0,12,1524.3,0
2011-09-07 21:06:00,20,55,22.5,77,14.6,1000.7,0.7,2.4,14,1524.3,0
2011-09-07 21:26:00,20,55,22.4,76,15.0,1000.8,0.7,2.0,12,1524.3,0
2011-09-07 21:46:00,20,55,22.3,77,14.9,1000.5,1.4,2.7,14,1524.3,0
2011-09-07 22:06:00,20,55,22.3,77,14.8,1000.4,1.0,2.4,12,1524.3,0
2011-09-07 22:26:00,20,55,22.2,77,14.6,1000.3,1.0,1.7,12,1524.3,0
2011-09-07 22:46:00,20,56,22.1,77,14.6,1000.1,0.3,1.4,13,1524.3,0
2011-09-07 23:06:00,20,55,22.0,77,14.6,999.9,1.0,1.7,12,1524.3,0
2011-09-07 23:26:00,20,56,21.9,77,14.5,999.7,0,0.7,10,1524.3,0
2011-09-07 23:46:00,20,56,21.9,77,14.4,999.4,0.3,0.7,10,1524.3,0
