2008-10-26 00:05:19,20,53,19.5,87,7.0,1020.6,0.0,0.7,14,39.9,0
2008-10-26 00:25:19,20,53,19.4,86,6.8,1020.4,0.0,0.0,4,39.9,0
2008-10-26 00:45:19,20,53,19.3,87,6.7,1020.1,0.0,0.0,12,39.9,0
2008-10-26 01:05:19,20,52,19.2,87,6.5,1020.0,0.0,0.0,6,39.9,0
2008-10-26 01:25:19,20,52,19.1,87,6.3,1019.6,0.3,1.4,8,39.9,0
2008-10-26 01:45:19,20,52,19.0,87,6.3,1018.8,0.0,0.0,4,39.9,0
2008-10-26 02:05:19,20,52,18.9,87,5.9,1018.6,0.0,0.7,10,39.9,0
2008-10-26 02:25:19,20,52,18.8,87,5.7,1018.5,0.0,0.3,0,39.9,0
2008-10-26 02:45:19,20,52,18.8,87,5.4,1018.1,0.0,0.7,10,39.9,0
2008-10-26 03:05:19,20,52,18.7,87,5.2,1018.1,0.0,0.0,8,39.9,0
2008-10-26 03:25:19,20,52,18.6,87,4.9,1017.9,0.0,0.3,10,39.9,0
2008-10-26 03:45:19,20,52,18.5,87,5.0,1017.5,0.0,0.3,4,39.9,0
2008-10-26 04:05:19,20,52,18.4,87,5.0,1017.2,0.0,0.0,10,39.9,0
2008-10-26 04:25:19,20,52,18.3,87,5.1,1017.1,0.0,0.3,13,39.9,0
2008-10-26 04:45:19,20,53,18.3,87,5.1,1016.8,0.0,0.7,8,39.9,0
2008-10-26 05:05:19,20,53,18.4,87,5.0,1016.9,0.0,0.7,3,39.9,0
2008-10-26 05:25:19,20,53,18.5,87,5.0,1016.8,0.0,0.0,6,39.9,0
2008-10-26 05:45:19,20,53,18.7,88,4.9,1016.3,0.0,0.3,0,39.9,0
2008-10-26 06:05:19,20,52,18.8,87,5.0,1016.3,0.0,1.0,10,39.9,0
2008-10-26 06:25:19,20,52,18.9,87,5.2,1016.2,0.3,1.4,8,39.9,0
2008-10-26 06:45:19,20,52,18.9,88,5.7,1016.1,0.7,2.0,4,39.9,0
2008-10-26 07:05:19,20,52,19.0,88,6.2,1015.9,0.0,0.7,6,39.9,0
2008-10-26 07:25:19,20,53,19.1,87,7.1,1015.8,1.0,2.0,8,39.9,0
2008-10-26 07:45:19,20,53,19.1,86,8.1,1015.7,0.3,1.4,10,39.9,0
2008-10-26 08:05:19,20,53,19.2,85,8.8,1015.5,0.0,0.7,11,39.9,0
2008-10-26 08:25:19,20,53,19.2,83,9.9,1015.0,1.0,2.7,8,39.9,0
2008-10-26 08:45:19,20,53,19.2,80,11.0,1014.5,0.7,2.0,12,39.9,0
2008-10-26 09:05:19,20,53,19.2,77,11.1,1014.3,1.4,3.4,10,39.9,0
2008-10-26 09:25:19,20,53,19.4,75,11.4,1014.0,1.7,2.7,6,39.9,0
2008-10-26 09:45:19,20,53,19.7,73,11.9,1013.6,1.7,2.4,14,39.9,0
2008-10-26 10:05:19,20,52,20.0,70,12.6,1013.3,1.4,2.4,13,39.9,0
2008-10-26 10:25:19,20,51,20.3,67,13.2,1013.1,1.7,3.1,10,39.9,0
2008-10-26 10:45:19,20,51,20.5,64,13.9,1012.6,1.4,3.4,10,39.9,0
2008-10-26 11:05:19,20,51,20.6,62,15.1,1012.3,1.0,2.0,13,39.9,0
2008-10-26 11:25:19,20,50,20.8,60,14.9,1012.1,1.0,2.4,9,39.9,0
2008-10-26 11:45:19,20,50,20.9,59,14.9,1011.4,2.0,3.4,8,39.9,0
2008-10-26 12:05:19,20,50,21.0,58,15.1,1011.1,0.7,2.4,8,39.9,0
2008-10-26 12:25:19,20,50,21.1,59,15.2,1010.6,0.7,1.7,10,39.9,0
2008-10-26 12:45:19,20,50,21.1,58,15.2,1010.2,0.3,1.0,12,39.9,0
2008-10-26 13:05:19,20,50,21.2,58,15.0,1009.7,1.4,2.7,10,39.9,0
2008-10-26 13:25:19,20,51,21.3,58,14.8,1009.4,0.3,1.4,2,39.9,0
2008-10-26 13:45:19,20,50,21.5,57,14.8,1009.2,1.7,3.7,14,39.9,0
2008-10-26 14:05:19,20,50,21.4,57,14.9,1009.4,0.7,2.0,0,39.9,0
2008-10-26 14:25:19,20,50,21.1,58,14.6,1009.1,0.7,2.7,4,39.9,0
2008-10-26 14:45:19,20,50,20.9,58,14.4,1008.6,1.0,2.0,10,39.9,0
