2019-10-05 00:01:00,3,51,20.9,99,8.5,1000.4,1.0,1.4,0,1510.8,0
2019-10-05 00:04:00,3,51,20.9,99,8.5,1000.5,1.0,1.4,0,1510.8,0
2019-10-05 00:07:00,3,51,20.9,99,8.5,1000.5,0,0,0,1510.8,0
2019-10-05 00:10:00,3,51,20.9,99,8.5,1000.5,1.0,1.7,2,1511.1,0
2019-10-05 00:13:00,3,51,20.9,99,8.5,1000.5,0.3,0.7,2,1511.1,0
2019-10-05 00:16:00,3,51,20.8,99,8.5,1000.5,0.3,1.0,4,1511.1,0
2019-10-05 00:19:00,3,51,20.8,99,8.5,1000.4,1.0,2.0,2,1511.1,0
2019-10-05 00:22:00,3,51,20.8,99,8.5,1000.4,0,0.7,0,1511.1,0
2019-10-05 00:25:00,3,51,20.7,99,8.5,1000.4,0,0.3,2,1511.1,0
2019-10-05 00:28:00,3,51,20.7,99,8.5,1000.4,0.7,1.4,2,1511.4,0
2019-10-05 00:31:00,3,51,20.7,99,8.5,1000.5,0.7,1.0,10,1511.4,0
2019-10-05 00:34:00,3,51,20.7,99,8.4,1000.4,1.0,1.4,0,1511.4,0
2019-10-05 00:37:00,3,51,20.7,99,8.4,1000.4,1.4,2.4,3,1511.4,0
2019-10-05 00:40:00,3,51,20.7,99,8.4,1000.4,0.7,1.0,15,1511.4,0
2019-10-05 00:43:00,3,51,20.7,99,8.4,1000.3,0.7,1.0,4,1511.4,0
2019-10-05 00:46:00,3,51,20.7,99,8.4,1000.4,1.0,1.7,4,1511.7,0
2019-10-05 00:49:00,3,51,20.7,99,8.4,1000.3,0.3,1.4,2,1511.7,0
2019-10-05 00:52:00,3,51,20.7,99,8.4,1000.2,1.0,1.4,4,1511.7,0
2019-10-05 00:55:00,3,51,20.7,99,8.4,1000.3,0.3,0.7,14,1511.7,0
2019-10-05 00:58:00,3,51,20.7,99,8.4,1000.3,0.7,1.4,0,1511.7,0
2019-10-05 01:01:00,3,51,20.6,99,8.4,1000.2,1.4,1.7,2,1511.7,0
2019-10-05 01:04:00,3,51,20.6,99,8.4,1000.3,1.0,1.4,2,1511.7,0
2019-10-05 01:07:00,3,51,20.6,99,8.4,1000.3,0.3,0.7,2,1512.0,0
2019-10-05 01:10:00,3,51,20.6,99,8.4,1000.3,0.7,1.0,14,1512.0,0
2019-10-05 01:13:00,3,51,20.6,99,8.4,1000.2,0.7,1.0,14,1512.0,0
2019-10-05 01:16:00,3,51,20.6,99,8.4,1000.2,0.7,1.4,2,1512.0,0
2019-10-05 01:19:00,3,51,20.6,99,8.4,1000.3,1.0,1.4,2,1512.0,0
2019-10-05 01:22:00,3,51,20.6,99,8.4,1000.3,1.4,1.7,0,1512.0,0
2019-10-05 01:25:00,3,51,20.6,99,8.4,1000.3,0.7,1.4,0,1512.3,0
2019-10-05 01:28:00,3,51,20.5,99,8.4,1000.4,0.7,0.7,0,1512.3,0
2019-10-05 01:31:00,3,51,20.5,99,8.4,1000.4,0,0.3,2,1512.3,0
2019-10-05 01:34:00,3,51,20.5,99,8.4,1000.4,1.0,1.4,0,1512.3,0
