2019-10-03 00:00:59,3,51,21.1,88,8.2,1002.5,1.4,1.7,12,1500.9,0
2019-10-03 00:03:59,3,51,21.1,88,8.2,1002.4,1.4,1.7,12,1500.9,0
2019-10-03 00:06:59,3,51,21.1,89,8.1,1002.4,1.4,1.7,12,1500.9,0
2019-10-03 00:09:59,3,51,21.1,90,8.1,1002.4,0.7,1.0,10,1500.9,0
2019-10-03 00:12:59,3,51,21.1,90,8.1,1002.5,1.0,1.7,10,1500.9,0
2019-10-03 00:15:59,3,51,21.1,90,8.1,1002.4,1.0,1.4,12,1500.9,0
2019-10-03 00:18:59,3,51,21.0,90,8.1,1002.4,1.4,1.7,14,1500.9,0
2019-10-03 00:21:59,3,51,21.0,91,8.1,1002.4,1.0,1.7,12,1500.9,0
2019-10-03 00:24:59,3,51,21.0,91,8.1,1002.4,1.4,2.0,10,1500.9,0
2019-10-03 00:27:59,3,51,21.0,91,8.2,1002.3,1.4,1.7,12,1500.9,0
2019-10-03 00:30:59,3,51,21.0,91,8.2,1002.3,2.4,3.1,12,1500.9,0
2019-10-03 00:33:59,3,51,21.0,91,8.2,1002.1,2.0,2.7,14,1501.2,0
2019-10-03 00:36:59,3,52,20.9,92,8.2,1002.1,1.7,2.7,8,1501.2,0
2019-10-03 00:39:59,3,52,20.9,92,8.2,1002.1,1.4,1.7,12,1501.2,0
2019-10-03 00:42:59,3,52,20.9,92,8.3,1002.0,1.4,1.7,10,1501.2,0
2019-10-03 00:45:59,3,52,20.9,92,8.3,1002.1,0.7,1.7,12,1501.2,0
2019-10-03 00:48:59,3,52,20.9,92,8.3,1002.0,1.0,1.7,10,1501.5,0
2019-10-03 00:51:59,3,52,20.9,92,8.3,1002.1,1.0,1.4,10,1501.5,0
2019-10-03 00:54:59,3,52,20.9,92,8.3,1002.0,1.4,1.7,12,1501.5,0
2019-10-03 00:57:59,3,52,20.9,93,8.3,1002.0,2.7,3.4,9,1501.8,0
2019-10-03 01:00:59,3,52,20.9,93,8.3,1001.9,1.0,1.7,8,1501.8,0
2019-10-03 01:03:59,3,52,20.9,93,8.4,1001.9,1.0,1.4,12,1501.8,0
2019-10-03 01:06:59,3,52,20.8,93,8.4,1001.9,1.4,2.7,12,1501.8,0
2019-10-03 01:09:59,3,52,20.8,93,8.4,1001.9,1.7,2.4,10,1501.8,0
2019-10-03 01:12:59,3,52,20.7,93,8.4,1001.8,1.0,1.4,0,1501.8,0
2019-10-03 01:15:59,3,52,20.7,93,8.4,1001.9,1.0,1.4,12,1501.8,0
2019-10-03 01:18:59,3,52,20.7,94,8.4,1001.9,2.0,3.1,8,1501.8,0
2019-10-03 01:21:59,3,52,20.7,94,8.4,1001.9,2.0,3.7,12,1501.8,0
2019-10-03 01:24:59,3,52,20.7,94,8.5,1001.9,1.4,2.0,10,1501.8,0
2019-10-03 01:28:00,3,52,20.7,94,8.5,1001.8,2.4,3.4,12,1501.8,0
2019-10-03 01:31:00,3,52,20.7,94,8.5,1001.9,1.4,1.7,10,1501.8,0
2019-10-03 01:34:00,3,52,20.7,94,8.6,1001.9,2.4,3.1,12,1501.8,0
2019-10-03 01:37:00,3,52,20.7,95,8.6,1002.0,1.7,2.4,11,1501.8,0
2019-10-03 01:40:00,3,52,20.7,95,8.6,1002.0,1.7,2.4,10,1501.8,0
2019-10-03 01:43:00,3,52,20.7,95,8.6,1001.9,1.7,2.7,14,1502.1,0
2019-10-03 01:46:00,3,52,20.6,95,8.6,1001.9,1.4,1.7,10,1502.1,0
2019-10-03 01:49:00,3,52,20.6,95,8.6,1002.0,1.0,1.4,12,1502.1,0
2019-10-03 01:52:00,3,52,20.6,95,8.6,1002.1,1.0,1.4,12,1502.1,0
2019-10-03 01:55:00,3,52,20.6,95,8.6,1002.0,1.4,1.7,10,1502.1,0
2019-10-03 01:58:00,3,52,20.6,96,8.6,1001.9,1.7,2.0,12,1502.1,0
2019-10-03 02:01:00,3,52,20.6,96,8.6,1002.0,1.4,2.0,10,1502.1,0
2019-10-03 02:04:00,3,52,20.6,96,8.6,1002.0,1.4,2.0,10,1502.1,0
2019-10-03 02:07:00,3,52,20.6,96,8.7,1002.0,1.0,1.4,12,1502.1,0
2019-10-03 02:10:00,3,52,20.6,96,8.7,1002.0,1.7,2.0,12,1502.1,0
2019-10-03 02:13:00,3,52,20.6,96,8.7,1002.0,1.0,1.7,12,1502.1,0
2019-10-03 02:16:00,3,52,20.5,97,8.8,1002.0,2.0,2.4,12,1502.1,0
2019-10-03 02:19:00,3,52,20.5,97,8.8,1002.0,1.4,2.0,12,1502.1,0
