2020-01-15 00:00:00,3,35,20.9,57,9.9,1005.3,1.7,2.7,9,1610.4,0
2020-01-15 00:03:00,3,35,20.9,57,9.9,1005.4,2.0,3.1,11,1610.4,0
2020-01-15 00:06:00,3,35,20.9,57,10.0,1005.3,1.4,1.7,8,1610.4,0
2020-01-15 00:09:00,3,35,20.9,57,10.0,1005.4,0.7,1.4,8,1610.4,0
2020-01-15 00:12:00,3,35,20.9,57,10.0,1005.5,1.0,1.7,8,1610.4,0
2020-01-15 00:15:00,3,35,20.8,57,10.0,1005.5,1.7,2.4,10,1610.4,0
2020-01-15 00:18:00,3,35,20.8,57,10.1,1005.3,1.4,2.0,8,1610.4,0
2020-01-15 00:21:00,3,35,20.7,57,10.2,1005.3,1.7,2.0,2,1610.4,0
2020-01-15 00:24:00,3,35,20.7,57,10.2,1005.3,1.7,2.7,10,1610.4,0
2020-01-15 00:27:00,3,35,20.7,57,10.3,1005.3,1.7,2.7,7,1610.4,0
2020-01-15 00:30:00,3,35,20.7,56,10.4,1005.3,2.4,3.4,9,1610.4,0
2020-01-15 00:33:00,3,35,20.7,56,10.4,1005.2,1.0,2.0,6,1610.4,0
2020-01-15 00:36:00,3,35,20.6,56,10.4,1005.3,1.4,2.4,8,1610.4,0
2020-01-15 00:39:00,3,36,20.7,56,10.4,1005.1,1.0,1.4,10,1610.4,0
2020-01-15 00:42:00,3,36,20.6,57,10.3,1005.2,1.0,2.0,8,1610.4,0
2020-01-15 00:45:00,3,36,20.6,57,10.2,1005.2,2.0,3.1,8,1610.4,0
2020-01-15 00:48:00,3,36,20.6,57,10.2,1005.2,1.0,1.7,14,1610.4,0
2020-01-15 00:51:00,3,36,20.6,57,10.2,1005.1,2.0,2.7,8,1610.4,0
2020-01-15 00:54:00,3,36,20.6,58,10.1,1005.2,1.7,2.4,10,1610.4,0
2020-01-15 00:57:00,3,36,20.6,58,10.1,1005.2,1.4,2.0,8,1610.4,0
2020-01-15 01:00:00,3,36,20.6,58,10.1,1005.1,1.7,2.4,8,1610.4,0
2020-01-15 01:03:00,3,36,20.5,58,10.1,1005.2,1.7,2.4,8,1610.4,0
2020-01-15 01:06:00,3,36,20.5,58,10.1,1005.2,1.7,2.4,8,1610.4,0
2020-01-15 01:09:00,3,36,20.5,58,10.0,1005.2,1.0,1.7,9,1610.4,0
2020-01-15 01:12:00,3,36,20.5,59,9.9,1005.3,1.0,1.4,0,1610.4,0
2020-01-15 01:15:00,3,36,20.5,59,9.9,1005.3,1.7,2.7,8,1610.4,0
2020-01-15 01:18:00,3,36,20.5,59,9.9,1005.2,1.7,2.4,8,1610.4,0
2020-01-15 01:21:00,3,36,20.4,59,10.0,1005.2,0.7,1.0,8,1610.4,0
2020-01-15 01:24:00,3,36,20.5,59,9.9,1005.2,1.4,1.7,4,1610.4,0
2020-01-15 01:27:00,3,36,20.4,59,9.9,1005.4,2.0,2.7,2,1610.4,0
2020-01-15 01:30:00,3,36,20.4,59,9.9,1005.3,1.0,2.4,11,1610.4,0
