2021-08-03 00:20:00,30,52,22.8,88,11.4,1007.7,0,0,4,344.1,0
2021-08-03 00:50:00,30,52,22.7,89,11.2,1007.7,0,0,4,344.1,0
2021-08-03 01:20:00,30,51,22.6,90,10.9,1007.7,0,0,4,344.1,0
2021-08-03 01:50:00,30,51,22.6,91,10.8,1008.0,0,0,4,344.1,0
2021-08-03 02:20:00,30,51,22.4,91,10.5,1008.0,0,0,4,344.1,0
2021-08-03 02:50:00,30,51,22.3,91,10.6,1008.0,0,0,10,344.1,0
2021-08-03 03:20:00,30,51,22.2,92,10.7,1008.1,0,0,4,344.1,0
2021-08-03 03:50:00,30,51,22.2,93,11.4,1008.1,0,0,4,344.1,0
2021-08-03 04:20:00,30,51,22.1,93,12.1,1008.3,0,0,0,344.1,0
2021-08-03 04:50:00,30,52,21.9,88,12.8,1008.5,0,0,8,344.1,0
2021-08-03 05:20:00,30,52,21.9,84,13.4,1008.3,0.3,0.7,10,344.1,0
2021-08-03 05:50:00,30,52,21.8,83,14.1,1008.6,0,0.3,8,344.1,0
2021-08-03 06:20:00,30,53,21.8,80,15.3,1008.5,1.0,1.4,14,344.1,0
2021-08-03 06:50:00,30,53,21.8,77,15.5,1008.6,0.7,1.4,10,344.1,0
2021-08-03 07:20:00,30,54,21.8,75,16.2,1008.6,0.7,1.0,12,344.1,0
2021-08-03 07:50:00,30,54,21.8,70,18.2,1008.7,0.3,0.7,8,344.1,0
2021-08-03 08:20:00,30,54,21.8,67,18.4,1008.7,0.7,1.4,12,344.1,0
2021-08-03 08:50:00,30,54,22.5,65,18.9,1008.6,1.0,1.4,10,344.1,0
2021-08-03 09:20:00,30,53,23.1,62,19.4,1008.7,1.0,1.4,10,344.1,0
2021-08-03 09:50:00,30,52,22.9,60,21.5,1008.5,0.7,1.0,10,344.1,0
2021-08-03 10:20:00,30,52,22.9,57,20.3,1008.6,1.0,1.4,14,344.1,0
2021-08-03 10:50:00,30,52,22.7,54,22.1,1008.3,0.7,1.4,6,344.1,0
2021-08-03 11:20:00,30,53,22.7,51,22.2,1008.1,1.4,2.0,4,344.1,0
2021-08-03 11:49:59,30,54,22.7,53,21.4,1008.0,0.7,1.0,12,344.1,0
2021-08-03 12:19:59,30,54,22.9,52,21.7,1007.7,1.0,1.4,12,344.1,0
2021-08-03 12:49:59,30,55,23.0,43,23.2,1007.3,1.0,1.4,12,344.1,0
2021-08-03 13:19:59,30,55,23.3,50,22.3,1007.2,0.7,1.0,14,344.1,0
2021-08-03 13:49:59,30,54,23.4,45,22.5,1007.1,0,0,14,344.1,0
2021-08-03 14:19:59,30,54,23.5,41,23.9,1006.9,0.7,1.4,10,344.1,0
2021-08-03 14:49:59,30,54,23.6,47,22.4,1006.8,0,0,14,344.1,0
2021-08-03 15:19:59,30,54,23.6,49,21.8,1006.9,0,0,10,344.1,0
2021-08-03 15:49:59,30,54,23.7,50,21.8,1006.8,0,0,14,344.1,0
2021-08-03 16:19:59,30,54,23.7,51,21.4,1006.7,0.3,0.7,10,344.1,0
2021-08-03 16:49:59,30,54,23.7,55,21.0,1006.5,0,0,14,344.1,0
2021-08-03 17:19:59,30,54,23.7,59,20.4,1006.6,0,0,14,344.1,0
2021-08-03 17:49:59,30,54,23.7,61,19.8,1006.7,0,0,14,344.1,0
2021-08-03 18:19:59,30,54,23.6,65,19.2,1006.8,0,0,14,344.1,0
2021-08-03 18:49:59,30,54,23.6,68,18.7,1006.8,0,0,14,344.1,0
2021-08-03 19:19:59,30,54,23.6,70,18.2,1007.0,0,0,14,344.1,0
2021-08-03 19:49:59,30,54,23.6,72,18.0,1007.0,0,0,0,344.1,0
2021-08-03 20:19:59,30,54,23.6,70,17.9,1007.2,0,0,0,344.1,0
2021-08-03 20:49:59,30,54,23.6,71,17.6,1007.2,0,0.3,0,344.1,0
2021-08-03 21:19:59,30,54,23.5,70,17.6,1007.3,0,0,0,344.1,0
2021-08-03 21:49:59,30,54,23.4,75,17.3,1007.4,0,0,0,344.1,0
2021-08-03 22:19:59,30,54,23.4,71,17.5,1007.6,0,0.3,10,344.1,0
2021-08-03 22:49:59,30,54,23.4,70,17.9,1007.6,0.3,0.7,10,344.1,0
2021-08-03 23:19:59,30,54,23.3,70,17.6,1007.3,0,0,0,344.1,0
2021-08-03 23:49:59,30,54,23.3,74,17.1,1007.4,0,0,12,344.1,0
