2018-01-30 00:01:59,3,41,20.5,78,5.6,1012.4,1.7,2.0,14,816.0,0
2018-01-30 00:04:59,3,41,20.5,77,5.6,1012.3,2.0,3.1,12,816.0,0
2018-01-30 00:07:59,3,41,20.5,77,5.6,1012.5,1.7,2.4,12,816.0,0
2018-01-30 00:10:59,3,41,20.5,77,5.5,1012.4,2.0,3.4,10,816.0,0
2018-01-30 00:13:59,3,41,20.5,77,5.5,1012.4,1.7,3.1,14,816.0,0
2018-01-30 00:16:59,3,41,20.5,77,5.5,1012.6,2.4,3.4,10,816.0,0
2018-01-30 00:19:59,3,41,20.4,77,5.5,1012.6,1.7,3.1,10,816.0,0
2018-01-30 00:22:59,3,41,20.4,77,5.5,1012.7,2.7,3.7,2,816.0,0
2018-01-30 00:25:59,3,41,20.4,77,5.5,1012.7,2.0,2.4,12,816.0,0
2018-01-30 00:28:59,3,41,20.4,77,5.5,1012.6,2.0,2.7,14,816.0,0
2018-01-30 00:31:59,3,41,20.4,77,5.5,1012.8,3.1,4.1,10,816.0,0
2018-01-30 00:34:59,3,41,20.4,77,5.5,1012.9,2.0,2.7,10,816.0,0
2018-01-30 00:37:59,3,41,20.4,77,5.5,1012.9,1.0,1.7,10,816.0,0
2018-01-30 00:40:59,3,40,20.3,77,5.4,1013.0,2.7,3.4,12,816.0,0
2018-01-30 00:43:59,3,40,20.3,77,5.4,1013.0,1.7,2.7,10,816.0,0
2018-01-30 00:46:59,3,40,20.3,77,5.4,1012.9,1.4,1.7,8,816.0,0
2018-01-30 00:49:59,3,41,20.3,77,5.5,1013.0,1.7,3.1,10,816.0,0
2018-01-30 00:52:59,3,40,20.3,76,5.5,1013.1,2.0,3.1,12,816.0,0
2018-01-30 00:55:59,3,40,20.3,76,5.5,1013.2,2.7,3.7,12,816.0,0
2018-01-30 00:58:59,3,40,20.2,76,5.5,1013.2,1.7,2.4,8,816.0,0
2018-01-30 01:01:59,3,40,20.2,76,5.5,1013.1,3.1,4.4,10,816.0,0
2018-01-30 01:04:59,3,40,20.2,76,5.5,1013.2,3.1,4.4,10,816.0,0
2018-01-30 01:07:59,3,40,20.2,75,5.6,1013.4,2.4,3.4,12,816.0,0
2018-01-30 01:10:59,3,40,20.1,74,5.5,1013.5,2.7,3.4,14,816.0,0
2018-01-30 01:13:59,3,40,20.1,74,5.5,1013.3,3.1,4.1,12,816.0,0
2018-01-30 01:16:59,3,40,20.1,74,5.5,1013.5,2.0,2.4,14,816.0,0
2018-01-30 01:19:59,3,40,20.1,74,5.5,1013.6,1.7,3.1,8,816.0,0
2018-01-30 01:22:59,3,40,20.1,74,5.5,1013.5,3.1,4.4,8,816.0,0
2018-01-30 01:25:59,3,40,20.1,74,5.5,1013.7,1.7,2.4,10,816.0,0
2018-01-30 01:28:59,3,40,20.1,73,5.5,1013.7,1.4,2.0,8,816.0,0
2018-01-30 01:31:59,3,40,20.0,73,5.5,1013.6,2.4,3.4,14,816.0,0
2018-01-30 01:34:59,3,40,20.0,73,5.4,1013.7,1.0,1.7,14,816.0,0
2018-01-30 01:37:59,3,40,20.0,74,5.4,1013.7,1.7,2.7,14,816.0,0
2018-01-30 01:40:59,3,40,20.0,74,5.3,1013.8,1.7,2.4,0,816.0,0
2018-01-30 01:43:59,3,40,20.0,74,5.2,1013.9,1.0,1.7,10,816.0,0
2018-01-30 01:46:59,3,40,20.0,74,5.2,1013.9,2.7,3.4,14,816.0,0
2018-01-30 01:49:59,3,41,19.9,74,5.2,1013.8,2.7,3.7,12,816.0,0
2018-01-30 01:52:59,3,41,19.9,74,5.2,1013.8,1.4,1.7,8,816.0,0
2018-01-30 01:55:59,3,41,19.8,75,5.1,1013.9,1.7,2.4,7,816.0,0
2018-01-30 01:58:59,3,41,19.8,75,5.1,1013.8,1.7,2.4,12,816.0,0
2018-01-30 02:01:59,3,41,19.8,75,5.1,1013.8,1.7,2.4,12,816.0,0
2018-01-30 02:04:59,3,41,19.8,75,5.1,1014.0,2.4,3.1,12,816.0,0
2018-01-30 02:07:59,3,41,19.8,75,5.1,1014.0,2.0,2.7,13,816.0,0
2018-01-30 02:10:59,3,41,19.8,75,5.1,1014.1,1.7,2.4,12,816.0,0
2018-01-30 02:13:59,3,41,19.8,75,5.1,1014.0,2.4,3.4,12,816.0,0
2018-01-30 02:16:59,3,41,19.7,75,5.1,1014.3,3.1,3.7,6,816.0,0
2018-01-30 02:19:59,3,41,19.7,75,5.1,1014.3,1.4,2.4,10,816.0,0
2018-01-30 02:22:59,3,41,19.7,75,5.1,1014.2,3.1,4.8,2,816.0,0
2018-01-30 02:25:59,3,41,19.7,75,5.1,1014.2,2.0,2.4,10,816.0,0
2018-01-30 02:28:59,3,41,19.7,76,5.1,1014.4,2.0,2.7,0,816.0,0
2018-01-30 02:31:59,3,41,19.7,76,5.1,1014.3,1.7,2.4,12,816.0,0
2018-01-30 02:34:59,3,41,19.7,77,5.1,1014.3,1.7,2.7,14,816.0,0
2018-01-30 02:37:59,3,41,19.6,77,5.0,1014.3,1.4,1.7,10,816.0,0
2018-01-30 02:40:59,3,41,19.6,78,5.0,1014.3,1.7,2.0,9,816.0,0
2018-01-30 02:43:59,3,41,19.6,79,5.0,1014.6,1.7,2.4,10,816.0,0
2018-01-30 02:46:59,3,41,19.6,79,5.0,1014.5,2.4,3.4,6,816.0,0
2018-01-30 02:49:59,3,41,19.6,79,5.0,1014.4,0.7,1.4,10,816.0,0
2018-01-30 02:52:59,3,41,19.6,79,5.0,1014.4,2.0,2.7,12,816.0,0
2018-01-30 02:55:59,3,41,19.6,79,5.1,1014.5,2.4,3.1,12,816.0,0
2018-01-30 02:58:59,3,41,19.5,78,5.2,1014.5,2.4,3.1,12,816.0,0
2018-01-30 03:01:59,3,41,19.5,78,5.2,1014.4,1.4,2.0,12,816.0,0
2018-01-30 03:04:59,3,41,19.5,78,5.2,1014.5,1.4,2.0,12,816.0,0
2018-01-30 03:07:59,3,41,19.5,76,5.3,1014.5,2.4,4.4,10,816.0,0
2018-01-30 03:10:59,3,41,19.5,75,5.4,1014.6,2.7,4.1,10,816.0,0
2018-01-30 03:13:59,3,41,19.4,75,5.4,1014.7,2.4,2.7,8,816.0,0
2018-01-30 03:16:59,3,41,19.4,74,5.4,1014.8,1.7,2.7,10,816.0,0
2018-01-30 03:19:59,3,41,19.3,74,5.4,1014.7,3.4,6.1,12,816.0,0
2018-01-30 03:22:59,3,41,19.3,73,5.4,1014.8,2.0,3.4,11,816.0,0
2018-01-30 03:25:59,3,41,19.3,73,5.4,1014.7,2.4,3.4,0,816.0,0
2018-01-30 03:28:59,3,41,19.3,72,5.4,1014.8,2.7,3.4,12,816.0,0
2018-01-30 03:31:59,3,41,19.3,72,5.4,1014.9,2.0,2.4,14,816.0,0
2018-01-30 03:35:59,4,41,19.3,71,5.5,1014.9,2.4,4.1,12,816.3,0
2018-01-30 03:38:59,3,41,19.3,71,5.5,1014.9,3.1,4.4,14,816.3,0
2018-01-30 03:41:59,3,41,19.2,71,5.6,1014.9,1.4,1.7,12,816.3,0
2018-01-30 03:44:59,3,41,19.2,71,5.6,1014.9,3.4,4.4,12,816.3,0
2018-01-30 03:47:59,3,41,19.2,71,5.6,1014.9,3.1,5.8,6,816.3,0
2018-01-30 03:50:59,3,41,19.2,70,5.6,1014.8,1.4,2.0,10,816.3,0
2018-01-30 03:53:59,3,41,19.2,71,5.6,1014.8,1.7,2.4,10,816.3,0
2018-01-30 03:56:59,3,41,19.2,71,5.5,1014.8,2.7,4.8,14,816.3,0
2018-01-30 03:59:59,3,41,19.2,70,5.5,1014.8,3.7,5.8,10,816.3,0
2018-01-30 04:02:59,3,41,19.1,70,5.4,1014.9,4.1,7.1,14,816.3,0
2018-01-30 04:05:59,3,41,19.1,71,5.4,1014.9,1.4,2.0,10,816.3,0
2018-01-30 04:08:59,3,41,19.1,71,5.3,1014.9,1.0,1.4,12,816.3,0
2018-01-30 04:11:59,3,41,19.1,71,5.2,1015.0,1.0,1.4,0,816.3,0
2018-01-30 04:15:00,3,41,19.1,71,5.1,1015.0,1.4,2.0,12,816.3,0
2018-01-30 04:18:00,3,41,19.1,71,5.1,1015.1,2.7,4.8,12,816.3,0
2018-01-30 04:21:00,3,41,19.1,71,5.0,1015.0,0.7,1.4,12,816.3,0
2018-01-30 04:24:00,3,41,19.1,71,5.0,1015.0,1.0,1.4,12,816.3,0
2018-01-30 04:27:00,3,41,19.1,72,4.9,1015.1,1.4,2.0,10,816.3,0
2018-01-30 04:30:00,3,41,19.0,72,4.9,1015.1,1.0,1.4,10,816.3,0
2018-01-30 04:33:00,3,41,19.0,72,4.8,1015.0,2.0,2.7,11,816.3,0
2018-01-30 04:36:00,3,41,19.0,73,4.8,1015.1,1.4,1.7,8,816.3,0
2018-01-30 04:39:00,3,41,19.0,73,4.8,1015.2,3.1,4.1,12,816.3,0
2018-01-30 04:42:00,3,41,19.0,73,4.8,1015.2,2.0,3.1,10,816.3,0
2018-01-30 04:45:00,3,41,19.0,73,4.9,1015.2,1.7,3.4,10,816.3,0
2018-01-30 04:48:00,3,41,19.0,73,4.9,1015.2,2.0,2.4,8,816.3,0
2018-01-30 04:51:00,3,41,19.0,73,4.9,1015.1,1.4,2.0,12,816.3,0
2018-01-30 04:54:00,3,41,19.0,73,4.9,1015.2,1.0,2.4,8,816.3,0
2018-01-30 04:57:00,3,41,19.0,73,4.9,1015.1,2.0,2.7,10,816.3,0
2018-01-30 05:00:00,3,41,19.0,73,4.8,1015.2,2.4,3.4,10,816.3,0
2018-01-30 05:03:00,3,41,19.0,73,4.8,1015.2,2.4,3.4,10,816.3,0
2018-01-30 05:06:00,3,41,19.0,73,4.8,1015.2,2.4,3.4,10,816.3,0
2018-01-30 05:09:00,3,41,19.0,72,4.8,1015.2,1.0,1.7,9,816.3,0
2018-01-30 05:12:00,3,41,19.0,72,4.8,1015.3,2.4,3.1,8,816.3,0
2018-01-30 05:15:00,3,41,19.0,72,4.8,1015.4,2.7,3.4,10,816.3,0
2018-01-30 05:18:00,3,41,19.1,72,4.8,1015.3,2.0,2.7,10,816.3,0
2018-01-30 05:21:00,3,41,19.1,72,4.9,1015.4,2.4,3.4,12,816.3,0
2018-01-30 05:24:00,3,41,19.1,72,4.9,1015.4,1.0,1.4,10,816.3,0
2018-01-30 05:27:00,3,41,19.1,72,4.9,1015.4,2.0,3.4,10,816.3,0
2018-01-30 05:30:00,3,41,19.1,72,4.9,1015.4,2.0,2.7,10,816.3,0
2018-01-30 05:33:00,3,41,19.2,72,5.0,1015.5,2.7,4.1,12,816.3,0
2018-01-30 05:36:00,3,41,19.2,72,5.0,1015.6,1.7,2.7,12,816.3,0
2018-01-30 05:39:00,3,41,19.3,72,5.0,1015.7,1.4,2.4,10,816.3,0
2018-01-30 05:42:00,3,41,19.3,71,5.1,1015.7,1.4,2.0,12,816.3,0
2018-01-30 05:45:00,3,41,19.3,71,5.1,1015.7,1.7,2.4,10,816.3,0
2018-01-30 05:48:00,3,41,19.4,71,5.1,1015.7,2.4,3.1,10,816.3,0
2018-01-30 05:51:00,3,41,19.5,71,5.1,1015.8,1.7,2.7,12,816.3,0
2018-01-30 05:54:00,3,41,19.5,71,5.1,1015.8,2.4,3.1,14,816.3,0
2018-01-30 05:57:00,3,41,19.6,71,5.1,1015.8,2.0,2.7,8,816.3,0
