2018-05-26 00:01:59,3,36,23.7,70,13.6,1015.7,0,0,0,930.0,0
2018-05-26 00:04:59,3,36,23.6,70,13.6,1015.7,0,0,0,930.0,0
2018-05-26 00:07:59,3,36,23.6,71,13.5,1015.7,0,0,0,930.0,0
2018-05-26 00:10:59,3,36,23.6,70,13.5,1015.6,0,0,0,930.0,0
2018-05-26 00:13:59,3,36,23.6,71,13.4,1015.6,0,0,0,930.0,0
2018-05-26 00:16:59,3,36,23.6,71,13.3,1015.7,0,0,0,930.0,0
2018-05-26 00:19:59,3,36,23.6,71,13.2,1015.7,0,0,0,930.0,0
2018-05-26 00:22:59,3,37,23.6,71,13.2,1015.7,0,0,0,930.0,0
2018-05-26 00:25:59,3,37,23.5,71,13.1,1015.7,0,0,0,930.0,0
2018-05-26 00:28:59,3,37,23.5,71,13.1,1015.8,0,0,0,930.0,0
2018-05-26 00:31:59,3,37,23.4,72,13.0,1015.8,0,0,0,930.0,0
2018-05-26 00:34:59,3,37,23.4,72,13.0,1015.8,0,0,0,930.0,0
2018-05-26 00:37:59,3,37,23.4,72,12.9,1015.7,0,0,0,930.0,0
2018-05-26 00:40:59,3,37,23.4,73,12.8,1015.7,0,0,0,930.0,0
2018-05-26 00:43:59,3,37,23.4,73,12.8,1015.7,0,0,0,930.0,0
2018-05-26 00:46:59,3,37,23.3,73,12.7,1015.7,0,0,0,930.0,0
2018-05-26 00:49:59,3,37,23.3,73,12.7,1015.7,0,0,0,930.0,0
2018-05-26 00:52:59,3,37,23.3,73,12.7,1015.7,0,0,0,930.0,0
2018-05-26 00:55:59,3,37,23.3,73,12.6,1015.6,0,0,0,930.0,0
2018-05-26 00:58:59,3,37,23.3,73,12.6,1015.6,0,0,0,930.0,0
2018-05-26 01:01:59,3,37,23.2,73,12.5,1015.7,0,0,0,930.0,0
2018-05-26 01:04:59,3,37,23.2,74,12.5,1015.7,0,0,0,930.0,0
2018-05-26 01:07:59,3,37,23.1,77,12.4,1015.7,0,0,0,930.0,0
2018-05-26 01:10:59,3,37,23.1,77,12.4,1015.6,0,0,0,930.0,0
2018-05-26 01:13:59,3,37,23.1,77,12.3,1015.6,0,0,0,930.0,0
2018-05-26 01:16:59,3,38,23.1,77,12.2,1015.6,0,0,0,930.0,0
2018-05-26 01:19:59,3,38,23.1,78,12.2,1015.7,0,0,0,930.0,0
2018-05-26 01:22:59,3,38,23.0,78,12.2,1015.6,0,0,0,930.0,0
2018-05-26 01:25:59,3,38,23.0,79,12.1,1015.5,0,0,0,930.0,0
2018-05-26 01:28:59,3,38,23.0,79,12.1,1015.6,0,0,0,930.0,0
2018-05-26 01:31:59,3,38,23.0,79,12.0,1015.6,0,0,0,930.0,0
2018-05-26 01:34:59,3,38,23.0,79,12.0,1015.7,0,0,0,930.0,0
2018-05-26 01:37:59,3,38,22.9,79,11.9,1015.6,0,0,0,930.0,0
2018-05-26 01:40:59,3,38,22.9,79,11.8,1015.7,0,0,0,930.0,0
2018-05-26 01:43:59,3,39,22.9,80,11.8,1015.6,0,0,0,930.0,0
2018-05-26 01:46:59,3,39,22.9,80,11.8,1015.6,0,0,0,930.0,0
2018-05-26 01:49:59,3,39,22.8,80,11.8,1015.7,0,0,0,930.0,0
2018-05-26 01:52:59,3,39,22.8,81,11.8,1015.6,0,0,0,930.0,0
2018-05-26 01:55:59,3,39,22.8,81,11.8,1015.7,0,0,0,930.0,0
2018-05-26 01:58:59,3,39,22.7,81,11.8,1015.8,0,0,0,930.0,0
2018-05-26 02:01:59,3,39,22.7,81,11.8,1015.7,0,0,0,930.0,0
2018-05-26 02:04:59,3,39,22.7,81,11.8,1015.7,0,0,0,930.0,0
2018-05-26 02:07:59,3,39,22.6,82,11.9,1015.7,0.7,1.0,0,930.0,0
2018-05-26 02:10:59,3,39,22.6,82,12.0,1015.7,0,0,0,930.0,0
2018-05-26 02:13:59,3,39,22.6,82,12.0,1015.5,0,0,0,930.0,0
2018-05-26 02:16:59,3,39,22.6,82,12.0,1015.7,0,0,0,930.0,0
2018-05-26 02:19:59,3,39,22.5,81,11.9,1015.7,0.3,0.7,0,930.0,0
2018-05-26 02:22:59,3,39,22.6,81,11.9,1015.6,0.7,1.0,14,930.0,0
2018-05-26 02:25:59,3,39,22.5,82,11.9,1015.5,0.7,1.0,0,930.0,0
2018-05-26 02:28:59,3,39,22.5,82,11.9,1015.5,0,0.3,0,930.0,0
2018-05-26 02:31:59,3,39,22.4,82,11.9,1015.6,0,0,2,930.0,0
2018-05-26 02:34:59,3,39,22.4,82,11.8,1015.6,0,0.3,0,930.0,0
2018-05-26 02:37:59,3,39,22.4,82,11.8,1015.6,0.3,0.7,0,930.0,0
2018-05-26 02:40:59,3,39,22.3,82,11.7,1015.6,0.3,0.7,0,930.0,0
2018-05-26 02:43:59,3,40,22.2,82,11.7,1015.5,1.0,1.4,0,930.0,0
2018-05-26 02:46:59,3,40,22.2,82,11.8,1015.7,0.7,1.0,0,930.0,0
2018-05-26 02:49:59,3,40,22.2,83,11.8,1015.7,1.0,1.4,0,930.0,0
2018-05-26 02:52:59,3,40,22.2,83,11.9,1015.7,1.0,1.7,0,930.0,0
2018-05-26 02:55:59,3,40,22.2,83,12.0,1015.6,1.0,1.7,2,930.0,0
2018-05-26 02:58:59,3,40,22.1,82,12.0,1015.7,1.7,2.4,0,930.0,0
2018-05-26 03:01:59,3,40,22.1,82,12.1,1015.7,1.4,1.7,0,930.0,0
2018-05-26 03:04:59,3,40,22.1,82,12.1,1015.7,0.3,0.7,2,930.0,0
2018-05-26 03:07:59,3,40,22.1,82,12.1,1015.5,0.3,0.7,2,930.0,0
2018-05-26 03:10:59,3,40,22.1,81,12.1,1015.6,0.3,0.3,2,930.0,0
2018-05-26 03:13:59,3,40,22.0,81,12.1,1015.7,0,0,2,930.0,0
2018-05-26 03:16:59,3,40,22.0,81,12.0,1015.8,0,0,2,930.0,0
2018-05-26 03:19:59,3,40,22.0,81,12.0,1015.8,0,0,2,930.0,0
2018-05-26 03:22:59,3,41,21.9,81,12.0,1015.7,0,0,2,930.0,0
2018-05-26 03:25:59,3,41,21.9,81,11.9,1015.8,0,0,2,930.0,0
2018-05-26 03:28:59,3,41,21.9,81,11.9,1015.7,0,0,2,930.0,0
2018-05-26 03:31:59,3,41,21.9,81,11.8,1015.7,0,0,2,930.0,0
2018-05-26 03:34:59,3,41,21.9,81,11.8,1015.7,0,0,2,930.0,0
2018-05-26 03:37:59,3,41,21.9,82,11.8,1015.7,0,0,2,930.0,0
2018-05-26 03:40:59,3,41,21.9,82,11.8,1015.8,0,0,2,930.0,0
2018-05-26 03:43:59,3,41,21.9,82,11.7,1015.8,0,0,2,930.0,0
2018-05-26 03:46:59,3,41,21.9,82,11.7,1015.8,0,0,2,930.0,0
2018-05-26 03:49:59,3,42,21.8,82,11.8,1015.8,0,0,2,930.0,0
2018-05-26 03:52:59,3,42,21.8,82,11.8,1015.8,0,0,2,930.0,0
2018-05-26 03:55:59,3,41,21.8,83,11.8,1015.7,0,0,2,930.0,0
2018-05-26 03:58:59,3,41,21.8,83,11.8,1015.8,0,0,2,930.0,0
2018-05-26 04:01:59,3,42,21.8,83,11.8,1015.7,0,0,2,930.0,0
2018-05-26 04:04:59,3,42,21.8,83,11.8,1015.8,0,0,2,930.0,0
2018-05-26 04:07:59,3,42,21.8,83,12.0,1015.8,0,0,2,930.0,0
2018-05-26 04:10:59,3,42,21.8,83,12.0,1015.8,1.0,1.4,2,930.0,0
2018-05-26 04:13:59,3,42,21.7,83,12.1,1015.7,0,0,2,930.0,0
2018-05-26 04:16:59,3,42,21.7,83,12.2,1015.8,0,0,2,930.0,0
2018-05-26 04:19:59,3,42,21.7,83,12.3,1015.9,0,0,2,930.0,0
