2018-05-31 00:01:59,3,52,24.7,83,16.9,1010.3,0,0,0,930.6,0
2018-05-31 00:04:59,3,52,24.5,83,16.9,1010.5,0,0,0,930.6,0
2018-05-31 00:07:59,3,52,24.5,84,16.8,1010.4,0,0,12,930.6,0
2018-05-31 00:10:59,3,52,24.5,84,16.8,1010.3,0,0,12,930.6,0
2018-05-31 00:13:59,3,52,24.5,84,16.8,1010.4,0,0,0,930.6,0
2018-05-31 00:16:59,3,52,24.4,84,16.8,1010.3,0,0,0,930.6,0
2018-05-31 00:19:59,3,52,24.4,84,16.7,1010.3,0,0,0,930.6,0
2018-05-31 00:22:59,3,52,24.4,84,16.7,1010.2,0,0,0,930.6,0
2018-05-31 00:25:59,3,52,24.4,84,16.7,1010.3,0,0,0,930.6,0
2018-05-31 00:28:59,3,52,24.4,84,16.7,1010.2,0,0,0,930.6,0
2018-05-31 00:31:59,3,52,24.3,85,16.7,1010.2,0,0,0,930.6,0
2018-05-31 00:34:59,3,52,24.2,85,16.7,1010.3,0,0,0,930.6,0
2018-05-31 00:37:59,3,52,24.2,84,16.8,1010.2,0,0,0,930.6,0
2018-05-31 00:40:59,3,52,24.2,84,16.8,1010.1,0,0,0,930.6,0
2018-05-31 00:43:59,3,52,24.2,84,16.8,1010.3,0,0.3,4,930.6,0
2018-05-31 00:46:59,3,52,24.2,84,16.8,1010.1,0,0,4,930.6,0
2018-05-31 00:49:59,3,52,24.2,84,16.8,1010.1,0,0,4,930.6,0
2018-05-31 00:52:59,3,52,24.1,84,16.9,1010.1,0,0,4,930.6,0
2018-05-31 00:55:59,3,52,24.1,83,16.9,1010.2,0,0,4,930.6,0
2018-05-31 00:58:59,3,52,24.1,83,17.0,1010.0,0,0,4,930.6,0
2018-05-31 01:01:59,3,52,24.1,82,17.0,1010.0,0,0,4,930.6,0
2018-05-31 01:04:59,3,52,24.1,82,17.1,1010.0,0,0,4,930.6,0
2018-05-31 01:07:59,3,52,24.0,82,17.1,1009.9,0,0,4,930.6,0
2018-05-31 01:10:59,3,52,24.1,82,17.0,1009.9,0,0,4,930.6,0
2018-05-31 01:13:59,3,52,24.1,82,17.0,1009.8,0,0,4,930.6,0
2018-05-31 01:16:59,3,52,24.0,82,16.9,1009.9,0,0,4,930.6,0
2018-05-31 01:19:59,3,52,24.0,82,16.8,1009.8,0,0,4,930.6,0
2018-05-31 01:22:59,3,52,24.0,82,16.8,1009.8,0,0,4,930.6,0
2018-05-31 01:25:59,3,52,24.0,82,16.7,1009.7,0,0,4,930.6,0
2018-05-31 01:28:59,3,52,24.0,82,16.6,1009.8,0,0,4,930.6,0
2018-05-31 01:31:59,3,52,24.0,82,16.6,1009.8,0,0,4,930.6,0
2018-05-31 01:34:59,3,53,23.9,82,16.5,1009.8,0,0,4,930.6,0
2018-05-31 01:37:59,3,53,23.8,82,16.5,1009.7,0,0,4,930.6,0
2018-05-31 01:40:59,3,53,23.8,82,16.4,1009.7,0,0,4,930.6,0
2018-05-31 01:43:59,3,53,23.8,83,16.3,1009.7,0,0,4,930.6,0
2018-05-31 01:46:59,3,53,23.8,83,16.3,1009.7,0,0,4,930.6,0
2018-05-31 01:49:59,3,53,23.8,83,16.3,1009.7,0,0,4,930.6,0
2018-05-31 01:52:59,3,53,23.8,83,16.2,1009.5,0,0,4,930.6,0
2018-05-31 01:55:59,3,54,23.7,84,16.2,1009.7,0,0,4,930.6,0
2018-05-31 01:58:59,3,54,23.7,84,16.2,1009.6,0,0,4,930.6,0
2018-05-31 02:01:59,3,53,23.7,84,16.1,1009.7,0,0,4,930.6,0
2018-05-31 02:04:59,3,54,23.6,84,16.1,1009.8,0,0,4,930.6,0
2018-05-31 02:07:59,3,54,23.5,84,16.1,1009.6,0,0,4,930.6,0
2018-05-31 02:10:59,3,54,23.5,84,16.1,1009.5,0,0,4,930.6,0
2018-05-31 02:13:59,3,54,23.5,85,16.0,1009.5,0,0,4,930.6,0
2018-05-31 02:16:59,3,54,23.5,85,16.0,1009.6,0,0,4,930.6,0
2018-05-31 02:19:59,3,54,23.4,84,15.9,1009.6,0,0,4,930.6,0
2018-05-31 02:22:59,3,54,23.4,84,15.9,1009.6,0,0,4,930.6,0
2018-05-31 02:25:59,3,54,23.4,84,15.9,1009.5,0,0,4,930.6,0
2018-05-31 02:28:59,3,54,23.3,85,15.9,1009.4,0,0,4,930.6,0
2018-05-31 02:31:59,3,54,23.2,85,15.8,1009.4,0,0,4,930.6,0
2018-05-31 02:34:59,3,54,23.2,85,15.8,1009.5,0,0,4,930.6,0
2018-05-31 02:37:59,3,54,23.2,85,15.8,1009.5,0,0,4,930.6,0
2018-05-31 02:40:59,3,54,23.1,85,15.7,1009.6,0,0,4,930.6,0
2018-05-31 02:43:59,3,54,23.1,85,15.7,1009.5,0,0,4,930.6,0
2018-05-31 02:46:59,3,54,23.0,85,15.7,1009.5,0,0,4,930.6,0
2018-05-31 02:49:59,3,54,23.0,85,15.6,1009.5,0,0,4,930.6,0
2018-05-31 02:52:59,3,54,23.0,85,15.6,1009.6,0,0,4,930.6,0
2018-05-31 02:55:59,3,54,23.0,85,15.6,1009.5,0,0,4,930.6,0
2018-05-31 02:58:59,3,53,22.9,85,15.6,1009.5,0,0,4,930.6,0
2018-05-31 03:01:59,3,53,22.9,86,15.6,1009.5,0,0,4,930.6,0
2018-05-31 03:04:59,3,53,22.9,86,15.6,1009.6,0,0,4,930.6,0
2018-05-31 03:07:59,3,53,22.8,86,15.5,1009.5,0,0,4,930.6,0
2018-05-31 03:10:59,3,53,22.8,86,15.5,1009.5,0,0,4,930.6,0
2018-05-31 03:13:59,3,53,22.7,86,15.5,1009.6,0,0,4,930.6,0
2018-05-31 03:16:59,3,53,22.7,86,15.5,1009.6,0,0,4,930.6,0
2018-05-31 03:19:59,3,53,22.7,86,15.5,1009.6,0,0,4,930.6,0
2018-05-31 03:22:59,3,54,22.7,86,15.6,1009.6,0,0,4,930.6,0
2018-05-31 03:25:59,3,54,22.7,86,15.6,1009.6,0,0,4,930.6,0
2018-05-31 03:28:59,3,54,22.7,86,15.6,1009.7,0,0,4,930.6,0
2018-05-31 03:31:59,3,54,22.6,87,15.6,1009.8,0,0,4,930.6,0
2018-05-31 03:34:59,3,54,22.6,87,15.6,1009.6,0,0,4,930.6,0
2018-05-31 03:37:59,3,54,22.6,87,15.7,1009.6,0,0,4,930.6,0
2018-05-31 03:40:59,3,54,22.6,87,15.7,1009.7,0,0,4,930.6,0
2018-05-31 03:43:59,3,54,22.6,87,15.7,1009.7,0,0,4,930.6,0
2018-05-31 03:46:59,3,55,22.6,87,15.7,1009.6,0,0,4,930.6,0
2018-05-31 03:49:59,3,55,22.6,87,15.8,1009.6,0,0,4,930.6,0
2018-05-31 03:52:59,3,55,22.5,87,15.8,1009.6,0,0,4,930.6,0
2018-05-31 03:55:59,3,55,22.5,87,15.9,1009.6,0,0,4,930.6,0
2018-05-31 03:58:59,3,55,22.4,87,15.9,1009.5,0,0,4,930.6,0
2018-05-31 04:01:59,3,55,22.4,87,15.9,1009.5,0,0,4,930.6,0
2018-05-31 04:04:59,3,55,22.4,87,15.9,1009.4,0,0,4,930.6,0
2018-05-31 04:07:59,3,55,22.4,87,16.1,1009.4,0,0.3,0,930.6,0
2018-05-31 04:10:59,3,55,22.4,87,16.1,1009.5,0,0,0,930.6,0
2018-05-31 04:13:59,3,56,22.4,87,16.2,1009.5,0,0,0,930.6,0
2018-05-31 04:16:59,3,56,22.4,86,16.3,1009.6,0,0,0,930.6,0
2018-05-31 04:19:59,3,56,22.4,86,16.4,1009.5,0,0,0,930.6,0
2018-05-31 04:22:59,3,56,22.4,86,16.5,1009.5,0,0,0,930.6,0
2018-05-31 04:25:59,3,56,22.4,86,16.6,1009.5,0,0,0,930.6,0
2018-05-31 04:28:59,3,56,22.4,86,16.8,1009.6,0,0,0,930.6,0
2018-05-31 04:31:59,3,56,22.4,85,16.9,1009.7,0,0,12,930.6,0
2018-05-31 04:34:59,3,57,22.4,85,17.1,1009.6,0,0,12,930.6,0
2018-05-31 04:37:59,3,57,22.4,85,17.4,1009.6,0,0.3,12,930.6,0
2018-05-31 04:40:59,3,57,22.5,82,17.9,1009.6,0,0,0,930.6,0
2018-05-31 04:43:59,3,57,22.5,81,18.3,1009.6,0,0,0,930.6,0
2018-05-31 04:46:59,3,58,22.5,80,18.5,1009.5,0,0,0,930.6,0
2018-05-31 04:49:59,3,58,22.6,78,18.6,1009.5,0,0,0,930.6,0
2018-05-31 04:52:59,3,58,22.6,77,18.6,1009.5,0,0,0,930.6,0
2018-05-31 04:55:59,3,58,22.6,77,18.7,1009.7,0,0,2,930.6,0
2018-05-31 04:58:59,3,58,22.6,77,18.8,1009.7,0,0,4,930.6,0
2018-05-31 05:01:59,3,58,22.6,76,19.0,1009.8,0,0,4,930.6,0
2018-05-31 05:04:59,3,58,22.6,76,19.2,1009.7,0,0,4,930.6,0
2018-05-31 05:07:59,3,58,22.6,76,19.4,1009.7,0,0,4,930.6,0
2018-05-31 05:10:59,3,58,22.7,75,19.5,1009.6,0,0,0,930.6,0
2018-05-31 05:13:59,3,59,22.7,75,19.6,1009.7,0,0.3,4,930.6,0
2018-05-31 05:16:59,3,59,22.7,74,19.8,1009.6,1.0,1.4,3,930.6,0
2018-05-31 05:19:59,3,59,22.7,74,19.9,1009.7,0.3,0.7,0,930.6,0
2018-05-31 05:22:59,3,58,22.8,74,20.1,1009.7,0,0,0,930.6,0
2018-05-31 05:25:59,3,58,22.8,73,20.2,1009.7,0.3,0.7,4,930.6,0
2018-05-31 05:28:59,3,58,22.8,73,20.4,1009.7,0.3,0.7,10,930.6,0
2018-05-31 05:31:59,3,58,22.8,72,20.6,1009.7,0.7,1.0,2,930.6,0
2018-05-31 05:34:59,3,58,22.9,72,20.7,1009.7,0,0.3,4,930.6,0
2018-05-31 05:37:59,3,58,22.9,71,20.8,1009.7,0.3,0.7,6,930.6,0
2018-05-31 05:40:59,3,59,23.0,71,21.0,1009.8,0.3,0.7,0,930.6,0
2018-05-31 05:43:59,3,59,23.0,71,21.1,1009.8,0.3,0.7,0,930.6,0
2018-05-31 05:46:59,3,58,23.0,70,21.2,1009.8,0.7,1.0,14,930.6,0
2018-05-31 05:49:59,3,58,23.0,70,21.4,1009.8,1.0,1.4,4,930.6,0
2018-05-31 05:52:59,3,58,23.1,70,21.6,1009.9,0.3,0.7,0,930.6,0
2018-05-31 05:55:59,3,58,23.1,70,21.8,1009.9,1.0,1.4,4,930.6,0
2018-05-31 05:58:59,3,58,23.1,69,22.1,1009.9,0.3,0.7,2,930.6,0
2018-05-31 06:01:59,3,58,23.2,69,22.3,1009.9,0.7,1.0,2,930.6,0
2018-05-31 06:04:59,3,58,23.2,69,22.3,1010.0,0.7,1.0,2,930.6,0
2018-05-31 06:07:59,3,58,23.2,62,23.7,1010.0,0.3,0.7,0,930.6,0
2018-05-31 06:10:59,3,58,23.3,61,24.0,1009.9,1.0,1.4,6,930.6,0
2018-05-31 06:13:59,3,58,23.5,60,24.0,1009.9,0.7,1.4,4,930.6,0
2018-05-31 06:16:59,3,58,23.7,60,24.3,1009.9,1.0,1.4,2,930.6,0
2018-05-31 06:19:59,3,57,23.8,60,24.5,1010.0,0,0.3,6,930.6,0
2018-05-31 06:22:59,3,57,23.9,59,24.8,1010.1,1.4,1.7,6,930.6,0
2018-05-31 06:25:59,3,55,24.1,57,24.9,1010.1,1.0,1.4,4,930.6,0
2018-05-31 06:28:59,3,55,24.1,57,24.8,1010.2,0.7,1.0,12,930.6,0
2018-05-31 06:31:59,3,55,24.4,57,25.0,1010.1,1.0,1.7,0,930.6,0
2018-05-31 06:34:59,3,54,24.5,57,25.1,1010.2,0.7,1.0,2,930.6,0
2018-05-31 06:37:59,3,54,24.6,56,25.1,1010.2,1.0,1.4,0,930.6,0
2018-05-31 06:40:59,3,54,24.7,56,25.2,1010.2,0,0.7,4,930.6,0
2018-05-31 06:43:59,3,54,24.9,55,25.5,1010.3,0.7,1.4,4,930.6,0
2018-05-31 06:46:59,3,53,24.9,55,25.8,1010.2,0.3,0.7,0,930.6,0
2018-05-31 06:49:59,3,53,24.9,53,26.1,1010.2,1.4,1.7,6,930.6,0
2018-05-31 06:52:59,3,53,24.8,53,26.3,1010.2,1.4,2.0,4,930.6,0
2018-05-31 06:55:59,3,53,24.8,51,26.2,1010.2,2.0,2.7,6,930.6,0
2018-05-31 06:58:59,3,53,24.8,51,26.1,1010.3,0.7,1.0,0,930.6,0
2018-05-31 07:01:59,3,53,24.7,51,26.4,1010.3,0.7,1.4,0,930.6,0
2018-05-31 07:04:59,3,53,24.7,50,26.7,1010.2,1.7,2.0,4,930.6,0
2018-05-31 07:07:59,3,53,24.7,50,26.8,1010.3,1.4,2.0,4,930.6,0
2018-05-31 07:10:59,3,53,24.7,49,26.8,1010.4,1.7,2.4,4,930.6,0
2018-05-31 07:13:59,3,53,24.7,50,26.6,1010.3,0.3,0.7,10,930.6,0
2018-05-31 07:16:59,3,53,24.7,49,26.9,1010.3,1.0,1.7,6,930.6,0
2018-05-31 07:19:59,3,53,24.7,50,27.0,1010.3,0.3,0.7,10,930.6,0
2018-05-31 07:22:59,3,53,24.7,48,27.2,1010.2,1.7,2.0,12,930.6,0
2018-05-31 07:25:59,3,53,24.7,43,27.5,1010.3,0.7,1.4,8,930.6,0
2018-05-31 07:28:59,3,52,24.7,42,27.6,1010.3,1.4,1.7,8,930.6,0
2018-05-31 07:31:59,3,52,24.7,42,27.6,1010.3,0.7,1.4,4,930.6,0
2018-05-31 07:34:59,3,52,24.7,42,27.7,1010.2,1.0,1.7,10,930.6,0
2018-05-31 07:37:59,3,52,24.7,42,27.8,1010.3,1.0,1.4,4,930.6,0
2018-05-31 07:40:59,3,52,24.7,41,27.7,1010.3,1.7,2.4,10,930.6,0
2018-05-31 07:43:59,3,52,24.7,41,27.5,1010.3,1.7,2.4,15,930.6,0
2018-05-31 07:46:59,3,52,24.7,41,27.7,1010.4,1.4,1.7,2,930.6,0
2018-05-31 07:49:59,3,52,24.7,41,27.7,1010.4,1.7,2.4,4,930.6,0
