2008-12-27 00:09:15,20,40,17.7,83,-1.4,1035.8,0.3,0.7,0,159.6,0
2008-12-27 00:29:15,20,40,17.5,83,-1.3,1035.7,0.0,0.7,0,159.6,0
2008-12-27 00:49:15,20,40,17.3,83,-1.3,1035.5,0.0,0.0,0,159.6,0
2008-12-27 01:09:15,20,40,17.2,83,-1.5,1035.3,0.0,0.3,0,159.6,0
2008-12-27 01:29:15,20,40,17.0,83,-1.8,1035.2,0.0,0.3,0,159.6,0
2008-12-27 01:49:15,20,41,16.8,83,-2.3,1035.0,0.0,0.0,2,159.6,0
2008-12-27 02:09:15,20,40,16.7,83,-2.5,1035.1,0.0,0.0,0,159.6,0
2008-12-27 02:29:15,20,41,16.5,84,-2.5,1035.1,0.0,0.0,0,159.6,0
2008-12-27 02:49:15,20,41,16.4,84,-2.3,1035.0,0.3,1.0,0,159.6,0
2008-12-27 03:09:15,20,41,16.2,84,-2.2,1034.5,0.0,0.3,0,159.6,0
2008-12-27 03:29:15,20,41,16.1,84,-2.1,1034.5,0.0,0.7,0,159.6,0
2008-12-27 03:49:15,20,41,16.0,84,-2.0,1034.4,0.0,0.3,0,159.6,0
2008-12-27 04:09:15,20,41,15.9,84,-2.0,1034.3,0.3,0.7,0,159.6,0
2008-12-27 04:29:15,20,41,15.7,84,-1.9,1034.2,0.0,0.7,14,159.6,0
2008-12-27 04:49:15,20,41,15.6,84,-1.9,1034.2,0.0,0.3,0,159.6,0
2008-12-27 05:09:15,20,41,15.5,84,-1.8,1034.2,0.3,0.7,0,159.6,0
2008-12-27 05:29:15,20,41,15.4,84,-1.7,1034.2,0.3,1.0,0,159.6,0
2008-12-27 05:49:15,20,41,15.3,84,-1.7,1034.1,0.0,0.3,0,159.6,0
2008-12-27 06:09:15,20,41,15.2,84,-1.6,1034.3,0.7,1.4,2,159.6,0
2008-12-27 06:29:15,20,41,15.1,84,-1.5,1034.1,0.0,0.7,0,159.6,0
2008-12-27 06:49:15,20,42,15.0,84,-1.5,1034.1,0.0,0.0,0,159.6,0
2008-12-27 07:09:15,20,42,15.2,84,-1.6,1034.1,0.0,0.0,0,159.6,0
2008-12-27 07:29:15,20,43,15.4,84,-1.5,1034.3,0.0,0.0,0,159.6,0
2008-12-27 07:49:15,20,43,15.8,84,-1.5,1034.2,0.0,0.0,0,159.6,0
2008-12-27 08:09:15,20,43,16.2,84,-1.4,1034.0,0.0,0.0,0,159.6,0
2008-12-27 08:29:15,20,42,16.5,85,-1.2,1034.2,0.0,0.0,10,159.6,0
2008-12-27 08:49:15,20,41,16.7,85,-0.9,1034.1,0.0,0.0,2,159.6,0
2008-12-27 09:09:15,20,42,17.2,85,-0.5,1034.3,0.0,0.0,0,159.6,0
2008-12-27 09:29:15,20,41,17.7,84,0.0,1034.1,0.0,0.0,0,159.6,0
2008-12-27 09:49:15,20,41,18.1,84,0.3,1034.0,0.0,0.0,0,159.6,0
2008-12-27 10:09:15,20,40,18.5,83,0.6,1034.0,0.3,0.7,0,159.6,0
2008-12-27 10:29:15,20,39,19.0,82,0.8,1033.9,0.0,0.0,14,159.6,0
