2020-02-28 00:02:59,3,32,20.0,76,1.6,997.5,0,0,14,1713.3,0
2020-02-28 00:05:59,3,32,20.0,76,1.6,997.5,0,0,14,1713.3,0
2020-02-28 00:08:59,3,32,20.0,76,1.6,997.5,0,0,14,1713.3,0
2020-02-28 00:11:59,3,32,20.0,76,1.6,997.6,0,0,14,1713.3,0
2020-02-28 00:14:59,3,33,19.9,76,1.6,997.7,0,0,14,1713.3,0
2020-02-28 00:17:59,3,33,19.9,76,1.5,997.7,0,0,14,1713.3,0
2020-02-28 00:20:59,3,33,19.8,76,1.5,997.7,0,0,14,1713.3,0
2020-02-28 00:23:59,3,33,19.8,76,1.4,997.8,0,0,14,1713.3,0
2020-02-28 00:26:59,3,33,19.8,75,1.4,997.8,0,0,14,1713.3,0
2020-02-28 00:29:59,3,33,19.8,75,1.3,997.9,0,0,14,1713.3,0
2020-02-28 00:32:59,3,33,19.8,75,1.3,997.9,0,0,14,1713.3,0
2020-02-28 00:35:59,3,33,19.8,75,1.2,998.0,0,0,14,1713.3,0
2020-02-28 00:38:59,3,33,19.7,76,1.2,998.2,0,0,14,1713.3,0
2020-02-28 00:41:59,3,33,19.7,76,1.1,998.0,0,0,10,1713.3,0
2020-02-28 00:44:59,3,33,19.7,76,1.1,998.1,0,0,10,1713.3,0
2020-02-28 00:47:59,3,33,19.7,76,1.1,998.1,0,0,14,1713.3,0
2020-02-28 00:50:59,3,33,19.7,76,1.0,998.1,0,0,14,1713.3,0
2020-02-28 00:53:59,3,33,19.6,76,1.0,998.2,0,0,14,1713.3,0
2020-02-28 00:56:59,3,33,19.6,76,1.0,998.4,0,0,12,1713.3,0
2020-02-28 00:59:59,3,33,19.6,76,0.9,998.4,0,0,12,1713.3,0
2020-02-28 01:02:59,3,33,19.6,77,0.9,998.4,0,0,12,1713.3,0
2020-02-28 01:05:59,3,33,19.6,77,0.9,998.6,0,0,12,1713.3,0
2020-02-28 01:08:59,3,33,19.6,77,0.8,998.6,0,0,12,1713.3,0
2020-02-28 01:11:59,3,33,19.5,77,0.8,998.6,0,0,12,1713.3,0
2020-02-28 01:14:59,3,33,19.5,77,0.8,998.7,0,0,12,1713.3,0
2020-02-28 01:17:59,3,33,19.5,77,0.8,998.7,0,0,10,1713.3,0
2020-02-28 01:20:59,3,33,19.5,78,0.8,998.7,0,0,10,1713.3,0
2020-02-28 01:23:59,3,33,19.5,78,0.8,998.8,0,0,12,1713.3,0
2020-02-28 01:26:59,3,33,19.5,78,0.7,998.8,0,0,8,1713.3,0
2020-02-28 01:29:59,3,33,19.4,78,0.6,998.9,0,0,14,1713.3,0
2020-02-28 01:32:59,3,33,19.4,78,0.6,998.8,0,0,14,1713.3,0
2020-02-28 01:35:59,3,33,19.3,78,0.6,998.9,0,0,14,1713.3,0
2020-02-28 01:38:59,3,33,19.3,78,0.5,999.0,0,0,14,1713.3,0
2020-02-28 01:41:59,3,33,19.3,78,0.4,999.0,0,0,14,1713.3,0
2020-02-28 01:44:59,3,33,19.3,78,0.3,998.9,0,0,14,1713.3,0
2020-02-28 01:47:59,3,33,19.3,78,0.3,999.0,0,0,14,1713.3,0
2020-02-28 01:50:59,3,33,19.3,78,0.2,999.0,0,0,14,1713.3,0
2020-02-28 01:53:59,3,33,19.3,78,0.1,999.1,0,0,14,1713.3,0
