2020-02-18 00:00:00,3,33,20.9,60,7.5,1007.6,1.7,2.4,10,1680.3,0
2020-02-18 00:03:00,3,33,20.8,60,7.5,1007.5,2.0,3.1,8,1680.3,0
2020-02-18 00:06:00,3,33,20.7,63,7.4,1007.5,1.7,2.4,14,1680.3,0
2020-02-18 00:09:00,3,33,20.7,63,7.4,1007.5,2.0,2.7,12,1680.3,0
2020-02-18 00:12:00,3,33,20.7,63,7.4,1007.6,2.4,3.4,8,1680.3,0
2020-02-18 00:15:00,3,33,20.7,63,7.3,1007.6,1.4,2.0,10,1680.3,0
2020-02-18 00:18:00,3,33,20.7,64,7.3,1007.6,1.7,2.4,10,1680.3,0
2020-02-18 00:21:00,3,33,20.7,64,7.3,1007.6,1.7,2.4,11,1680.3,0
2020-02-18 00:24:00,3,33,20.6,64,7.3,1007.6,1.7,2.7,10,1680.3,0
2020-02-18 00:27:00,3,33,20.6,64,7.3,1007.6,1.7,2.4,12,1680.3,0
2020-02-18 00:30:00,3,33,20.6,64,7.3,1007.7,1.4,1.7,11,1680.3,0
2020-02-18 00:33:00,3,33,20.6,64,7.3,1007.7,1.0,1.4,12,1680.3,0
2020-02-18 00:36:00,3,33,20.6,64,7.3,1007.7,1.4,1.7,8,1680.3,0
2020-02-18 00:39:00,3,33,20.6,64,7.3,1007.7,1.7,2.0,10,1680.3,0
2020-02-18 00:42:00,3,33,20.6,64,7.4,1007.7,3.4,4.1,10,1680.3,0
2020-02-18 00:45:00,3,33,20.6,61,7.5,1007.6,2.0,3.1,10,1680.3,0
2020-02-18 00:48:00,3,33,20.6,61,7.5,1007.7,1.7,2.4,14,1680.3,0
2020-02-18 00:51:00,3,33,20.6,61,7.5,1007.7,3.1,4.1,10,1680.3,0
2020-02-18 00:54:00,3,33,20.5,61,7.6,1007.8,1.7,2.4,8,1680.3,0
2020-02-18 00:57:00,3,33,20.5,61,7.6,1007.7,3.1,3.4,10,1680.3,0
2020-02-18 01:00:00,3,33,20.5,61,7.7,1007.8,3.7,5.4,2,1680.3,0
2020-02-18 01:03:00,3,33,20.5,61,7.7,1007.8,3.7,5.4,2,1680.3,0
2020-02-18 01:06:00,3,33,20.5,61,7.7,1007.8,3.7,5.4,2,1680.3,0
2020-02-18 01:09:00,3,33,20.5,61,7.8,1007.9,1.4,1.7,9,1680.3,0
2020-02-18 01:12:00,3,33,20.5,61,7.8,1008.0,1.7,3.1,14,1680.3,0
2020-02-18 01:15:00,3,33,20.4,61,7.8,1007.9,2.0,3.1,8,1680.3,0
2020-02-18 01:18:00,3,33,20.4,61,7.8,1007.9,2.4,3.4,12,1680.3,0
2020-02-18 01:21:00,3,33,20.4,61,7.8,1007.9,1.0,1.7,10,1680.3,0
2020-02-18 01:24:00,3,33,20.4,61,7.7,1007.9,2.7,3.4,10,1680.3,0
2020-02-18 01:27:00,3,33,20.4,62,7.7,1007.8,1.4,2.0,8,1680.3,0
2020-02-18 01:30:00,3,32,20.4,63,7.6,1007.9,1.7,2.4,10,1680.3,0
2020-02-18 01:33:00,3,32,20.4,63,7.5,1007.8,1.4,2.4,10,1680.3,0
2020-02-18 01:36:00,3,32,20.4,64,7.5,1007.7,2.4,3.4,10,1680.3,0
2020-02-18 01:39:00,3,32,20.3,69,7.4,1007.8,1.7,2.7,10,1680.3,0
2020-02-18 01:42:00,3,32,20.3,69,7.4,1007.7,1.4,1.7,10,1680.3,0
2020-02-18 01:45:00,3,32,20.3,70,7.3,1007.7,1.7,2.7,9,1680.3,0
2020-02-18 01:48:00,3,32,20.3,70,7.3,1007.7,2.4,2.7,10,1680.3,0
2020-02-18 01:51:00,3,32,20.3,70,7.3,1007.7,2.0,2.7,8,1680.3,0
2020-02-18 01:54:00,3,32,20.3,70,7.3,1007.7,2.4,2.7,10,1680.3,0
2020-02-18 01:57:00,3,32,20.3,70,7.3,1007.7,1.7,2.4,12,1680.3,0
2020-02-18 02:00:00,3,32,20.3,70,7.2,1007.7,2.4,3.7,10,1680.3,0
2020-02-18 02:03:00,3,32,20.2,70,7.2,1007.8,2.7,4.1,10,1680.3,0
2020-02-18 02:06:00,3,32,20.2,70,7.2,1007.8,2.0,3.1,12,1680.3,0
2020-02-18 02:09:00,3,32,20.2,70,7.3,1007.8,3.1,4.4,10,1680.3,0
2020-02-18 02:12:00,3,32,20.2,70,7.3,1007.8,2.7,3.4,8,1680.3,0
2020-02-18 02:15:00,3,32,20.2,70,7.3,1007.7,2.7,3.4,10,1680.3,0
2020-02-18 02:18:00,3,32,20.1,70,7.3,1007.7,2.0,2.4,10,1680.3,0
2020-02-18 02:21:00,3,32,20.1,70,7.3,1007.7,2.7,4.1,10,1680.3,0
2020-02-18 02:24:00,3,32,20.1,70,7.3,1007.7,1.4,2.0,10,1680.3,0
2020-02-18 02:27:00,3,32,20.1,70,7.2,1007.7,1.7,2.0,6,1680.3,0
2020-02-18 02:30:00,3,32,20.1,71,7.2,1007.7,1.7,2.7,10,1680.3,0
2020-02-18 02:33:00,3,32,20.1,71,7.2,1007.8,1.4,1.7,6,1680.3,0
2020-02-18 02:36:00,3,32,20.1,71,7.2,1007.7,2.0,3.1,10,1680.3,0
2020-02-18 02:39:00,3,32,20.1,71,7.2,1007.7,1.4,2.4,10,1680.3,0
2020-02-18 02:42:00,3,32,20.1,71,7.1,1007.9,2.0,3.1,10,1680.3,0
2020-02-18 02:45:00,3,32,20.0,71,7.1,1007.8,2.4,3.4,11,1680.3,0
2020-02-18 02:48:00,3,32,20.0,71,7.2,1007.9,1.4,2.7,10,1680.3,0
2020-02-18 02:51:00,3,32,20.0,71,7.2,1007.8,2.7,3.4,14,1680.3,0
2020-02-18 02:54:00,3,32,20.0,71,7.2,1007.8,2.7,3.7,10,1680.3,0
2020-02-18 02:57:00,3,32,20.0,71,7.2,1007.9,2.7,3.7,12,1680.3,0
2020-02-18 03:00:00,3,32,20.0,71,7.2,1007.9,1.7,2.7,12,1680.3,0
2020-02-18 03:03:00,3,32,20.0,71,7.2,1008.0,1.7,2.7,12,1680.3,0
2020-02-18 03:06:00,3,32,20.0,71,7.2,1007.8,1.7,2.7,12,1680.3,0
2020-02-18 03:09:00,3,33,19.9,70,7.3,1007.9,2.7,4.1,10,1680.3,0
2020-02-18 03:12:00,3,33,19.9,70,7.2,1007.9,1.4,2.7,10,1680.3,0
2020-02-18 03:15:00,3,33,19.9,70,7.2,1008.1,1.4,1.7,10,1680.3,0
