2017-01-06 00:02:00,3,29,17.7,63,-7.5,1030.2,0,0,14,143.7,0
2017-01-06 00:05:00,3,29,17.7,63,-7.5,1030.4,0,0,12,143.7,0
2017-01-06 00:08:00,3,29,17.7,63,-7.6,1030.3,0,0,12,143.7,0
2017-01-06 00:11:00,3,29,17.7,63,-7.6,1030.4,0.3,0.7,14,143.7,0
2017-01-06 00:14:00,3,29,17.6,63,-7.6,1030.4,0.3,0.7,14,143.7,0
2017-01-06 00:17:00,3,29,17.6,63,-7.6,1030.4,0.3,0.7,12,143.7,0
2017-01-06 00:20:00,3,29,17.6,63,-7.6,1030.3,0.3,0.7,12,143.7,0
2017-01-06 00:23:00,3,29,17.6,64,-7.7,1030.4,0.3,0.7,12,143.7,0
2017-01-06 00:26:00,3,29,17.6,64,-7.7,1030.4,0.3,0.7,14,143.7,0
2017-01-06 00:29:00,3,29,17.6,64,-7.7,1030.5,0.3,0.7,14,143.7,0
2017-01-06 00:32:00,3,29,17.6,64,-7.7,1030.5,0,0.3,14,143.7,0
2017-01-06 00:35:00,3,29,17.6,64,-7.8,1030.5,0,0,14,143.7,0
2017-01-06 00:38:00,3,29,17.5,64,-7.8,1030.6,0,0,14,143.7,0
2017-01-06 00:41:00,3,29,17.5,64,-7.9,1030.5,0,0,14,143.7,0
2017-01-06 00:44:00,3,29,17.5,64,-7.9,1030.6,0,0,14,143.7,0
2017-01-06 00:47:00,3,29,17.5,64,-7.9,1030.6,0,0.3,14,143.7,0
2017-01-06 00:50:00,3,29,17.5,64,-8.0,1030.6,0,0,14,143.7,0
2017-01-06 00:53:00,3,29,17.5,64,-8.0,1030.6,0,0,14,143.7,0
2017-01-06 00:56:00,3,29,17.5,64,-8.0,1030.5,0,0.3,0,143.7,0
2017-01-06 00:59:00,3,29,17.4,64,-8.1,1030.5,0,0,0,143.7,0
2017-01-06 01:02:00,3,29,17.4,64,-8.2,1030.5,0,0.3,0,143.7,0
2017-01-06 01:05:00,3,29,17.4,64,-8.2,1030.5,0,0.3,0,143.7,0
2017-01-06 01:08:00,3,29,17.4,64,-8.2,1030.6,0,0.3,0,143.7,0
2017-01-06 01:11:00,3,29,17.4,65,-8.1,1030.6,0.7,1.0,12,143.7,0
2017-01-06 01:14:00,3,29,17.4,65,-8.0,1030.5,0,0.3,14,143.7,0
2017-01-06 01:17:00,3,29,17.4,65,-8.0,1030.6,0,0,14,143.7,0
2017-01-06 01:20:00,3,29,17.4,65,-8.0,1030.7,0,0.3,0,143.7,0
2017-01-06 01:23:00,3,29,17.4,65,-8.0,1030.7,0.3,0.7,0,143.7,0
2017-01-06 01:26:00,3,29,17.3,65,-8.0,1030.7,0.7,1.0,14,143.7,0
2017-01-06 01:29:00,3,29,17.3,65,-8.0,1030.7,0,0.3,14,143.7,0
2017-01-06 01:32:00,3,29,17.3,65,-8.0,1030.7,0,0.3,12,143.7,0
2017-01-06 01:35:00,3,29,17.3,65,-8.0,1030.7,0,0,14,143.7,0
2017-01-06 01:38:00,3,29,17.3,65,-8.0,1030.7,0,0,12,143.7,0
2017-01-06 01:41:00,3,29,17.3,65,-8.0,1030.7,0,0,14,143.7,0
2017-01-06 01:44:00,3,29,17.3,65,-8.0,1030.7,0,0,14,143.7,0
2017-01-06 01:47:00,3,29,17.3,65,-8.0,1030.8,0,0,14,143.7,0
2017-01-06 01:50:00,3,29,17.2,65,-8.0,1030.7,0,0,12,143.7,0
2017-01-06 01:53:00,3,29,17.2,65,-8.1,1030.8,0,0,14,143.7,0
2017-01-06 01:56:00,3,29,17.2,65,-8.1,1030.8,0.3,0.7,14,143.7,0
2017-01-06 01:59:00,3,29,17.2,65,-8.1,1030.7,0,0,14,143.7,0
2017-01-06 02:02:00,3,29,17.2,65,-8.1,1030.7,0.3,0.7,14,143.7,0
2017-01-06 02:05:00,3,29,17.2,66,-8.1,1030.9,0.3,0.7,14,143.7,0
2017-01-06 02:08:00,3,29,17.2,66,-8.0,1030.7,0,0.3,12,143.7,0
2017-01-06 02:11:00,3,29,17.2,66,-8.0,1030.7,0,0.3,14,143.7,0
2017-01-06 02:14:00,3,29,17.2,66,-8.1,1030.9,0.7,1.0,4,143.7,0
2017-01-06 02:17:00,3,29,17.2,66,-8.1,1031.0,0.7,1.0,4,143.7,0
2017-01-06 02:20:00,3,29,17.2,66,-8.2,1031.0,0,0,14,143.7,0
2017-01-06 02:23:00,3,29,17.1,66,-8.3,1031.0,0,0.3,12,143.7,0
2017-01-06 02:26:00,3,29,17.1,66,-8.4,1031.1,0,0,12,143.7,0
2017-01-06 02:29:00,3,29,17.1,66,-8.5,1031.0,0,0,14,143.7,0
2017-01-06 02:32:00,3,29,17.1,66,-8.5,1031.0,0,0,0,143.7,0
2017-01-06 02:35:00,3,29,17.1,66,-8.7,1031.1,0,0,0,143.7,0
2017-01-06 02:38:00,3,29,17.1,66,-8.7,1031.2,0,0,0,143.7,0
2017-01-06 02:41:00,3,29,17.1,66,-8.8,1031.1,0,0,14,143.7,0
2017-01-06 02:44:00,3,29,17.1,66,-8.7,1031.2,0.3,0.7,14,143.7,0
2017-01-06 02:47:00,3,29,17.1,67,-8.6,1031.2,0,0,14,143.7,0
2017-01-06 02:50:00,3,29,17.1,67,-8.6,1031.2,0,0,0,143.7,0
2017-01-06 02:53:00,3,29,17.1,67,-8.6,1031.2,0,0,0,143.7,0
2017-01-06 02:56:00,3,29,17.0,67,-8.7,1031.3,0,0,4,143.7,0
2017-01-06 02:59:00,3,29,17.1,67,-8.7,1031.3,0,0.3,4,143.7,0
2017-01-06 03:02:00,3,29,17.0,67,-8.7,1031.2,0,0,4,143.7,0
2017-01-06 03:05:00,3,29,17.0,67,-8.7,1031.2,0,0,4,143.7,0
2017-01-06 03:08:00,3,29,17.0,67,-8.7,1031.2,0,0,4,143.7,0
2017-01-06 03:11:00,3,29,17.0,68,-8.8,1031.3,0,0,2,143.7,0
2017-01-06 03:14:00,3,29,17.0,68,-8.9,1031.3,0,0,4,143.7,0
2017-01-06 03:17:00,3,29,17.0,69,-8.9,1031.3,0,0,4,143.7,0
2017-01-06 03:20:00,3,29,17.0,69,-9.0,1031.3,0,0,4,143.7,0
2017-01-06 03:23:00,3,29,17.0,69,-9.1,1031.4,0,0,4,143.7,0
2017-01-06 03:26:00,3,29,17.0,69,-9.2,1031.4,0,0,4,143.7,0
2017-01-06 03:29:00,3,29,17.0,69,-9.2,1031.4,0,0,4,143.7,0
2017-01-06 03:32:00,3,29,17.0,69,-9.2,1031.4,0,0,4,143.7,0
