2010-07-31 00:02:26,20,51,23.0,82,12.7,1008.9,0.0,0.0,0,909.0,0
2010-07-31 00:22:26,20,51,23.0,83,12.6,1008.9,0.0,0.0,6,909.0,0
2010-07-31 00:42:26,20,51,22.9,83,12.5,1009.0,0.0,0.0,8,909.0,0
2010-07-31 01:02:26,20,51,22.9,84,12.3,1009.0,0.0,0.0,0,909.0,0
2010-07-31 01:22:26,20,51,22.8,84,12.1,1009.0,0.0,0.0,0,909.0,0
2010-07-31 01:42:26,20,51,22.8,85,12.0,1009.0,0.0,0.0,0,909.0,0
2010-07-31 02:02:26,20,51,22.7,85,11.8,1008.9,0.0,0.0,0,909.0,0
2010-07-31 02:22:26,20,51,22.7,85,11.5,1009.0,0.0,0.0,0,909.0,0
2010-07-31 02:42:26,20,51,22.6,86,11.3,1009.0,0.0,0.0,0,909.0,0
2010-07-31 03:02:26,20,51,22.6,86,11.3,1009.0,0.0,0.0,0,909.0,0
2010-07-31 03:22:26,20,51,22.5,86,11.3,1009.0,0.0,0.0,0,909.0,0
2010-07-31 03:42:26,20,51,22.4,86,11.6,1009.2,0.0,0.0,0,909.0,0
2010-07-31 04:02:26,20,51,22.4,86,11.8,1009.3,0.0,0.0,2,909.0,0
2010-07-31 04:22:26,20,51,22.3,86,12.4,1009.4,0.0,0.0,2,909.0,0
2010-07-31 04:42:26,20,51,22.3,86,14.0,1009.4,0.0,0.3,8,909.0,0
2010-07-31 05:02:26,20,51,22.3,84,15.5,1009.6,0.0,0.0,10,909.0,0
2010-07-31 05:22:26,20,51,22.2,80,16.2,1009.7,0.0,0.3,10,909.0,0
2010-07-31 05:42:26,20,51,22.2,79,16.5,1009.9,0.0,0.0,10,909.0,0
2010-07-31 06:02:26,20,51,22.2,78,16.8,1009.8,0.0,0.3,8,909.0,0
2010-07-31 06:22:26,20,51,22.2,75,18.1,1010.0,0.0,0.0,10,909.0,0
2010-07-31 06:42:26,20,52,22.4,67,19.8,1010.0,0.7,1.0,12,909.0,0
2010-07-31 07:02:24,20,52,22.8,68,19.1,1010.0,0,0,8,909.0,0
2010-07-31 07:22:24,20,51,23.1,69,19.0,1010.1,0,0,7,909.0,0
2010-07-31 07:42:24,20,51,23.3,67,19.7,1010.1,0.7,1.4,10,909.0,0
2010-07-31 08:02:24,20,50,23.4,63,21.3,1010.0,0,1.0,4,909.0,0
2010-07-31 08:22:24,20,50,23.3,57,23.4,1010.0,0.7,1.7,10,909.0,0
2010-07-31 08:42:24,20,50,23.2,55,24.1,1009.9,0,0.7,8,909.0,0
2010-07-31 09:02:24,20,50,23.1,53,25.1,1009.7,0,1.4,10,909.0,0
2010-07-31 09:22:24,20,50,23.0,49,25.6,1009.7,0.7,1.7,10,909.0,0
2010-07-31 09:42:24,20,50,22.9,47,26.0,1009.6,0.7,1.7,6,909.0,0
2010-07-31 10:02:24,20,50,22.9,46,26.3,1009.5,0.7,2.0,10,909.0,0
2010-07-31 10:22:24,20,51,22.9,42,26.4,1009.4,1.7,3.7,14,909.0,0
2010-07-31 10:42:24,20,51,22.9,41,27.4,1009.1,0.7,1.4,14,909.0,0
2010-07-31 11:02:24,20,51,22.9,39,27.8,1008.9,1.4,2.7,14,909.0,0
2010-07-31 11:22:24,20,51,22.9,40,28.1,1008.8,1.4,3.1,8,909.0,0
2010-07-31 11:42:24,20,51,23.0,42,26.4,1008.7,0.7,1.7,12,909.0,0
2010-07-31 12:02:24,20,51,23.0,39,27.6,1008.6,0.7,2.0,14,909.0,0
2010-07-31 12:22:24,20,51,23.1,35,28.1,1008.4,2.0,3.4,12,909.0,0
2010-07-31 12:42:24,20,51,23.2,36,28.6,1008.1,0,1.0,0,909.0,0
2010-07-31 13:02:24,20,51,23.6,37,28.3,1008.3,0.3,1.0,14,909.0,0
2010-07-31 13:22:24,20,50,24.1,35,28.8,1008.1,1.0,2.0,12,909.0,0
2010-07-31 13:42:24,20,49,24.5,34,29.6,1007.9,0.7,1.4,15,909.0,0
2010-07-31 14:02:24,20,48,24.7,34,30.0,1007.7,0.7,1.4,8,909.0,0
2010-07-31 14:22:24,20,47,24.7,37,27.7,1007.9,0,0.7,10,909.0,0
2010-07-31 14:42:24,20,47,24.6,34,29.8,1007.6,0.7,1.4,9,909.0,0
2010-07-31 15:02:24,20,47,24.6,36,28.2,1007.5,0.7,2.0,6,909.0,0
2010-07-31 15:22:24,20,47,24.7,34,29.6,1007.4,0.3,1.0,8,909.0,0
2010-07-31 15:42:24,20,46,24.7,34,28.2,1007.4,0.7,1.7,10,909.0,0
2010-07-31 16:02:24,20,46,24.7,35,28.4,1007.1,0,0.3,10,909.0,0
2010-07-31 16:22:24,20,45,24.7,33,29.5,1007.0,1.0,2.7,10,909.0,0
2010-07-31 16:42:24,20,46,24.8,33,28.6,1007.1,1.0,2.0,8,909.0,0
2010-07-31 17:02:24,20,45,24.9,35,27.4,1006.9,1.0,2.0,8,909.0,0
2010-07-31 17:22:24,20,45,24.9,36,28.1,1007.0,0.3,1.4,6,909.0,0
2010-07-31 17:42:24,20,45,25.0,35,28.2,1007.0,0.7,1.7,8,909.0,0
2010-07-31 18:02:24,20,46,25.0,37,27.6,1006.8,0,1.0,12,909.0,0
2010-07-31 18:22:24,20,46,25.0,40,25.7,1006.9,0,0.3,12,909.0,0
2010-07-31 18:42:24,20,46,25.0,43,24.1,1007.1,0,0,6,909.0,0
2010-07-31 19:02:24,20,47,24.9,49,22.6,1007.1,0,0,8,909.0,0
2010-07-31 19:22:24,20,47,24.9,55,21.0,1007.3,0,0,8,909.0,0
2010-07-31 19:42:24,20,47,24.8,58,20.2,1007.4,0,0,4,909.0,0
2010-07-31 20:02:24,20,48,24.8,61,19.4,1007.5,0,0,4,909.0,0
2010-07-31 20:22:24,20,48,24.7,63,18.6,1007.5,0,0,4,909.0,0
2010-07-31 20:42:24,20,48,24.7,65,18.2,1007.6,0,0,4,909.0,0
2010-07-31 21:02:24,20,49,24.6,66,18.1,1007.7,0,0,4,909.0,0
2010-07-31 21:22:24,20,49,24.6,67,17.9,1007.7,0,0,6,909.0,0
2010-07-31 21:42:24,20,49,24.5,68,17.9,1007.7,0,0,6,909.0,0
2010-07-31 22:02:24,20,49,24.5,67,18.3,1007.6,0,0.7,0,909.0,0
2010-07-31 22:22:24,20,49,24.4,63,19.4,1007.3,0,0,2,909.0,0
2010-07-31 22:42:24,20,49,24.4,60,20.1,1007.3,0,0,4,909.0,0
2010-07-31 23:02:24,20,49,24.4,60,20.2,1007.3,0,0,8,909.0,0
2010-07-31 23:22:24,20,49,24.3,61,19.7,1007.3,0,0,10,909.0,0
2010-07-31 23:42:24,20,49,24.3,62,19.7,1007.3,0,1.0,12,909.0,0
