2010-07-15 00:02:13,20,51,27.2,51,27.6,1002.3,0.3,1.4,8,886.5,0
2010-07-15 00:22:13,20,51,27.2,54,27.2,1002.5,2.0,3.7,14,886.5,0
2010-07-15 00:42:13,20,51,27.2,55,26.4,1002.0,0.3,1.4,4,886.5,0
2010-07-15 01:02:13,20,51,27.2,56,25.7,1001.5,0.0,0.7,0,886.5,0
2010-07-15 01:22:13,20,52,27.2,58,25.0,1000.1,0.7,1.4,2,886.5,0
2010-07-15 01:42:13,20,52,27.2,60,24.7,999.6,0.7,1.7,1,886.5,0
2010-07-15 02:02:13,20,52,27.2,60,24.5,999.7,0.0,0.0,0,886.5,0
2010-07-15 02:22:13,20,52,27.2,62,23.6,999.8,0.0,0.0,8,886.5,0
2010-07-15 02:42:13,20,52,26.9,64,23.3,1000.5,0.0,0.0,10,886.5,0
2010-07-15 03:02:13,20,53,26.6,65,23.0,1001.2,0.3,1.0,12,886.5,0
2010-07-15 03:22:13,20,53,26.3,66,22.9,1001.5,0.0,0.7,12,886.5,0
2010-07-15 03:42:13,20,54,26.0,67,22.8,1001.7,0.3,1.7,12,886.5,0
2010-07-15 04:02:13,20,55,25.7,68,22.7,1002.0,0.0,1.4,10,886.5,0
2010-07-15 04:22:13,20,55,25.5,68,22.6,1002.2,0.3,1.0,12,886.5,0
2010-07-15 04:42:13,20,56,25.2,68,22.8,1002.9,0.0,0.7,11,886.5,0
2010-07-15 05:02:13,20,57,25.0,67,23.6,1002.8,1.0,2.7,14,886.5,0
2010-07-15 05:22:13,20,58,24.9,68,23.2,1003.0,0.7,1.4,10,886.5,0
2010-07-15 05:42:13,20,59,24.8,68,23.6,1003.3,0.3,1.0,10,886.5,0
2010-07-15 06:02:13,20,60,24.8,67,24.1,1003.5,1.0,2.0,10,886.5,0
2010-07-15 06:22:13,20,60,24.7,68,23.9,1003.7,1.0,2.7,14,886.5,0
2010-07-15 06:42:13,20,61,24.7,61,26.5,1004.0,0.7,1.7,10,886.5,0
2010-07-15 07:02:13,20,62,25.0,59,26.9,1004.2,2.0,4.8,10,886.5,0
2010-07-15 07:22:13,20,62,25.4,62,25.5,1004.4,0.7,1.7,12,886.5,0
2010-07-15 07:42:13,20,61,25.9,57,26.1,1004.6,1.7,4.1,14,886.5,0
2010-07-15 08:02:13,20,60,26.3,54,26.2,1005.0,1.0,2.7,12,886.5,0
2010-07-15 08:22:13,20,59,26.7,56,26.7,1005.1,0.7,1.7,12,886.5,0
2010-07-15 08:42:13,20,58,26.9,56,26.5,1005.5,1.0,2.0,10,886.5,0
2010-07-15 09:02:13,20,57,27.0,56,26.5,1005.6,2.0,3.4,10,886.5,0
2010-07-15 09:22:13,20,57,26.9,54,27.4,1005.8,1.0,1.4,10,886.5,0
2010-07-15 09:42:13,20,57,26.9,52,27.4,1005.8,0.3,0.7,7,886.5,0
2010-07-15 10:02:13,20,56,26.8,44,28.7,1006.0,2.7,5.4,13,886.5,0
2010-07-15 10:22:13,20,56,26.8,46,27.3,1006.2,1.4,3.4,13,886.5,0
2010-07-15 10:42:13,20,56,26.8,45,28.8,1006.2,2.0,3.4,14,886.5,0
2010-07-15 11:02:13,20,56,26.8,43,29.0,1006.2,1.4,2.0,10,886.5,0
2010-07-15 11:22:13,20,56,26.8,45,29.0,1006.4,0.3,2.4,10,886.5,0
2010-07-15 11:42:13,20,56,26.9,46,28.4,1006.5,0.3,1.4,12,886.5,0
2010-07-15 12:02:13,20,56,26.9,49,27.8,1006.2,0,1.0,8,886.5,0
2010-07-15 12:22:13,20,56,27.0,47,28.7,1006.2,0.3,1.0,10,886.5,0
2010-07-15 12:42:13,20,56,27.0,44,30.7,1006.0,1.0,1.7,15,886.5,0
2010-07-15 13:02:13,20,56,27.1,42,30.8,1006.0,0.3,2.0,10,886.5,0
2010-07-15 13:22:13,20,56,27.2,41,30.6,1006.0,1.7,2.7,14,886.5,0
2010-07-15 13:42:13,20,56,27.2,41,30.7,1005.9,0.7,1.4,10,886.5,0
2010-07-15 14:02:13,20,56,27.3,38,31.2,1006.0,1.4,2.7,8,886.5,0
