2019-04-25 00:01:00,3,32,24.7,64,17.0,1002.0,0.7,1.4,0,1236.0,0
2019-04-25 00:04:00,3,32,24.7,64,17.0,1002.0,0.7,1.4,0,1236.0,0
2019-04-25 00:07:00,3,32,24.7,64,17.0,1001.9,1.4,1.7,4,1236.0,0
2019-04-25 00:10:00,3,32,24.7,64,17.0,1001.9,0.7,1.4,2,1236.0,0
2019-04-25 00:13:00,3,32,24.7,64,17.0,1001.9,1.0,1.7,8,1236.0,0
2019-04-25 00:16:00,3,32,24.7,64,17.0,1001.9,1.0,1.7,4,1236.0,0
2019-04-25 00:19:00,3,32,24.6,64,16.9,1001.8,1.4,2.4,8,1236.0,0
2019-04-25 00:22:00,3,32,24.6,64,16.9,1001.9,0.3,1.0,6,1236.0,0
2019-04-25 00:25:00,3,32,24.6,65,16.8,1001.8,1.7,2.7,8,1236.0,0
2019-04-25 00:28:00,3,32,24.6,66,16.9,1001.9,2.0,3.4,8,1236.0,0
2019-04-25 00:31:00,3,32,24.5,67,16.9,1002.0,2.0,3.1,8,1236.0,0
2019-04-25 00:34:00,3,32,24.5,70,16.7,1002.0,1.4,2.0,8,1236.0,0
2019-04-25 00:37:00,3,32,24.5,70,16.5,1001.8,1.0,1.4,2,1236.0,0
2019-04-25 00:40:00,3,32,24.5,71,16.3,1002.0,1.7,2.0,8,1236.3,0
2019-04-25 00:43:00,3,32,24.5,72,16.1,1002.0,0.3,0.7,6,1236.3,0
2019-04-25 00:46:00,3,32,24.5,73,15.8,1002.0,0,0.3,6,1236.3,0
2019-04-25 00:49:00,3,32,24.4,74,15.7,1002.0,0,0,8,1236.3,0
2019-04-25 00:52:00,3,32,24.4,75,15.5,1002.1,0,0,6,1236.3,0
2019-04-25 00:55:00,3,32,24.4,76,15.3,1002.1,0,0.3,8,1236.3,0
2019-04-25 00:58:00,3,32,24.4,77,15.1,1002.2,0,0,14,1236.3,0
2019-04-25 01:01:00,3,32,24.5,77,15.0,1002.2,1.0,1.4,8,1236.3,0
2019-04-25 01:04:00,3,32,24.5,79,14.9,1002.2,0.3,1.0,3,1236.3,0
2019-04-25 01:07:00,3,32,24.5,79,14.8,1002.2,0,0,0,1236.3,0
2019-04-25 01:10:00,3,32,24.3,80,14.7,1002.2,0,0.3,8,1236.3,0
2019-04-25 01:13:00,3,32,24.3,80,14.7,1002.2,0,0,8,1236.3,0
2019-04-25 01:16:00,3,32,24.3,80,14.7,1002.4,0.7,1.0,14,1236.3,0
2019-04-25 01:19:00,3,32,24.3,80,14.6,1002.4,0.3,0.3,10,1236.3,0
2019-04-25 01:22:00,3,32,24.3,80,14.6,1002.3,0,0,12,1236.3,0
2019-04-25 01:25:00,3,32,24.3,80,14.6,1002.3,0,0,0,1236.3,0
2019-04-25 01:28:00,3,32,24.3,80,14.5,1002.3,0,0,0,1236.3,0
2019-04-25 01:31:00,3,32,24.3,81,14.5,1002.3,0,0,14,1236.3,0
2019-04-25 01:34:00,3,32,24.3,81,14.5,1002.1,0,0,0,1236.3,0
2019-04-25 01:37:00,3,32,24.3,81,14.4,1002.0,0,0,0,1236.3,0
2019-04-25 01:40:00,3,32,24.3,81,14.4,1002.2,0,0,12,1236.3,0
2019-04-25 01:43:00,3,32,24.2,82,14.3,1002.3,0,0,12,1236.3,0
2019-04-25 01:46:00,3,32,24.2,82,14.3,1002.2,0,0,12,1236.3,0
2019-04-25 01:49:00,3,32,24.2,82,14.3,1002.3,0,0,12,1236.3,0
2019-04-25 01:52:00,3,32,24.1,82,14.2,1002.2,0,0,2,1236.3,0
2019-04-25 01:55:00,3,32,24.1,82,14.2,1002.1,0,0,0,1236.3,0
