2019-04-30 00:01:00,3,33,21.6,71,5.3,1012.5,1.4,2.0,14,1242.3,0
2019-04-30 00:04:00,3,33,21.6,71,5.3,1012.6,1.4,2.0,14,1242.3,0
2019-04-30 00:07:00,3,33,21.6,72,5.1,1012.5,0.7,1.0,14,1242.3,0
2019-04-30 00:10:00,3,33,21.5,72,5.1,1012.5,0,0.3,14,1242.3,0
2019-04-30 00:13:00,3,33,21.5,72,5.0,1012.6,0,0.3,14,1242.3,0
2019-04-30 00:16:00,3,33,21.5,72,4.9,1012.4,0,0.3,14,1242.3,0
2019-04-30 00:19:00,3,33,21.5,72,4.8,1012.5,0,0.7,0,1242.3,0
2019-04-30 00:22:00,3,33,21.5,72,4.8,1012.5,0.3,0.7,0,1242.3,0
2019-04-30 00:25:00,3,33,21.5,73,4.8,1012.6,0.7,1.0,0,1242.3,0
2019-04-30 00:28:00,3,33,21.5,73,4.7,1012.5,0.7,1.0,0,1242.3,0
2019-04-30 00:31:00,3,33,21.5,73,4.7,1012.4,1.0,1.4,0,1242.3,0
2019-04-30 00:34:00,3,33,21.4,74,4.8,1012.2,0.3,0.7,0,1242.3,0
2019-04-30 00:37:00,3,33,21.4,74,4.7,1012.3,1.0,1.4,14,1242.3,0
2019-04-30 00:40:00,3,33,21.4,74,4.7,1012.2,1.0,1.4,14,1242.3,0
2019-04-30 00:43:00,3,33,21.3,74,4.8,1012.3,0.3,0.7,14,1242.3,0
2019-04-30 00:46:00,3,33,21.3,74,4.7,1012.3,0.3,1.0,0,1242.3,0
2019-04-30 00:49:00,3,33,21.3,74,4.7,1012.2,0.7,1.0,0,1242.3,0
2019-04-30 00:52:00,3,33,21.3,74,4.7,1012.3,0.3,0.7,14,1242.3,0
2019-04-30 00:55:00,3,33,21.3,74,4.6,1012.3,1.0,1.4,14,1242.3,0
2019-04-30 00:58:00,3,33,21.3,75,4.7,1012.3,1.7,2.0,14,1242.3,0
2019-04-30 01:01:00,3,33,21.3,75,4.7,1012.2,2.0,2.7,0,1242.3,0
2019-04-30 01:04:00,3,33,21.3,75,4.7,1012.2,0.7,1.4,13,1242.3,0
2019-04-30 01:07:00,3,33,21.2,75,4.6,1012.2,0,0.3,12,1242.3,0
2019-04-30 01:10:00,3,33,21.2,75,4.6,1012.1,1.7,2.0,14,1242.3,0
2019-04-30 01:13:00,3,33,21.2,75,4.6,1012.2,0.3,0.7,0,1242.3,0
2019-04-30 01:16:00,3,33,21.2,75,4.5,1012.2,0.7,1.0,0,1242.3,0
2019-04-30 01:19:00,3,33,21.2,75,4.4,1012.3,0.3,0.7,14,1242.3,0
2019-04-30 01:22:00,3,33,21.2,75,4.3,1012.3,0.7,1.0,14,1242.3,0
2019-04-30 01:25:00,3,33,21.2,75,4.3,1012.2,0.3,0.7,14,1242.3,0
2019-04-30 01:28:00,3,33,21.2,75,4.2,1012.2,0.3,0.7,14,1242.3,0
2019-04-30 01:31:00,3,33,21.1,76,4.2,1012.2,0.7,1.0,9,1242.3,0
2019-04-30 01:34:00,3,33,21.1,76,4.1,1012.1,0.7,1.0,0,1242.3,0
2019-04-30 01:37:00,3,33,21.1,76,4.1,1012.1,0.7,1.0,14,1242.3,0
2019-04-30 01:40:00,3,33,21.1,76,4.1,1012.1,0.7,1.0,0,1242.3,0
2019-04-30 01:43:00,3,33,21.1,77,4.1,1012.2,1.0,1.4,0,1242.3,0
2019-04-30 01:46:00,3,33,21.1,77,4.0,1012.2,0.7,1.4,0,1242.3,0
2019-04-30 01:49:00,3,33,21.1,77,4.0,1012.2,1.0,1.7,14,1242.3,0
2019-04-30 01:52:00,3,32,21.1,77,4.0,1012.1,1.0,1.4,14,1242.3,0
2019-04-30 01:55:00,3,32,21.0,77,4.0,1012.1,0.7,1.0,0,1242.3,0
