2018-12-10 00:01:59,3,38,20.4,75,6.1,997.0,2.0,2.7,12,1059.6,0
2018-12-10 00:04:59,3,38,20.3,75,6.1,997.2,3.4,4.4,14,1059.6,0
2018-12-10 00:07:59,3,38,20.3,75,6.1,997.3,2.4,3.1,10,1059.6,0
2018-12-10 00:10:59,3,38,20.3,75,6.1,997.2,4.1,5.8,12,1059.6,0
2018-12-10 00:13:59,3,38,20.3,75,6.1,997.2,2.4,3.7,10,1059.6,0
2018-12-10 00:16:59,3,38,20.3,75,6.1,997.3,2.0,3.1,12,1059.6,0
2018-12-10 00:19:59,3,38,20.2,75,6.1,997.3,2.0,3.1,14,1059.6,0
2018-12-10 00:22:59,3,38,20.2,75,6.1,997.4,1.4,2.0,14,1059.6,0
2018-12-10 00:25:59,3,38,20.2,75,6.1,997.4,1.4,2.0,14,1059.6,0
2018-12-10 00:28:59,3,38,20.2,74,6.1,997.4,2.4,4.4,4,1059.6,0
2018-12-10 00:31:59,3,38,20.2,74,6.1,997.5,1.7,2.0,10,1059.6,0
2018-12-10 00:34:59,3,38,20.2,74,6.1,997.4,2.0,3.1,12,1059.6,0
2018-12-10 00:37:59,3,38,20.1,74,6.1,997.6,2.4,4.1,10,1059.6,0
2018-12-10 00:40:59,3,38,20.1,73,6.1,997.6,2.4,3.4,14,1059.6,0
2018-12-10 00:43:59,3,38,20.1,73,6.1,997.7,1.7,3.1,12,1059.6,0
2018-12-10 00:46:59,3,38,20.1,73,6.0,997.8,2.7,3.4,12,1059.6,0
2018-12-10 00:49:59,3,38,20.1,73,6.0,997.9,1.7,2.7,10,1059.6,0
2018-12-10 00:52:59,3,38,20.1,73,6.0,998.0,1.4,2.0,12,1059.6,0
2018-12-10 00:55:59,3,38,20.1,73,6.0,997.9,1.7,2.0,0,1059.6,0
2018-12-10 00:58:59,3,38,20.0,73,5.9,998.1,3.7,6.1,14,1059.6,0
2018-12-10 01:01:59,3,38,20.0,73,5.9,998.0,2.0,3.1,10,1059.6,0
2018-12-10 01:04:59,3,38,20.0,73,5.9,998.1,2.0,3.1,10,1059.6,0
2018-12-10 01:07:59,3,38,20.0,73,5.8,998.0,2.4,3.7,10,1059.6,0
2018-12-10 01:10:59,3,38,20.0,74,5.8,998.1,2.0,3.4,8,1059.6,0
2018-12-10 01:13:59,3,38,20.0,74,5.7,998.2,2.0,3.4,12,1059.6,0
2018-12-10 01:16:59,3,38,20.0,74,5.8,998.2,2.7,3.7,12,1059.6,0
2018-12-10 01:19:59,3,39,19.8,74,5.8,998.3,1.7,2.7,8,1059.6,0
2018-12-10 01:22:59,3,39,19.8,74,5.8,998.3,2.7,4.4,12,1059.6,0
2018-12-10 01:25:59,3,39,19.8,74,5.7,998.4,2.4,3.1,10,1059.6,0
2018-12-10 01:28:59,3,39,19.8,75,5.7,998.4,2.0,3.1,10,1059.6,0
2018-12-10 01:31:59,3,39,19.8,75,5.6,998.5,1.0,2.0,12,1059.6,0
2018-12-10 01:34:59,3,38,19.8,75,5.6,998.5,2.0,4.1,14,1059.6,0
2018-12-10 01:37:59,3,38,19.8,75,5.6,998.5,1.4,2.0,10,1059.6,0
2018-12-10 01:40:59,3,39,19.8,75,5.5,998.5,1.7,3.1,15,1059.6,0
2018-12-10 01:43:59,3,39,19.7,75,5.5,998.6,1.4,2.0,10,1059.6,0
2018-12-10 01:46:59,3,39,19.7,75,5.5,998.7,1.4,2.4,10,1059.6,0
2018-12-10 01:49:59,3,39,19.7,75,5.5,998.6,1.4,2.0,12,1059.6,0
2018-12-10 01:52:59,3,39,19.7,75,5.6,998.7,2.0,2.4,10,1059.6,0
2018-12-10 01:55:59,3,39,19.7,75,5.6,998.7,3.4,4.4,12,1059.6,0
2018-12-10 01:58:59,3,38,19.7,75,5.5,998.8,1.4,2.0,10,1059.6,0
2018-12-10 02:01:59,3,38,19.6,75,5.5,998.8,2.7,3.7,1,1059.6,0
2018-12-10 02:04:59,3,39,19.6,75,5.5,998.9,2.4,3.7,14,1059.6,0
2018-12-10 02:07:59,3,38,19.6,75,5.5,998.9,1.0,1.7,8,1059.6,0
2018-12-10 02:10:59,3,38,19.6,75,5.5,999.0,2.4,3.1,14,1059.6,0
2018-12-10 02:13:59,3,38,19.6,75,5.5,998.9,2.7,4.1,14,1059.6,0
2018-12-10 02:16:59,3,38,19.6,75,5.5,998.9,1.4,2.0,12,1059.6,0
2018-12-10 02:19:59,3,38,19.6,75,5.5,998.8,1.7,2.4,10,1059.6,0
2018-12-10 02:22:59,3,38,19.6,75,5.5,998.8,2.7,3.4,8,1059.6,0
2018-12-10 02:25:59,3,38,19.6,75,5.5,998.9,1.7,3.1,12,1059.6,0
2018-12-10 02:28:59,3,38,19.5,75,5.5,998.9,1.7,2.0,10,1059.6,0
2018-12-10 02:31:59,3,38,19.5,75,5.5,998.9,2.7,5.1,10,1059.6,0
2018-12-10 02:34:59,3,38,19.5,75,5.5,999.0,2.7,4.8,10,1059.6,0
2018-12-10 02:37:59,3,38,19.5,75,5.5,999.0,2.0,2.7,14,1059.6,0
2018-12-10 02:40:59,3,38,19.4,75,5.5,999.1,2.0,2.7,12,1059.6,0
2018-12-10 02:43:59,3,38,19.4,74,5.5,999.1,3.4,5.8,8,1059.6,0
2018-12-10 02:46:59,3,38,19.4,74,5.5,999.2,1.7,2.7,12,1059.6,0
2018-12-10 02:49:59,3,38,19.3,74,5.5,999.2,4.1,6.1,12,1059.6,0
2018-12-10 02:52:59,3,38,19.3,74,5.5,999.3,1.4,2.0,10,1059.6,0
2018-12-10 02:55:59,3,38,19.3,74,5.5,999.2,1.4,2.4,10,1059.6,0
2018-12-10 02:58:59,3,38,19.3,74,5.5,999.4,3.7,4.8,14,1059.6,0
2018-12-10 03:01:59,3,38,19.3,74,5.5,999.3,2.4,4.1,10,1059.6,0
2018-12-10 03:04:59,3,38,19.3,74,5.5,999.3,2.4,4.1,10,1059.6,0
2018-12-10 03:07:59,3,38,19.2,74,5.5,999.4,1.7,2.7,12,1059.6,0
2018-12-10 03:10:59,3,38,19.2,74,5.5,999.3,1.7,2.0,11,1059.6,0
2018-12-10 03:13:59,3,38,19.2,74,5.5,999.5,1.7,2.7,12,1059.6,0
2018-12-10 03:16:59,3,38,19.2,74,5.5,999.5,3.4,4.4,10,1059.6,0
2018-12-10 03:19:59,3,38,19.2,74,5.5,999.6,2.7,4.1,10,1059.6,0
2018-12-10 03:22:59,3,38,19.2,73,5.5,999.6,3.1,5.1,10,1059.6,0
2018-12-10 03:25:59,3,38,19.2,73,5.5,999.5,2.0,3.1,10,1059.6,0
2018-12-10 03:28:59,3,38,19.1,73,5.5,999.6,2.7,3.7,14,1059.6,0
2018-12-10 03:31:59,3,38,19.1,73,5.5,999.7,2.0,2.4,11,1059.6,0
2018-12-10 03:34:59,3,38,19.1,73,5.6,999.7,1.7,3.1,8,1059.6,0
2018-12-10 03:37:59,3,38,19.1,73,5.6,999.7,1.7,3.4,14,1059.6,0
2018-12-10 03:40:59,3,38,19.1,73,5.6,999.7,1.4,1.7,8,1059.6,0
2018-12-10 03:43:59,3,38,19.1,73,5.5,999.9,1.7,3.4,10,1059.6,0
2018-12-10 03:46:59,3,38,19.1,73,5.5,999.9,1.7,2.4,10,1059.6,0
2018-12-10 03:49:59,3,38,19.1,73,5.5,999.9,2.0,3.1,12,1059.6,0
2018-12-10 03:52:59,3,38,19.0,73,5.5,999.9,2.4,3.4,12,1059.6,0
2018-12-10 03:55:59,3,38,19.0,73,5.5,999.8,3.1,3.7,2,1059.6,0
2018-12-10 03:58:59,3,38,19.0,73,5.5,1000.0,3.4,6.5,14,1059.6,0
2018-12-10 04:01:59,3,38,19.0,73,5.5,1000.1,3.4,5.8,14,1059.6,0
2018-12-10 04:04:59,3,38,19.0,73,5.5,1000.2,2.0,3.1,12,1059.6,0
2018-12-10 04:07:59,3,38,19.0,73,5.5,1000.1,2.0,3.1,8,1059.6,0
2018-12-10 04:10:59,3,38,19.0,73,5.5,1000.2,3.7,5.1,10,1059.6,0
2018-12-10 04:13:59,3,38,19.0,73,5.5,1000.2,1.0,2.4,14,1059.6,0
2018-12-10 04:16:59,3,39,18.9,73,5.5,1000.2,2.4,3.1,12,1059.6,0
2018-12-10 04:19:59,3,39,18.9,73,5.5,1000.2,1.7,2.7,8,1059.6,0
2018-12-10 04:22:59,3,39,18.9,73,5.5,1000.3,4.1,6.8,12,1059.6,0
2018-12-10 04:25:59,3,39,18.9,73,5.5,1000.3,2.4,3.7,10,1059.6,0
2018-12-10 04:28:59,3,39,18.9,73,5.5,1000.3,2.0,3.1,4,1059.6,0
2018-12-10 04:31:59,3,39,18.8,73,5.5,1000.4,1.4,2.0,8,1059.6,0
2018-12-10 04:34:59,3,39,18.8,73,5.5,1000.4,3.1,5.8,10,1059.6,0
2018-12-10 04:37:59,3,39,18.8,73,5.5,1000.3,1.7,2.4,12,1059.6,0
2018-12-10 04:40:59,3,39,18.8,73,5.5,1000.4,1.4,2.0,11,1059.6,0
2018-12-10 04:43:59,3,39,18.8,73,5.5,1000.5,3.4,5.1,12,1059.6,0
2018-12-10 04:46:59,3,39,18.8,73,5.5,1000.5,1.0,1.7,14,1059.6,0
2018-12-10 04:49:59,3,39,18.8,73,5.5,1000.5,2.7,4.4,12,1059.6,0
2018-12-10 04:52:59,3,39,18.8,73,5.5,1000.6,2.0,3.4,12,1059.6,0
2018-12-10 04:55:59,3,39,18.8,73,5.5,1000.6,1.7,2.7,10,1059.6,0
2018-12-10 04:58:59,3,39,18.8,72,5.5,1000.6,4.4,6.1,14,1059.6,0
2018-12-10 05:01:59,3,39,18.8,72,5.5,1000.6,1.7,2.4,8,1059.6,0
2018-12-10 05:04:59,3,39,18.8,72,5.5,1000.8,2.0,3.4,8,1059.6,0
2018-12-10 05:07:59,3,39,18.8,72,5.5,1000.9,1.7,3.1,12,1059.6,0
2018-12-10 05:10:59,3,39,18.8,72,5.5,1000.8,2.0,2.7,12,1059.6,0
2018-12-10 05:13:59,3,39,18.8,72,5.5,1000.8,3.4,4.1,14,1059.6,0
2018-12-10 05:16:59,3,39,18.9,72,5.5,1001.0,2.0,2.7,10,1059.6,0
2018-12-10 05:19:59,3,39,18.9,72,5.4,1001.0,3.1,4.1,11,1059.6,0
2018-12-10 05:22:59,3,39,18.9,72,5.5,1000.9,2.4,4.1,12,1059.6,0
2018-12-10 05:25:59,3,38,19.0,72,5.4,1001.1,2.4,3.7,12,1059.6,0
2018-12-10 05:28:59,3,38,19.0,72,5.4,1001.2,3.7,6.8,12,1059.6,0
2018-12-10 05:31:59,3,38,19.0,72,5.4,1001.2,2.0,5.1,14,1059.6,0
2018-12-10 05:34:59,3,38,19.1,72,5.4,1001.2,3.1,6.5,14,1059.6,0
2018-12-10 05:37:59,3,38,19.1,72,5.4,1001.2,1.4,2.4,8,1059.6,0
2018-12-10 05:40:59,3,38,19.2,72,5.4,1001.2,2.7,3.7,4,1059.6,0
2018-12-10 05:43:59,3,38,19.2,72,5.4,1001.4,2.7,4.8,14,1059.6,0
2018-12-10 05:46:59,3,38,19.2,72,5.4,1001.4,1.4,2.0,12,1059.6,0
2018-12-10 05:49:59,3,38,19.3,72,5.4,1001.3,3.1,4.1,12,1059.6,0
2018-12-10 05:52:59,3,38,19.3,72,5.4,1001.4,2.4,3.4,12,1059.6,0
2018-12-10 05:55:59,3,38,19.4,72,5.4,1001.5,2.7,4.1,12,1059.6,0
2018-12-10 05:58:59,3,38,19.5,72,5.4,1001.4,4.1,5.8,10,1059.6,0
2018-12-10 06:01:59,3,38,19.6,72,5.4,1001.5,4.4,5.8,10,1059.6,0
2018-12-10 06:04:59,3,38,19.6,72,5.4,1001.5,4.4,5.8,10,1059.6,0
2018-12-10 06:07:59,3,38,19.6,72,5.3,1001.6,4.4,8.2,12,1059.6,0
2018-12-10 06:10:59,3,38,19.7,72,5.2,1001.7,2.7,3.7,13,1059.6,0
2018-12-10 06:13:59,3,38,19.7,72,5.2,1001.8,2.4,3.1,12,1059.6,0
2018-12-10 06:16:59,3,38,19.7,72,5.1,1001.7,2.7,4.1,6,1059.6,0
2018-12-10 06:19:59,3,38,19.7,72,5.0,1001.8,1.7,2.0,12,1059.6,0
2018-12-10 06:22:59,3,38,19.8,73,4.9,1001.8,2.0,3.1,10,1059.6,0
2018-12-10 06:25:59,3,38,19.8,73,4.9,1001.8,3.1,3.7,12,1059.6,0
2018-12-10 06:28:59,3,38,19.8,73,4.9,1001.8,1.7,2.7,10,1059.6,0
