2021-10-11 00:20:00,30,38,20.4,91,1.5,1016.9,0,0,4,439.5,0
2021-10-11 00:50:00,30,38,20.3,92,1.3,1016.5,0,0,4,439.5,0
2021-10-11 01:20:00,30,39,20.1,92,1.2,1016.1,0,0,4,439.5,0
2021-10-11 01:50:00,30,40,19.9,92,1.4,1015.6,0,0,4,439.5,0
2021-10-11 02:20:00,30,40,19.7,93,2.0,1015.3,0,0,4,439.5,0
2021-10-11 02:50:00,30,40,19.6,93,2.3,1015.1,0,0,4,439.5,0
2021-10-11 03:20:00,30,40,19.5,94,2.8,1014.8,0,0,12,439.5,0
2021-10-11 03:50:00,30,40,19.3,95,3.2,1014.8,0,0,12,439.5,0
2021-10-11 04:20:00,30,41,19.2,95,3.5,1014.7,0,0,0,439.5,0
2021-10-11 04:50:00,30,41,19.3,96,3.8,1014.6,0,0,8,439.5,0
2021-10-11 05:20:00,30,41,19.7,96,4.0,1014.3,0,0,8,439.5,0
2021-10-11 05:50:00,30,40,20.3,96,4.6,1014.6,0,0,10,439.5,0
2021-10-11 06:20:00,30,36,21.7,97,5.2,1014.7,0,0,12,439.5,0
2021-10-11 06:50:00,30,33,22.6,96,6.1,1015.2,0,0,12,439.5,0
2021-10-11 07:20:00,30,33,22.3,93,6.8,1015.3,0,0,12,439.5,0
2021-10-11 07:50:00,30,36,21.7,91,7.3,1015.2,0,0.3,10,439.5,0
2021-10-11 08:20:00,30,37,21.2,87,7.6,1015.4,0,0.7,12,439.5,0
2021-10-11 08:50:00,30,39,21.0,90,8.8,1015.3,0.3,0.7,12,439.5,0
2021-10-11 09:20:00,30,40,20.7,86,10.2,1015.4,0.7,1.4,11,439.5,0
2021-10-11 09:50:00,30,41,20.6,80,12.3,1015.0,1.4,2.0,14,439.5,0
2021-10-11 10:20:00,30,41,20.5,73,12.7,1015.1,1.4,2.0,12,439.5,0
2021-10-11 10:50:00,30,41,20.4,70,14.2,1014.8,1.7,2.4,12,439.5,0
2021-10-11 11:20:00,30,42,20.3,71,13.6,1014.6,2.4,3.1,12,439.5,0
2021-10-11 11:50:00,30,44,20.7,70,14.2,1014.7,2.0,2.4,12,439.5,0
2021-10-11 12:20:00,30,41,21.1,69,14.3,1014.7,2.0,2.7,12,439.5,0
2021-10-11 12:50:00,30,43,20.9,67,14.4,1014.5,1.7,2.4,11,439.5,0
2021-10-11 13:20:00,30,43,20.9,67,14.6,1014.2,1.4,2.0,10,439.5,0
2021-10-11 13:50:00,30,44,20.9,66,14.0,1014.1,0.7,1.4,12,439.5,0
2021-10-11 14:20:00,30,43,21.0,62,15.0,1013.7,2.0,3.4,14,439.5,0
2021-10-11 14:50:00,30,43,21.1,65,13.9,1013.5,0.7,1.0,12,439.5,0
2021-10-11 15:20:00,30,44,21.2,65,13.9,1013.4,1.7,2.0,8,439.5,0
2021-10-11 15:50:00,30,44,21.3,66,13.7,1013.3,0.3,0.7,10,439.5,0
2021-10-11 16:20:00,30,44,21.4,73,12.4,1013.3,0,0,10,439.5,0
2021-10-11 16:50:00,30,44,21.5,76,11.8,1013.2,0,0,14,439.5,0
2021-10-11 17:20:00,30,45,21.5,76,12.1,1013.3,1.0,1.4,10,439.5,0
2021-10-11 17:50:00,30,45,21.6,77,11.7,1013.3,0,0.3,12,439.5,0
2021-10-11 18:20:00,30,45,21.6,78,10.7,1013.4,0.3,0.7,12,439.5,0
2021-10-11 18:50:00,30,45,21.7,81,10.2,1013.1,0.7,1.4,10,439.5,0
2021-10-11 19:20:00,30,45,21.7,84,9.8,1013.2,0.7,1.4,11,439.5,0
2021-10-11 19:50:00,30,45,21.7,87,9.8,1012.9,1.7,2.7,10,439.5,0
2021-10-11 20:20:00,30,44,21.7,87,9.5,1013.1,0.7,1.0,12,439.5,0
2021-10-11 20:50:00,30,44,21.6,89,9.5,1013.0,0.7,1.0,12,439.5,0
2021-10-11 21:20:00,30,44,21.5,88,9.2,1012.9,1.0,1.4,10,439.5,0
2021-10-11 21:50:00,30,44,21.5,90,8.9,1012.7,1.4,2.0,10,439.5,0
