2009-11-23 00:16:24,20,51,19.3,75,9.1,999.7,0.3,1.0,10,623.1,0
2009-11-23 00:36:24,20,51,19.2,74,9.0,999.8,0.7,1.4,12,623.1,0
2009-11-23 00:56:24,20,51,19.1,75,9.2,1000,0.7,1.4,10,623.1,0
2009-11-23 01:16:24,20,51,19.1,74,9.3,999.5,0.7,1.7,8,623.1,0
2009-11-23 01:36:24,20,51,19.0,74,9.0,999.4,0.3,1.4,10,623.1,0
2009-11-23 01:56:24,20,51,18.9,75,9.0,999.4,0,1.7,12,623.1,0
2009-11-23 02:16:24,20,51,18.8,75,9.2,999.1,0,0.3,8,623.1,0
2009-11-23 02:36:24,20,51,18.8,74,9.3,998.8,0.7,1.7,8,623.1,0
2009-11-23 02:56:24,20,51,18.7,74,9.1,998.7,1.7,5.1,10,623.1,0
2009-11-23 03:16:24,20,51,18.6,74,8.6,998.6,0.7,1.7,10,623.1,0
2009-11-23 03:36:24,20,51,18.6,75,8.2,998.3,0.7,1.4,12,623.1,0
2009-11-23 03:56:24,20,51,18.5,75,8.2,998.1,2.0,4.4,10,623.1,0
2009-11-23 04:16:24,20,51,18.4,74,8.2,998.0,1.0,2.0,8,623.1,0
2009-11-23 04:36:24,20,51,18.4,74,8.2,998.0,0.3,1.7,15,623.1,0
2009-11-23 04:56:24,20,50,18.3,73,8.2,997.7,0.7,1.7,8,623.1,0
2009-11-23 05:16:24,20,51,18.2,72,8.4,997.5,1.4,2.7,11,623.1,0
2009-11-23 05:36:24,20,50,18.3,72,8.6,997.3,1.0,2.7,8,623.1,0
2009-11-23 05:56:24,20,50,18.4,71,8.6,997.1,0.7,1.7,11,623.1,0
2009-11-23 06:16:24,20,50,18.6,71,8.5,997.2,0.7,1.7,10,623.1,0
2009-11-23 06:36:24,20,50,18.7,71,8.7,997.0,1.7,3.7,10,623.1,0
2009-11-23 06:56:24,20,50,18.8,71,8.7,997.1,1.7,3.1,8,623.1,0
2009-11-23 07:17:24,21,50,18.8,71,9.0,997.0,1.0,2.4,10,623.1,0
2009-11-23 07:37:24,20,50,18.9,71,9.0,996.8,1.7,2.7,14,623.1,0
2009-11-23 07:57:24,20,50,18.9,70,9.6,996.8,2.0,4.1,10,623.1,0
2009-11-23 08:17:24,20,50,18.9,70,9.7,996.9,1.4,2.7,8,623.1,0
2009-11-23 08:37:24,20,49,18.9,71,9.6,996.8,1.4,2.7,10,623.1,0
2009-11-23 08:57:24,20,50,19.0,72,9.6,997.0,1.4,2.0,8,623.1,0
2009-11-23 09:17:24,20,50,19.0,69,10,996.7,2.7,4.8,8,623.1,0
2009-11-23 09:37:29,20,50,19.2,68,10.5,996.8,1.4,3.1,14,623.1,0
2009-11-23 09:57:29,20,50,19.6,66,10.9,996.7,1.7,3.4,10,623.1,0
2009-11-23 10:17:29,20,49,20,66,11.0,996.4,2.4,6.5,10,623.1,0
2009-11-23 10:37:29,20,48,20.4,63,11.8,996.0,3.1,5.1,8,623.1,0
2009-11-23 10:57:29,20,47,20.6,63,11.8,995.8,2.4,3.7,10,623.1,0
2009-11-23 11:17:29,20,47,20.7,61,12.2,995.8,2.4,4.1,10,623.1,0
2009-11-23 11:37:29,20,47,20.8,61,11.7,995.7,1.4,3.1,14,623.1,0
2009-11-23 11:57:29,20,46,21.0,62,11.9,995.4,2.0,4.8,8,623.1,0
2009-11-23 12:17:29,20,46,21.2,63,11.7,995.3,2.0,3.7,8,623.1,0
2009-11-23 12:37:29,20,45,21.4,65,11.5,995.1,1.7,2.7,10,623.1,0
2009-11-23 12:57:29,20,45,21.5,66,11.1,994.9,2.4,7.1,12,623.1,0
2009-11-23 13:17:29,20,45,21.6,66,10.9,995.0,2.4,6.5,0,623.1,0
2009-11-23 13:37:29,20,45,21.6,67,10.9,994.5,1.7,2.7,12,623.1,0
2009-11-23 13:57:29,20,45,21.7,67,10.9,994.3,1.4,2.7,10,623.1,0
2009-11-23 14:17:29,20,45,21.7,67,11.0,994.2,1.7,4.1,8,623.1,0
2009-11-23 14:37:29,20,45,21.7,68,10.8,994.2,1.7,4.1,10,623.1,0
2009-11-23 14:57:29,20,45,21.7,71,10.4,994.0,2.0,3.7,14,623.1,0
2009-11-23 15:17:29,20,45,21.6,72,10.2,993.8,2.0,3.4,10,623.1,0
2009-11-23 15:37:29,20,45,21.6,74,10.1,993.7,2.7,5.8,14,623.1,0
2009-11-23 15:57:29,20,46,21.7,76,9.7,993.7,2.0,4.4,10,623.1,0
2009-11-23 16:17:29,20,46,21.8,78,9.2,993.2,1.0,2.4,13,623.4,0
2009-11-23 16:37:29,20,46,21.9,79,9.0,992.9,1.0,2.0,10,623.4,0
2009-11-23 16:57:29,20,46,22.0,81,8.9,992.4,1.0,3.1,8,623.7,0
2009-11-23 17:17:29,20,46,22.1,82,8.9,992.0,1.4,2.4,8,623.7,0
2009-11-23 17:37:29,20,46,22.1,83,8.9,992.1,0.7,1.4,10,624.0,0
2009-11-23 17:57:29,20,46,22.2,83,9.3,991.9,2.0,3.7,10,624.0,0
2009-11-23 18:17:29,20,46,22.2,82,9.4,991.3,0.7,2.0,6,624.0,0
2009-11-23 18:37:29,20,46,22.3,82,9.5,991.0,1.7,3.1,10,624.0,0
2009-11-23 18:57:29,20,46,22.4,82,9.8,990.6,1.0,2.0,8,624.0,0
2009-11-23 19:17:29,20,45,22.5,82,9.9,990.5,1.7,3.7,10,624.0,0
2009-11-23 19:37:29,20,45,22.5,82,10,989.9,1.7,3.4,9,624.0,0
2009-11-23 19:57:29,20,45,22.4,83,10.3,990.2,1.0,2.0,0,624.3,0
2009-11-23 20:17:29,20,45,22.2,83,10.3,989.6,2.0,4.1,10,624.3,0
2009-11-23 20:37:29,20,45,21.9,83,10.5,989.3,1.7,4.4,10,624.3,0
2009-11-23 20:57:29,20,46,21.7,82,10.7,988.8,1.0,2.7,10,624.6,0
2009-11-23 21:17:29,20,46,21.5,82,10.7,988.5,1.7,3.4,8,624.9,0
2009-11-23 21:37:29,20,46,21.3,82,10.7,988.0,1.0,2.7,10,625.2,0
2009-11-23 21:57:29,20,46,21.2,83,10.8,988.0,2.7,5.1,10,625.5,0
2009-11-23 22:17:29,20,46,21.0,82,10.9,988.0,2.4,4.1,8,625.8,0
2009-11-23 22:37:29,20,47,20.9,83,10.7,987.7,1.4,2.4,10,626.4,0
2009-11-23 22:57:29,20,47,20.7,84,10.4,988.0,2.0,4.1,12,628.2,0
2009-11-23 23:17:29,20,47,20.4,84,9.9,987.6,2.0,3.1,10,628.8,0
2009-11-23 23:37:29,20,48,20.2,84,9.7,987.9,1.7,3.7,10,628.8,0
2009-11-23 23:57:29,20,48,20,85,10.2,987.7,3.4,6.1,10,629.1,0
