2020-12-29 00:15:59,30,33,19.7,82,1.0,977.7,0,0,,27.3,2048
2020-12-29 00:45:59,30,33,19.5,82,1.0,977.5,0,0,4,27.3,0
2020-12-29 01:15:59,30,33,19.3,83,1.0,977.7,0,0,8,27.6,0
2020-12-29 01:45:59,30,33,19.1,83,1.1,977.8,0,0,8,27.6,0
2020-12-29 02:15:59,30,33,19.0,84,1.4,977.6,0,0.3,0,28.2,0
2020-12-29 02:45:59,30,34,18.9,85,1.6,977.2,0,0.3,0,28.2,0
2020-12-29 03:15:59,30,34,18.8,86,1.6,977.6,0.3,0.7,8,28.5,0
2020-12-29 03:45:59,30,34,18.7,86,1.7,977.5,0,0.3,8,28.8,0
2020-12-29 04:15:59,30,33,18.6,87,1.7,977.7,0.7,1.0,0,28.8,0
2020-12-29 04:45:59,30,33,18.5,87,1.8,978.0,0,0.3,8,29.1,0
2020-12-29 05:15:59,30,33,18.5,87,1.7,977.9,1.0,1.4,8,29.4,0
2020-12-29 05:45:59,30,33,18.5,87,1.7,978.5,0.7,1.0,12,29.4,0
2020-12-29 06:15:59,30,34,18.9,87,1.3,978.8,0.3,0.7,12,29.4,0
2020-12-29 06:45:59,30,33,19.2,87,0.8,979.0,0,0,4,29.4,0
2020-12-29 07:15:59,30,34,20.1,86,0.3,979.6,0,0,4,29.4,0
2020-12-29 07:45:59,30,30,21.1,86,-0.2,979.9,0,0,0,29.4,0
2020-12-29 08:15:59,30,30,21.3,86,0.1,980.5,0,0,,29.4,2048
2020-12-29 08:45:59,30,31,20.7,86,0.3,980.8,0,0,8,29.4,0
2020-12-29 09:15:59,30,32,20.6,87,1.0,981.4,0,0,8,29.4,0
2020-12-29 09:45:59,30,32,20.5,88,2.1,981.6,0.3,0.7,8,29.4,0
2020-12-29 10:16:00,30,32,20.5,88,3.1,981.7,0.3,0.7,4,29.7,0
2020-12-29 10:46:00,30,33,20.5,82,3.8,982.2,0,0,8,29.7,0
2020-12-29 11:16:00,30,33,20.5,81,3.4,982.3,0.3,0.7,9,29.7,0
2020-12-29 11:46:00,30,33,20.4,82,3.5,982.6,0.3,0.7,11,29.7,0
2020-12-29 12:16:00,30,33,20.4,82,3.5,982.9,0.3,0.7,10,29.7,0
2020-12-29 12:46:00,30,33,20.5,82,3.6,983.2,0.3,0.7,8,29.7,0
2020-12-29 13:16:00,30,33,20.5,82,3.8,983.4,0.7,1.0,8,29.7,0
2020-12-29 13:46:00,30,33,20.6,82,4.0,984.0,0.3,0.7,10,29.7,0
2020-12-29 14:16:00,30,33,20.6,82,4.0,984.7,0.7,1.0,10,29.7,0
2020-12-29 14:46:00,30,33,20.5,81,3.9,985.3,0.3,0.7,12,29.7,0
2020-12-29 15:16:00,30,33,20.5,82,3.8,985.7,0.7,1.0,10,29.7,0
2020-12-29 15:46:00,30,32,20.6,82,3.9,986.1,0.7,1.0,8,29.7,0
2020-12-29 16:16:00,30,32,20.6,82,3.8,986.7,1.0,1.4,10,29.7,0
2020-12-29 16:46:00,30,32,20.6,82,3.4,987.0,0,0.3,12,29.7,0
2020-12-29 17:16:00,30,35,20.7,82,3.0,987.4,0.3,0.7,12,29.7,0
2020-12-29 17:46:00,30,31,21.6,83,3.1,988.1,1.0,1.4,9,29.7,0
2020-12-29 18:16:00,30,31,21.2,83,3.3,988.4,2.4,3.7,8,29.7,0
2020-12-29 18:46:00,30,31,21.0,82,3.5,988.6,1.7,2.7,6,29.7,0
2020-12-29 19:16:00,30,32,20.9,80,3.8,989.1,2.0,3.1,10,29.7,0
2020-12-29 19:46:00,30,32,20.8,77,3.8,989.3,1.7,2.7,,29.7,2048
2020-12-29 20:16:00,30,32,20.7,78,3.7,989.5,1.4,1.7,10,29.7,0
2020-12-29 20:46:00,30,33,20.7,77,3.4,990.0,1.0,1.4,10,29.7,0
2020-12-29 21:16:00,30,34,20.7,78,3.2,990.5,1.0,1.4,10,29.7,0
2020-12-29 21:46:00,30,33,20.7,77,3.2,990.9,1.4,2.0,6,29.7,0
2020-12-29 22:16:00,30,33,20.5,76,3.2,991.3,0.7,1.4,6,29.7,0
2020-12-29 22:46:00,30,32,20.3,76,2.8,991.7,1.4,1.7,12,29.7,0
